1879.53	11412
1878.71	11539.3
1877.9	11712.6
1877.09	11575.4
1876.27	11518.1
1875.46	11648.3
1874.65	11833.8
1873.83	11712
1873.02	11697.7
1872.2	11843.2
1871.39	11629.3
1870.58	11569
1869.76	11542.5
1868.95	11684.8
1868.13	11833.2
1867.32	11742.2
1866.5	11795.4
1865.69	11508.2
1864.87	11963.2
1864.06	11764.9
1863.24	11621.9
1862.43	11797.8
1861.61	11909.2
1860.79	11818.3
1859.98	11883.7
1859.16	11765.3
1858.35	11769.4
1857.53	11672.5
1856.71	12025.7
1855.9	12002.2
1855.08	11883.9
1854.26	12019.6
1853.45	12045.1
1852.63	11813.7
1851.81	12203.1
1850.99	11959.5
1850.18	12043.1
1849.36	11860.7
1848.54	11690.6
1847.72	11716.1
1846.9	12013.6
1846.08	11745.8
1845.27	12006.4
1844.45	12068.5
1843.63	12176.4
1842.81	12052.3
1841.99	12150.9
1841.17	12008.5
1840.35	11774.6
1839.53	11977
1838.71	12121.4
1837.89	12192.5
1837.07	11867.3
1836.25	12191.5
1835.43	12040
1834.61	11922.2
1833.79	12176.1
1832.97	12164.9
1832.15	12068.4
1831.33	12209.5
1830.51	12158.8
1829.69	12159.7
1828.87	11844.2
1828.05	12158.7
1827.22	12223.6
1826.4	12169.8
1825.58	11991.3
1824.76	12302.5
1823.94	12178.8
1823.11	11909.2
1822.29	12272
1821.47	12130.1
1820.65	12052
1819.82	12101.6
1819	12351.7
1818.18	12118.8
1817.35	12220
1816.53	12363.7
1815.71	12124.8
1814.88	12314
1814.06	12257.3
1813.24	12161.1
1812.41	12295.6
1811.59	12463.4
1810.76	12203.5
1809.94	12286.3
1809.11	12120.5
1808.29	12033.6
1807.46	12398.2
1806.64	12335.5
1805.81	12372.8
1804.99	12428.3
1804.16	12365.6
1803.34	12372.6
1802.51	12464.4
1801.69	12486.5
1800.86	12281.6
1800.03	12430.8
1799.21	12265.3
1798.38	12420.5
1797.55	12506.1
1796.73	12531.2
1795.9	12462.6
1795.07	12602.5
1794.25	12373.7
1793.42	12504.6
1792.59	12599.1
1791.76	12597
1790.94	12498.2
1790.11	12662.2
1789.28	12569.5
1788.45	12612.6
1787.62	12405.2
1786.8	12855.8
1785.97	12693.7
1785.14	12842.4
1784.31	12592.9
1783.48	12690.2
1782.65	12980.6
1781.82	12752.3
1780.99	12659.7
1780.16	12603.3
1779.33	12754.8
1778.5	12710.5
1777.67	12816.7
1776.84	12784.4
1776.01	12878.6
1775.18	12852.4
1774.35	12841.1
1773.52	12881.1
1772.69	12833.8
1771.86	13009.1
1771.03	12820.4
1770.2	12857.3
1769.37	13125.8
1768.54	12849.9
1767.7	12700.4
1766.87	12965.8
1766.04	12999.6
1765.21	12733
1764.38	12790.9
1763.54	12966
1762.71	12612.4
1761.88	13342.9
1761.05	13103.5
1760.21	13002.2
1759.38	12924.9
1758.55	13090.8
1757.71	12890.5
1756.88	12924.3
1756.05	12919.2
1755.21	12943.9
1754.38	12968.7
1753.54	12966.5
1752.71	13255
1751.88	13114.9
1751.04	13055.8
1750.21	13164.4
1749.37	13180.1
1748.54	13144.9
1747.7	13172.6
1746.87	13179.3
1746.03	13180.1
1745.2	13162.9
1744.36	13163.6
1743.52	13134.5
1742.69	13069.4
1741.85	13177.8
1741.02	13459.6
1740.18	13236.1
1739.34	13195
1738.51	13294.4
1737.67	13348.9
1736.83	13265.9
1736	13478.7
1735.16	13371.9
1734.32	13217.4
1733.48	13280.8
1732.65	13135.3
1731.81	13282.2
1730.97	13145.7
1730.13	13444.8
1729.29	13412.6
1728.46	13314.9
1727.62	13264.9
1726.78	13450.5
1725.94	13367.7
1725.1	13144.9
1724.26	13550.9
1723.42	13545.6
1722.58	13427.1
1721.74	13302.7
1720.9	13601.2
1720.06	13325
1719.22	13337.6
1718.38	13240.1
1717.54	13220
1716.7	13360.5
1715.86	13575.4
1715.02	13361.9
1714.18	13413.1
1713.34	13503
1712.5	13346.1
1711.66	13439
1710.82	13353.5
1709.98	13725.5
1709.13	13645.9
1708.29	13812.9
1707.45	13504.7
1706.61	13591.5
1705.77	13476.3
1704.92	13515.6
1704.08	13629
1703.24	13410.1
1702.4	13467.1
1701.55	13749.5
1700.71	13575.2
1699.87	13816
1699.02	13585.4
1698.18	13532.7
1697.34	13773.4
1696.49	13664.3
1695.65	13786.4
1694.8	13499.7
1693.96	13660.3
1693.12	13891.9
1692.27	13856.9
1691.43	13674
1690.58	13648
1689.74	13755.1
1688.89	13770.5
1688.05	13830.3
1687.2	13653.5
1686.36	13769.4
1685.51	13761.1
1684.66	13578.5
1683.82	13658.9
1682.97	14002.3
1682.13	13846.2
1681.28	13817.3
1680.43	13924.2
1679.59	13564.5
1678.74	13951.9
1677.89	13757.7
1677.04	13705.1
1676.2	13856.2
1675.35	14060.4
1674.5	13910.5
1673.65	13964.1
1672.81	13849.7
1671.96	13879.7
1671.11	13965.8
1670.26	13904.5
1669.41	14211.5
1668.57	13929.2
1667.72	14012.2
1666.87	13992.1
1666.02	13827.8
1665.17	13840.1
1664.32	14090.9
1663.47	14200.3
1662.62	14115.5
1661.77	14239.6
1660.92	14116.5
1660.07	14249.4
1659.22	14079.4
1658.37	14359.2
1657.52	14145.1
1656.67	14210.2
1655.82	14002.1
1654.97	14167.2
1654.12	13994.4
1653.27	14162.3
1652.41	14447.7
1651.56	14439.3
1650.71	14504.4
1649.86	14061.6
1649.01	14311.6
1648.16	14100.8
1647.3	14385.9
1646.45	14377.5
1645.6	14392.7
1644.75	14170.3
1643.89	14191.3
1643.04	14323.7
1642.19	14309.5
1641.33	14356.9
1640.48	14550.7
1639.63	14469.1
1638.77	14472.5
1637.92	14347
1637.07	14406
1636.21	14371.4
1635.36	14562
1634.5	14416.2
1633.65	14527.8
1632.79	14566.2
1631.94	14774.3
1631.08	14649
1630.23	14512
1629.37	14670.2
1628.52	14401.8
1627.66	14510.3
1626.81	14414.4
1625.95	14674.8
1625.09	14307.2
1624.24	14573.4
1623.38	14468.7
1622.53	14650.1
1621.67	14860.6
1620.81	14601.3
1619.95	14584.2
1619.1	14377.5
1618.24	14552.9
1617.38	14690.4
1616.53	14743.2
1615.67	15014.7
1614.81	14624.5
1613.95	14549.1
1613.09	14715.6
1612.24	14826.7
1611.38	14666.9
1610.52	14667.3
1609.66	14670.6
1608.8	14775.7
1607.94	14886.7
1607.08	14843.4
1606.22	14680.8
1605.36	14812.1
1604.51	14629.2
1603.65	14859.4
1602.79	14746.3
1601.93	14790.3
1601.07	14726.7
1600.2	14854.9
1599.34	15067.4
1598.48	14992.2
1597.62	14887.9
1596.76	14847.6
1595.9	14859.6
1595.04	14703.2
1594.18	15011.2
1593.32	14782.2
1592.46	15095.9
1591.59	14745.2
1590.73	15035.6
1589.87	15233.1
1589.01	14775.3
1588.14	14949.6
1587.28	14952.8
1586.42	15080.6
1585.56	15257.7
1584.69	15014.6
1583.83	15081.5
1582.97	14974.7
1582.1	14902.6
1581.24	14868.2
1580.38	15117.4
1579.51	15204.6
1578.65	15132.5
1577.78	15115.4
1576.92	15219.8
1576.06	15118.9
1575.19	15122
1574.33	15073.2
1573.46	15278.7
1572.6	15183.6
1571.73	15123.2
1570.87	15146.6
1570	15089.1
1569.13	15381
1568.27	15245.6
1567.4	15150.5
1566.54	15266.3
1565.67	15373.3
1564.8	15350.4
1563.94	15310.3
1563.07	15068.2
1562.2	15250.2
1561.34	15316.8
1560.47	15213.2
1559.6	15501.7
1558.73	15277.1
1557.87	15409.9
1557	15545.6
1556.13	15502.5
1555.26	15309.8
1554.4	15885.9
1553.53	15321.8
1552.66	15166.6
1551.79	15512.2
1550.92	15365.6
1550.05	15397.5
1549.18	15590.4
1548.31	15300.1
1547.44	15541.9
1546.57	15476
1545.7	15231.8
1544.83	15447.6
1543.96	15355.9
1543.09	15494
1542.22	15497.1
1541.35	15454.2
1540.48	15669.7
1539.61	15480.4
1538.74	15661.4
1537.87	15584.1
1537	15831.1
1536.13	15644.7
1535.26	15619.1
1534.38	15470.1
1533.51	15579.2
1532.64	15567.9
1531.77	15757.3
1530.9	15711.6
1530.02	15456.7
1529.15	15743.4
1528.28	15941.2
1527.41	15715
1526.53	15792.5
1525.66	15638
1524.79	15655.3
1523.91	15555.3
1523.04	15856
1522.17	15661.5
1521.29	15427.1
1520.42	15750.5
1519.54	15564.7
1518.67	15830.8
1517.79	15913.8
1516.92	15885.3
1516.04	15656.8
1515.17	16005.5
1514.29	15654.2
1513.42	15571.6
1512.54	15583.1
1511.67	15686.1
1510.79	15766.1
1509.92	15903.3
1509.04	15806.3
1508.16	15738
1507.29	15857.9
1506.41	15752.5
1505.53	15698.4
1504.66	15906.7
1503.78	15772.8
1502.9	15744.4
1502.03	15659
1501.15	16052.4
1500.27	15787.5
1499.39	16109.4
1498.52	15975.7
1497.64	15671.1
1496.76	15625.7
1495.88	15654.2
1495	15634.5
1494.12	15796.8
1493.24	15893.6
1492.37	15831.1
1491.49	15939.3
1490.61	15922.3
1489.73	15504.5
1488.85	15808.7
1487.97	15896.9
1487.09	16036.2
1486.21	15772.1
1485.33	15846
1484.45	15775.1
1483.57	16047.8
1482.69	16019.5
1481.81	15982.6
1480.93	15855
1480.04	16144.5
1479.16	15914.7
1478.28	16062.3
1477.4	16147.4
1476.52	16337.4
1475.64	16467.8
1474.75	16036.9
1473.87	16003
1472.99	15895.4
1472.11	16232.6
1471.22	16076.8
1470.34	16323.2
1469.46	16008.9
1468.58	15918.4
1467.69	16269.4
1466.81	15986.4
1465.93	16450.5
1465.04	16362.7
1464.16	16224.1
1463.27	16422.1
1462.39	16311.8
1461.51	16139.3
1460.62	16292
1459.74	16193.1
1458.85	16204.4
1457.97	16393.7
1457.08	16419
1456.2	16204.4
1455.31	16503.7
1454.43	16260.9
1453.54	16565.7
1452.65	16229.8
1451.77	16139.5
1450.88	16150.8
1450	16461.1
1449.11	16568.2
1448.22	16139.5
1447.34	16060.6
1446.45	16455.2
1445.56	16773.6
1444.67	16621.4
1443.79	16319.9
1442.9	16415.6
1442.01	16829.5
1441.12	16756.2
1440.24	16539.3
1439.35	16331
1438.46	16660.2
1437.57	16468.8
1436.68	16539.1
1435.79	16375.8
1434.9	16547.3
1434.01	16533.2
1433.13	16392.6
1432.24	16923.8
1431.35	16645.4
1430.46	16701.5
1429.57	16546.9
1428.68	16816.5
1427.79	16861.3
1426.9	16555.1
1426.01	16566.2
1425.11	16574.6
1424.22	16588.5
1423.33	16793.3
1422.44	16434
1421.55	16773.4
1420.66	16975.2
1419.77	16767.5
1418.88	16885.1
1417.98	16842.9
1417.09	16952.1
1416.2	16831.5
1415.31	16780.9
1414.41	16772.4
1413.52	16836.6
1412.63	16777.7
1411.74	16702
1410.84	16735.5
1409.95	16721.3
1409.06	16835.9
1408.16	16833
1407.27	16754.5
1406.37	16625.8
1405.48	16868.9
1404.59	16849.2
1403.69	16782
1402.8	16779
1401.9	16910.2
1401.01	16795.5
1400.11	16652.9
1399.22	16909.7
1398.32	17029.6
1397.43	16962.4
1396.53	16582.6
1395.64	16883.9
1394.74	16998.2
1393.84	16752.5
1392.95	16785.8
1392.05	16950.2
1391.15	16855.2
1390.26	16754.7
1389.36	16785.2
1388.46	16907.7
1387.57	16954.9
1386.67	17091.2
1385.77	17057.6
1384.87	16968.3
1383.98	16826.1
1383.08	16873.2
1382.18	17026.2
1381.28	16703.1
1380.38	16975.7
1379.48	16700.1
1378.58	17042.1
1377.69	17189.2
1376.79	16974.9
1375.89	17058.1
1374.99	17188.5
1374.09	16874.3
1373.19	16876.9
1372.29	16996.2
1371.39	16948.7
1370.49	16934.7
1369.59	17139.9
1368.69	17186.9
1367.79	17172.8
1366.89	16950.6
1365.98	17297.2
1365.08	17235.9
1364.18	17091.4
1363.28	17088.4
1362.38	17393.2
1361.48	17032.5
1360.58	17179.2
1359.67	17032.1
1358.77	17139.9
1357.87	17172.9
1356.97	17241.9
1356.06	17130.9
1355.16	17410.3
1354.26	17174.7
1353.35	17365.5
1352.45	17271.1
1351.55	17190.6
1350.64	17467
1349.74	17428
1348.84	17223
1347.93	17562.9
1347.03	17413.3
1346.12	17261
1345.22	17197.1
1344.31	17221.7
1343.41	17356.8
1342.5	17425.6
1341.6	17533
1340.69	17872.3
1339.79	17328.1
1338.88	17650.7
1337.98	17352.4
1337.07	17432.1
1336.16	17335.2
1335.26	17472.8
1334.35	17359.5
1333.44	17505.3
1332.54	17568.4
1331.63	17364.1
1330.72	17479.5
1329.81	17680.4
1328.91	17682.8
1328	17541.9
1327.09	17481
1326.18	17607.4
1325.28	17439.1
1324.37	17444.3
1323.46	17559.5
1322.55	17553.7
1321.64	17547.9
1320.73	17811.6
1319.82	17593.9
1318.91	17516.6
1318	17213.9
1317.09	17213.6
1316.18	17768.4
1315.27	17600.4
1314.36	17861.1
1313.45	17564
1312.54	17431.9
1311.63	17610
1310.72	17752.4
1309.81	17439.2
1308.9	17625.4
1307.99	17556.5
1307.08	17797.5
1306.17	17585.9
1305.26	17596.6
1304.34	17374.1
1303.43	17768.5
1302.52	17420.1
1301.61	17732.1
1300.69	17687.9
1299.78	17501.3
1298.87	17785.8
1297.96	17738.8
1297.04	17716.5
1296.13	17727.1
1295.22	17589.9
1294.3	17731.8
1293.39	17602.8
1292.47	17651.7
1291.56	17489.9
1290.65	17618.1
1289.73	17702.5
1288.82	17535.4
1287.9	17614.3
1286.99	17463.6
1286.07	17747.4
1285.16	17640.5
1284.24	17536.3
1283.33	17795.3
1282.41	17508.3
1281.5	17537.9
1280.58	17755.9
1279.66	17466.3
1278.75	17585.9
1277.83	17771.1
1276.91	17448.8
1276	17478.5
1275.08	17524.5
1274.16	17701.3
1273.24	17717.2
1272.33	17686.8
1271.41	17667.4
1270.49	17626.1
1269.57	17407.9
1268.66	17655.3
1267.74	17611.3
1266.82	17431.3
1265.9	17392.8
1264.98	17572.1
1264.06	17707.7
1263.14	17625.7
1262.22	17723.2
1261.3	17725.5
1260.39	17543
1259.47	17673.1
1258.55	17672.7
1257.63	17571.7
1256.71	17462.7
1255.78	17543.8
1254.86	17774.2
1253.94	17342.1
1253.02	17808.7
1252.1	17691.5
1251.18	17731.8
1250.26	17707
1249.34	17625.2
1248.42	17575.9
1247.49	17901
1246.57	17686.3
1245.65	17826.9
1244.73	17940.2
1243.8	17639
1242.88	17866.2
1241.96	17857.6
1241.04	17957.3
1240.11	17648.2
1239.19	17718.1
1238.27	18002
1237.34	18015
1236.42	17906.3
1235.49	17711
1234.57	17905.4
1233.65	17707.4
1232.72	18039.6
1231.8	17779.6
1230.87	17903.5
1229.95	17946.3
1229.02	17862
1228.1	18223.6
1227.17	18061
1226.25	17598.6
1225.32	18087
1224.39	18037.9
1223.47	17924
1222.54	18039.6
1221.61	17839.4
1220.69	17803.9
1219.76	18065.1
1218.83	17819.1
1217.91	17923.8
1216.98	17947.6
1216.05	17947.1
1215.13	18291.6
1214.2	17859.9
1213.27	18034.6
1212.34	17805.1
1211.41	18001.3
1210.48	17769.2
1209.56	17924.9
1208.63	18067
1207.7	18023.5
1206.77	17780.8
1205.84	17877.2
1204.91	17981.6
1203.98	18381.8
1203.05	18107
1202.12	17990.9
1201.19	18062.9
1200.26	18194.1
1199.33	18045.8
1198.4	18018.4
1197.47	18047.4
1196.54	18146.3
1195.61	18011.5
1194.68	17914.3
1193.74	18168.8
1192.81	18286.3
1191.88	18052.3
1190.95	17971.3
1190.02	17970.8
1189.09	18096.4
1188.15	18259.4
1187.22	18122.1
1186.29	18076
1185.35	18123.7
1184.42	18203.5
1183.49	18339.6
1182.55	18119.4
1181.62	18086.7
1180.69	18161.1
1179.75	18074.9
1178.82	18307.2
1177.89	18140.8
1176.95	18215.1
1176.02	18174.4
1175.08	18438.7
1174.15	18221.4
1173.21	18223.6
1172.28	18501
1171.34	18158.3
1170.41	17984
1169.47	18250.7
1168.53	18351.6
1167.6	17889
1166.66	18398.5
1165.73	18333.8
1164.79	18317.2
1163.85	18391.3
1162.92	18252
1161.98	18059.3
1161.04	18368.2
1160.1	18154.2
1159.17	18276.3
1158.23	18470.3
1157.29	18411.1
1156.35	18178.6
1155.41	18356.5
1154.48	18361.3
1153.54	18294.1
1152.6	18336.1
1151.66	18359.4
1150.72	18430.7
1149.78	18443.4
1148.84	18293.7
1147.9	18599.1
1146.96	18438.9
1146.02	18682.9
1145.08	18631.7
1144.14	18519.4
1143.2	18441.7
1142.26	18162
1141.32	18273
1140.38	18490.3
1139.44	18202.7
1138.5	18398.7
1137.56	18451.2
1136.61	18458.5
1135.67	18489.7
1134.73	18611.2
1133.79	18554.8
1132.85	18713.3
1131.9	18484.5
1130.96	18420.2
1130.02	18671.5
1129.08	18763.6
1128.13	18744.3
1127.19	18589.9
1126.25	18594.5
1125.3	18715.7
1124.36	18834.3
1123.41	18825.6
1122.47	18872.6
1121.53	18731.5
1120.58	18672.6
1119.64	18608.4
1118.69	18634.2
1117.75	18654.6
1116.8	18849.7
1115.86	18476.1
1114.91	18766.3
1113.97	18895.1
1113.02	18889.1
1112.07	18695.4
1111.13	19033
1110.18	18680.8
1109.24	18843.9
1108.29	18830
1107.34	18480.7
1106.4	18820.6
1105.45	18775
1104.5	18885.1
1103.55	18966.2
1102.61	18838.8
1101.66	19035.9
1100.71	18850.5
1099.76	18968.4
1098.81	18659.2
1097.86	19151.4
1096.92	18800.1
1095.97	19168.3
1095.02	18825
1094.07	19008.7
1093.12	18860.4
1092.17	18865
1091.22	18998.5
1090.27	19176.7
1089.32	18912.7
1088.37	18977.7
1087.42	18987.5
1086.47	18994.6
1085.52	18833.4
1084.57	19085.1
1083.62	19042.2
1082.67	19175.5
1081.71	18662.3
1080.76	18947.9
1079.81	18771.2
1078.86	19059.3
1077.91	19155.7
1076.96	18971.1
1076	19062.2
1075.05	18990.6
1074.1	19202.3
1073.14	19059.9
1072.19	19040.7
1071.24	19003.2
1070.28	18939.5
1069.33	19287.4
1068.38	18919.6
1067.42	19204.5
1066.47	19033.3
1065.51	19221.2
1064.56	19037
1063.61	19266.6
1062.65	19069.4
1061.7	18984.9
1060.74	19313.9
1059.79	19059.2
1058.83	19238.9
1057.87	19601.7
1056.92	19498.8
1055.96	19293.9
1055.01	19593.8
1054.05	19849
1053.09	19793.2
1052.14	19993.5
1051.18	20136.2
1050.22	20062.1
1049.27	20374.5
1048.31	20094
1047.35	19878.9
1046.39	19854.5
1045.44	19433.3
1044.48	19589
1043.52	19436.8
1042.56	19412.4
1041.6	19523.7
1040.64	19186.4
1039.68	19102.2
1038.73	19487.1
1037.77	19647.8
1036.81	19412.4
1035.85	19135.3
1034.89	19277.8
1033.93	19289.9
1032.97	19218.7
1032.01	19350.7
1031.05	19586.7
1030.09	19354.1
1029.12	19436.5
1028.16	19219.7
1027.2	19260.4
1026.24	19389.6
1025.28	19526.5
1024.32	19439.8
1023.36	19462.3
1022.39	19365.3
1021.43	19341
1020.47	19480.4
1019.51	19456.1
1018.54	19395.5
1017.58	19430.9
1016.62	19471.6
1015.66	19434.3
1014.69	19513.9
1013.73	19567.4
1012.76	19517.2
1011.8	19256.9
1010.84	19554.3
1009.87	19690.8
1008.91	19469.5
1007.94	19440
1006.98	19628.3
1006.01	19629.9
1005.05	19515
1004.08	19659.1
1003.12	19596
1002.15	19703.8
1001.19	19837.5
1000.22	19833.9
999.253	19656.9
998.287	19906.9
997.32	19740.4
996.354	19633.4
995.387	19748.8
994.42	19680.6
993.453	19943.3
992.485	19652.8
991.517	19755.2
990.55	19886
989.582	19877.2
988.614	19806.5
987.645	19828.8
986.677	19696.1
985.708	19839.7
984.739	19776.7
983.77	19938.3
982.801	20066.3
981.832	19678.4
980.862	19894
979.893	20148.2
978.923	19832.7
977.953	19976
976.983	19598.8
976.012	20033.2
975.042	19864.7
974.071	20069.7
973.1	20145.9
972.129	20059.9
971.158	20246.8
970.186	20075.8
969.215	20244.6
968.243	20171.5
967.271	19833.5
966.299	19950.8
965.326	19870
964.354	20015.5
963.381	20325.5
962.408	20090.5
961.435	19752.9
960.462	20255.4
959.489	20413.5
958.515	20070.9
957.542	20203.3
956.568	20245.9
955.594	20480.9
954.619	20297.6
953.645	20296.5
952.67	20315.9
951.695	20250.7
950.721	20106
949.745	20371.5
948.77	20180.7
947.795	20238.6
946.819	20045.3
945.843	20046.8
944.867	20427.4
943.891	20669.5
942.914	20565.9
941.938	20288.3
940.961	20481.7
939.984	20357.7
939.007	20159.6
938.03	20299.2
937.053	20359.5
936.075	20202.3
935.097	20426.2
934.119	20077.4
933.141	20608
932.163	20438.1
931.184	20712.9
930.206	20566.1
929.227	20434.7
928.248	20356.9
927.268	20412
926.289	20370
925.31	20335.7
924.33	20589.7
923.35	20461
922.37	20452.2
921.39	20496.9
920.409	20087.8
919.428	20675.6
918.448	20427.1
917.467	20711.4
916.486	20598.1
915.504	20624.9
914.523	20493.8
913.541	20739.7
912.559	20527.1
911.577	20582
910.595	20575.7
909.612	20767.9
908.63	20629.3
907.647	20411.9
906.664	20443.8
905.681	20773.2
904.698	20927
903.714	20549.6
902.731	20451.8
901.747	20626
900.763	20685.7
899.779	20405.1
898.794	20678.2
897.81	20481.5
896.825	20609.8
895.84	20745.7
894.855	20825.6
893.87	20656.9
892.884	20635.4
891.899	20854.9
890.913	20437.7
889.927	20725.6
888.941	20873.9
887.954	20842.3
886.968	20866.4
885.981	20822
884.994	20800.5
884.007	20857.5
883.02	20694.2
882.033	20849.9
881.045	20838.5
880.057	20736
879.069	20874
878.081	21168.7
877.093	21083.9
876.104	20862.6
875.116	20904.3
874.127	20999.1
873.138	21139.4
872.149	21117.8
871.159	21071
870.17	20855
869.18	20492.5
868.19	21170.7
867.2	20995.1
866.209	21072.1
865.219	21255
864.228	21006.4
863.238	21032.8
862.246	21349.4
861.255	21015.1
860.264	20978.5
859.272	21544.5
858.281	20824.6
857.289	21090.5
856.297	21363.9
855.304	21178.6
854.312	21192.3
853.319	21327
852.326	21159.4
851.333	21339.4
850.34	21119
849.347	21140.3
848.353	21463.6
847.36	21338.9
846.366	21506.1
845.372	21306
844.377	21432.9
843.383	21260.5
842.388	21578.4
841.393	21388.5
840.398	21349.4
839.403	21235
838.408	21168.3
837.412	21214.7
836.417	21577.4
835.421	21382.6
834.425	21316
833.428	21420
832.432	21268.1
831.435	21660.5
830.439	21433.4
829.442	21339.2
828.444	21330.3
827.447	21449.2
826.449	21570.6
825.452	21321.1
824.454	21555.2
823.456	21468.6
822.458	21254.3
821.459	21673.6
820.46	21511.9
819.462	21445.4
818.463	21739.3
817.463	21570.2
816.464	21661.3
815.465	21562.3
814.465	21660.9
813.465	21669.5
812.465	21590.5
811.465	21679
810.464	21622.6
809.463	21501.2
808.463	21712.1
807.462	21658.2
806.46	21404.5
805.459	21587.9
804.458	21766.1
803.456	22014.2
802.454	22007.7
801.452	21906.4
800.449	21755.2
799.447	21591.6
798.444	21931.8
797.441	21960.2
796.438	21951.2
795.435	21688
794.432	21661.6
793.428	22043.7
792.425	21830.5
791.421	21769.2
790.416	22034.1
789.412	21915.6
788.408	21894.2
787.403	22136.5
786.398	21799.1
785.393	21887.1
784.388	21980.1
783.382	21931.3
782.377	22016.8
781.371	21779.1
780.365	21824.8
779.359	21932.7
778.353	22062.8
777.346	22242.5
776.339	22052.2
775.333	22013.4
774.325	22106.2
773.318	22198.9
772.311	22142.8
771.303	22059.3
770.295	22102.4
769.287	22128.1
768.279	21985.2
767.271	22144.8
766.262	22242.4
765.254	21968.1
764.245	22154.9
763.235	22002.2
762.226	22025.4
761.217	22491.9
760.207	22554.7
759.197	22176.7
758.187	22462.2
757.177	22371.5
756.167	22456.5
755.156	22311.3
754.145	22218.2
753.134	22367.4
752.123	22326.2
751.112	22099.7
750.1	22439.2
749.089	22640.1
748.077	22569.3
747.065	22288.5
746.052	22168.3
745.04	22433.4
744.027	22236.7
743.014	22178.3
742.001	22070.6
740.988	22330.5
739.975	22363.4
738.961	22527.1
737.948	22495.8
736.934	22718.5
735.92	22342.1
734.905	22350.3
733.891	22471.9
732.876	22534.3
731.861	22645.9
730.846	22388.1
729.831	22573.6
728.816	22372.4
727.8	22488.9
726.784	22475
725.768	22684.9
724.752	22666
723.736	22772.5
722.719	22502.7
721.702	22437.1
720.685	22666.5
719.668	22581.2
718.651	22464
717.634	22963.6
716.616	22706.3
715.598	22589.2
714.58	22678.3
713.562	22607.9
712.543	22650.4
711.525	22975.1
710.506	22644.5
709.487	22817
708.468	22881.4
707.448	23144.5
706.429	22853.4
705.409	22635.9
704.389	22896.5
703.369	22688.8
702.349	22919.9
701.328	22888.7
700.308	22789
699.287	22843.5
698.266	22699.8
697.245	22869.4
696.223	22865.2
695.202	22870.7
694.18	22952.2
693.158	23160.8
692.136	22713.8
691.113	23254.9
690.091	23003.7
689.068	23028.8
688.045	23075.9
687.022	23176.7
685.999	23082
