2419.03	4062.43
2418.31	4175.75
2417.58	3985.15
2416.86	4001.77
2416.14	4132.3
2415.41	4052.25
2414.69	3999.83
2413.96	4095.79
2413.24	4019.23
2412.51	4187.6
2411.79	4228.31
2411.06	4189.7
2410.34	4116.62
2409.61	4157.32
2408.89	4060.14
2408.16	4252.47
2407.44	4231.11
2406.71	4292.43
2405.99	4253.85
2405.26	4056.86
2404.53	4025.21
2403.81	4186.37
2403.08	4065.22
2402.35	4188.46
2401.63	4222.19
2400.9	4142.38
2400.17	4286.19
2399.45	4134.16
2398.72	4195.39
2397.99	4287.54
2397.27	4183.72
2396.54	4213.97
2395.81	4172.05
2395.08	4257.28
2394.36	4132.91
2393.63	4221.55
2392.9	4162.48
2392.17	4309.46
2391.44	4209.2
2390.72	4119.27
2389.99	4334.83
2389.26	4292.95
2388.53	4395.18
2387.8	4432.21
2387.07	4421.2
2386.34	4286.74
2385.61	4358.05
2384.89	4199.64
2384.16	4312.08
2383.43	4403.91
2382.7	4324.39
2381.97	4347.67
2381.24	4463.43
2380.51	4294.88
2379.78	4311.31
2379.05	4334.58
2378.32	4279.1
2377.59	4312.64
2376.86	4291.4
2376.13	4434.42
2375.39	4293.43
2374.66	4456.92
2373.93	4408.32
2373.2	4400.77
2372.47	4393.22
2371.74	4505.31
2371.01	4497.74
2370.28	4459.42
2369.54	4397.2
2368.81	4437.48
2368.08	4378.7
2367.35	4299.44
2366.62	4363.62
2365.88	4410.7
2365.15	4481.67
2364.42	4422.92
2363.69	4684.95
2362.95	4643.25
2362.22	4557.21
2361.49	4737.23
2360.75	4620.53
2360.02	4558.41
2359.29	4642.89
2358.55	4556.93
2357.82	4634.56
2357.09	4572.48
2356.35	4476.35
2355.62	4659.56
2354.88	4611.12
2354.15	4450.34
2353.42	4510.9
2352.68	4411.45
2351.95	4543.46
2351.21	4471.27
2350.48	4409.3
2349.74	4639.9
2349.01	4673.16
2348.27	4485.37
2347.54	4678.44
2346.8	4534.9
2346.07	4751.69
2345.33	4686.35
2344.6	4576.86
2343.86	4538.75
2343.12	4616.13
2342.39	4690.1
2341.65	4906.66
2340.91	4685.18
2340.18	4731.94
2339.44	4822.81
2338.7	4635.39
2337.97	4743.21
2337.23	4728.86
2336.49	4782.36
2335.76	4744.28
2335.02	4672.31
2334.28	4759.69
2333.54	4789.42
2332.81	4676.81
2332.07	4720.1
2331.33	4936.15
2330.59	4810.02
2329.85	4948.09
2329.12	4791.52
2328.38	4783.97
2327.64	4854.28
2326.9	4735.03
2326.16	4801.94
2325.42	4767.32
2324.68	4874.8
2323.94	4911.21
2323.21	4900.27
2322.47	4828.46
2321.73	5017
2320.99	4823.51
2320.25	4883.56
2319.51	4734.09
2318.77	4868.46
2318.03	4803.48
2317.29	4866.87
2316.55	4737.76
2315.81	4875.41
2315.07	5023.15
2314.33	4978.46
2313.58	4859.53
2312.84	4801.38
2312.1	5060.36
2311.36	5157.36
2310.62	5028.36
2309.88	5068.01
2309.14	4875.01
2308.4	4945.01
2307.65	4994.75
2306.91	4859.15
2306.17	4999.86
2305.43	4961.99
2304.69	5112.75
2303.94	5233.15
2303.2	5158.22
2302.46	5120.35
2301.72	5220.49
2300.97	5155.7
2300.23	5154.86
2299.49	5211.21
2298.74	5116.17
2298	5192.69
2297.26	5181.76
2296.51	5227.98
2295.77	5193.51
2295.02	5044.78
2294.28	5218.7
2293.54	5197.69
2292.79	5035.6
2292.05	5179.2
2291.3	5279.1
2290.56	5227.88
2289.81	4968.52
2289.07	5058.34
2288.32	4987.04
2287.58	5063.4
2286.83	5156.51
2286.09	5216.05
2285.34	5174.95
2284.6	5428.96
2283.85	5196.73
2283.11	5252.87
2282.36	5245.31
2281.62	5197.54
2280.87	5370.92
2280.12	5162.34
2279.38	5288.77
2278.63	5220.93
2277.88	5210.03
2277.14	5256.05
2276.39	5154.78
2275.64	5485.26
2274.9	5226.71
2274.15	5433.28
2273.4	5325.35
2272.65	5287.69
2271.91	5357.05
2271.16	5486.57
2270.41	5405.44
2269.66	5247.47
2268.91	5376.94
2268.17	5305.9
2267.42	5371.84
2266.67	5474.51
2265.92	5370.09
2265.17	5446.01
2264.42	5511.89
2263.67	5397.49
2262.92	5373.25
2262.18	5512.52
2261.43	5655.08
2260.68	5737.55
2259.93	5456.45
2259.18	5472.23
2258.43	5357.97
2257.68	5587.12
2256.93	5536.21
2256.18	5568.63
2255.43	5641.02
2254.68	5720.05
2253.93	5549.24
2253.18	5634.92
2252.42	5627.34
2251.67	5683.01
2250.92	5565.58
2250.17	5541.37
2249.42	5603.69
2248.67	5562.84
2247.92	5618.48
2247.17	5454.59
2246.41	5703.1
2245.66	5785.29
2244.91	5654.7
2244.16	5510.85
2243.41	5626.26
2242.65	5598.75
2241.9	5561.29
2241.15	5620.17
2240.4	5758.74
2239.64	5850.77
2238.89	5564.29
2238.14	5589.93
2237.38	5668.67
2236.63	5797.16
2235.88	5789.57
2235.12	5748.82
2234.37	5824.16
2233.61	5929.32
2232.86	5818.93
2232.11	5857.76
2231.35	5982.75
2230.6	5845.9
2229.84	5868.13
2229.09	5933.43
2228.33	5793.34
2227.58	5987.78
2226.82	6033.16
2226.07	5952.71
2225.31	5902.08
2224.56	5993.78
2223.8	5900.15
2223.05	5912.41
2222.29	6033.84
2221.54	5857.55
2220.78	5959.11
2220.02	5779.58
2219.27	5990.21
2218.51	5764.47
2217.75	5981.63
2217	5977.35
2216.24	5794.66
2215.48	5942.35
2214.73	5974.4
2213.97	5989.93
2213.21	5913.02
2212.46	5832.82
2211.7	5920.98
2210.94	6002.5
2210.18	6041.11
2209.43	6000.53
2208.67	6190.84
2207.91	6143.66
2207.15	6175.62
2206.39	6115.27
2205.63	6269.18
2204.88	6228.6
2204.12	6267.12
2203.36	6028.89
2202.6	6212.36
2201.84	5997.26
2201.08	6226.78
2200.32	6169.79
2199.56	6356.4
2198.8	6082.19
2198.04	6160.16
2197.28	6320.37
2196.52	6138.4
2195.76	6324.87
2195	6271.21
2194.24	6418.14
2193.48	6426.95
2192.72	6389.73
2191.96	6263.8
2191.2	6239.77
2190.44	6311.02
2189.68	6283.7
2188.92	6351.64
2188.15	6485.22
2187.39	6536.68
2186.63	6404.31
2185.87	6386.84
2185.11	6323.44
2184.35	6348.65
2183.58	6203.27
2182.82	6467.92
2182.06	6342.24
2181.3	6472.34
2180.53	6510.62
2179.77	6568.55
2179.01	6518.31
2178.25	6454.98
2177.48	6486.68
2176.72	6593.7
2175.96	6392.84
2175.19	6345.94
2174.43	6325.25
2173.67	6422.41
2172.9	6562.09
2172.14	6561.01
2171.37	6595.92
2170.61	6604.64
2169.84	6574.12
2169.08	6507.63
2168.32	6647.16
2167.55	6610.1
2166.79	6612.28
2166.02	6637.33
2165.26	6691.79
2164.49	6576.34
2163.73	6852.9
2162.96	6534.98
2162.19	6762.48
2161.43	6745.04
2160.66	6515.43
2159.9	6808.09
2159.13	6722.13
2158.36	6760.17
2157.6	6869.96
2156.83	6513.32
2156.06	6923.14
2155.3	6788.31
2154.53	6607.9
2153.76	6636.14
2153	6582.91
2152.23	6777.32
2151.46	6557.93
2150.69	6807.66
2149.93	6910.75
2149.16	6802.15
2148.39	6732.66
2147.62	6803.16
2146.86	6919.21
2146.09	7005.92
2145.32	6894.15
2144.55	6814.94
2143.78	7090.27
2143.01	7128.12
2142.24	6925.36
2141.47	6842.95
2140.71	6945.83
2139.94	6892.68
2139.17	6914.29
2138.4	6926.14
2137.63	6860.03
2136.86	6745.24
2136.09	6698.66
2135.32	7061.17
2134.55	7004.82
2133.78	7081.55
2133.01	7210.18
2132.24	7140.85
2131.47	7000.19
2130.69	7128.76
2129.92	6923.29
2129.15	7200.98
2128.38	6904.8
2127.61	7218.05
2126.84	7139.08
2126.07	6946.73
2125.3	7237.14
2124.52	7122.58
2123.75	7140.84
2122.98	7181.75
2122.21	7277.68
2121.43	7234.4
2120.66	7220.26
2119.89	7277.31
2119.12	7175.81
2118.34	7067.88
2117.57	7154.03
2116.8	7298.36
2116.02	7352.12
2115.25	7392.93
2114.48	7294.74
2113.7	7267.68
2112.93	7515.26
2112.16	7194.21
2111.38	7564.46
2110.61	7517.99
2109.83	7397.28
2109.06	7408.97
2108.29	7443.25
2107.51	7422.65
2106.74	7508.55
2105.96	7262.11
2105.19	7396.39
2104.41	7514.49
2103.64	7548.72
2102.86	7524.9
2102.08	7668.71
2101.31	7564.31
2100.53	7814.4
2099.76	7587.57
2098.98	7595.98
2098.2	7536.75
2097.43	7815.67
2096.65	7614.75
2095.88	7462.18
2095.1	7847.19
2094.32	8013.23
2093.54	7484.21
2092.77	7695.3
2091.99	7700.46
2091.21	7551.24
2090.44	7427.8
2089.66	7661.26
2088.88	7785.36
2088.1	7681.22
2087.32	7824.55
2086.55	7752.57
2085.77	7670.98
2084.99	7438.46
2084.21	7674.85
2083.43	7461.67
2082.65	7672.31
2081.87	7581.16
2081.1	7785.29
2080.32	7793.62
2079.54	7757.04
2078.76	7730.1
2077.98	8071.96
2077.2	7945.57
2076.42	7854.48
2075.64	7773.05
2074.86	7823.03
2074.08	7674.34
2073.3	7887.72
2072.52	7905.63
2071.74	7801.83
2070.96	7838.96
2070.18	7924.1
2069.39	7829.95
2068.61	7911.87
2067.83	7996.96
2067.05	7826.05
2066.27	7904.73
2065.49	8076.13
2064.71	8145.14
2063.92	8083.04
2063.14	8203.18
2062.36	8345.65
2061.58	8315.5
2060.8	8336.49
2060.01	7954.93
2059.23	8196.37
2058.45	8223.75
2057.66	7947.77
2056.88	8058.19
2056.1	8143.04
2055.32	7975.72
2054.53	8108.42
2053.75	8158.12
2052.96	7994.08
2052.18	8196.87
2051.4	8402.79
2050.61	8197.33
2049.83	8447.81
2049.04	8392.22
2048.26	8272.91
2047.47	8236.49
2046.69	8295.65
2045.91	8252.86
2045.12	8210.09
2044.33	8167.33
2043.55	8242.37
2042.76	8180.52
2041.98	8306.47
2041.19	8263.72
2040.41	8310.06
2039.62	8404.11
2038.84	8542.65
2038.05	8442.65
2037.26	8539.81
2036.48	8268.18
2035.69	8320.84
2034.9	8564.14
2034.12	8467.4
2033.33	8443.75
2032.54	8493.16
2031.75	8377.43
2030.97	8582.41
2030.18	8571.46
2029.39	8585.9
2028.6	8530.52
2027.82	8551.31
2027.03	8721.2
2026.24	8856.15
2025.45	8496.3
2024.66	8637.57
2023.88	8718.56
2023.09	8793.19
2022.3	8696.64
2021.51	8600.13
2020.72	8551.17
2019.93	8720.8
2019.14	8703.51
2018.35	8803.4
2017.56	8801.93
2016.77	8768.81
2015.98	8884.45
2015.19	9044.36
2014.4	8966.92
2013.61	8864.19
2012.82	8859.55
2012.03	8722.09
2011.24	9055.8
2010.45	9044.8
2009.66	9059.1
2008.87	8940.65
2008.08	9160.35
2007.29	9070.36
2006.49	9182.56
2005.7	9367.37
2004.91	9321.6
2004.12	9351.61
2003.33	9277.45
2002.53	8972.91
2001.74	9315.37
2000.95	9291.73
2000.16	9208.16
1999.37	9607.19
1998.57	9252.39
1997.78	9414.8
1996.99	9441.6
1996.19	9424.27
1995.4	9715.77
1994.61	9723.6
1993.81	9488.85
1993.02	9578.61
1992.23	9611.65
1991.43	9512.44
1990.64	9589.55
1989.84	9606.84
1989.05	9542.29
1988.25	9578.45
1987.46	9806.52
1986.66	9716.81
1985.87	9523.33
1985.07	9754.44
1984.28	9799.97
1983.48	9858.06
1982.69	9733.83
1981.89	9892.47
1981.1	9758.85
1980.3	9757.22
1979.51	9765.01
1978.71	9845.03
1977.91	9799.43
1977.12	9913.94
1976.32	9739.65
1975.52	9838.45
1974.73	9956.03
1973.93	9668.88
1973.13	9971.52
1972.34	9828.73
1971.54	9892.93
1970.74	10041.8
1969.94	10118.4
1969.15	9768.87
1968.35	9707.7
1967.55	9806.33
1966.75	10186.9
1965.95	10059.9
1965.16	9911.01
1964.36	10106.6
1963.56	9960.91
1962.76	10118.9
1961.96	9957.57
1961.16	10240.6
1960.36	9857.26
1959.56	10102.7
1958.76	10188.6
1957.96	9867.94
1957.17	10160.2
1956.37	10111.6
1955.57	10013
1954.77	10186.3
1953.97	10069
1953.16	10201.6
1952.36	10331.1
1951.56	10117
1950.76	10099.7
1949.96	10160.4
1949.16	10074.5
1948.36	10016.6
1947.56	10027.4
1946.76	10175.5
1945.96	10077.1
1945.15	10159.6
1944.35	9973.93
1943.55	9969.14
1942.75	9992.4
1941.95	10268.1
1941.14	10409.7
1940.34	10071.5
1939.54	10138.3
1938.74	10298.6
1937.93	10206.5
1937.13	10018
1936.33	10352.5
1935.52	10148.5
1934.72	10184.1
1933.92	10254
1933.11	10395.3
1932.31	10362.5
1931.5	10516.2
1930.7	10458.5
1929.9	10316.9
1929.09	10184.6
1928.29	10201.5
1927.48	10321
1926.68	10322.4
1925.87	10618.8
1925.07	10151.2
1924.26	10369.9
1923.46	10548.3
1922.65	10391.3
1921.85	10346.1
1921.04	10363
1920.23	10457.4
1919.43	10387.4
1918.62	10435.3
1917.82	10312.6
1917.01	10639.5
1916.2	10873.3
1915.4	10518.1
1914.59	10609.3
1913.78	10551.8
1912.97	10621.3
1912.17	10604
1911.36	10623.9
1910.55	10795.5
1909.75	10713.2
1908.94	10668
1908.13	10660.1
1907.32	10667.5
1906.51	10876.1
1905.7	10462.9
1904.9	10665.3
1904.09	10725.3
1903.28	10667.9
1902.47	10882.4
1901.66	11146.3
1900.85	10767.5
1900.04	10935.6
1899.23	11082
1898.42	10928.8
1897.61	10923.9
1896.8	11209.2
1895.99	11025.2
1895.18	10983.2
1894.37	11024.6
1893.56	10704.9
1892.75	11067.1
1891.94	10855.5
1891.13	11131.2
1890.32	11117
1889.51	11309.3
1888.7	11070.1
1887.89	11182.3
1887.08	11214.3
1886.26	11255.5
1885.45	11312.1
1884.64	11094.7
1883.83	11166.7
1883.02	11171
1882.2	11162.9
1881.39	11231.8
1880.58	11294.6
1879.77	11114.2
1878.95	11570.6
1878.14	11461.1
1877.33	11548.3
1876.51	11712.3
1875.7	11618.2
1874.89	11388.8
1874.07	11417.6
1873.26	11701.4
1872.45	11622.6
1871.63	11629.9
1870.82	11652.5
1870	11552.3
1869.19	11851.1
1868.37	11640.4
1867.56	11788.8
1866.74	11780.7
1865.93	11634.5
1865.11	11896.3
1864.3	11863.7
1863.48	11818.7
1862.67	12071.2
1861.85	12026.2
1861.04	11803.6
1860.22	12245.8
1859.4	11931.3
1858.59	12027.3
1857.77	12215.1
1856.96	12127.3
1856.14	12128.3
1855.32	12205.9
1854.5	12179.3
1853.69	12455.7
1852.87	12423
1852.05	12038.6
1851.24	12324
1850.42	12389.2
1849.6	12377.9
1848.78	12415.6
1847.96	12569.3
1847.15	12432.8
1846.33	12528.4
1845.51	12721.8
1844.69	12527.2
1843.87	12735.8
1843.05	12706.2
1842.23	12609.4
1841.41	12781.2
1840.6	12995.7
1839.78	12844
1838.96	12976.1
1838.14	12973.9
1837.32	13142.5
1836.5	12987.8
1835.68	13110.6
1834.86	13169.3
1834.04	13231.1
1833.22	13000.3
1832.39	13071.2
1831.57	13148.2
1830.75	13012
1829.93	13018.9
1829.11	13022.8
1828.29	13142.4
1827.47	13268
1826.65	13153.1
1825.82	13087
1825	12814.1
1824.18	12897.1
1823.36	12916.2
1822.54	12835
1821.71	12933.1
1820.89	13122.4
1820.07	12858.8
1819.24	12704.8
1818.42	12933.5
1817.6	12825
1816.77	12862.3
1815.95	12951.2
1815.13	12627.2
1814.3	12958.9
1813.48	12811.1
1812.66	12778.6
1811.83	12952.3
1811.01	12813.7
1810.18	12635.6
1809.36	12751.7
1808.53	12801.1
1807.71	12650.4
1806.88	12687.7
1806.06	12788.5
1805.23	12547.1
1804.41	12753.9
1803.58	12691.2
1802.76	12619.4
1801.93	12735.3
1801.1	12542.5
1800.28	12370.9
1799.45	12471.7
1798.63	12384.8
1797.8	12482.6
1796.97	12516.7
1796.15	12399.7
1795.32	12452
1794.49	12498.3
1793.66	12145.6
1792.84	12167.7
1792.01	12319.7
1791.18	12362.9
1790.35	12523.9
1789.53	12395
1788.7	12486.5
1787.87	12541.7
1787.04	12500.3
1786.21	12440.9
1785.38	12303
1784.56	12451.7
1783.73	12790.4
1782.9	12513.8
1782.07	12252.4
1781.24	12422.2
1780.41	12275.4
1779.58	12252.2
1778.75	12349.6
1777.92	12507.1
1777.09	12294.2
1776.26	12087.3
1775.43	12109.3
1774.6	12254.8
1773.77	12312.9
1772.94	12383
1772.11	12624.6
1771.28	12478.1
1770.44	12677.5
1769.61	12621.2
1768.78	12411.6
1767.95	12445.6
1767.12	12521.6
1766.29	12411.3
1765.45	12283
1764.62	12304.9
1763.79	12465
1762.96	12267.7
1762.12	12331.7
1761.29	12365.6
1760.46	12342.5
1759.63	12364.4
1758.79	12524.3
1757.96	12354.2
1757.13	12517.1
1756.29	12251
1755.46	12422.8
1754.62	12327.8
1753.79	12538.5
1752.96	12302.6
1752.12	12627.1
1751.29	12756.8
1750.45	12416.2
1749.62	12773.4
1748.78	12441.9
1747.95	12775.1
1747.11	12461.6
1746.28	12639
1745.44	12571.1
1744.61	12329.6
1743.77	12674.5
1742.94	12606.5
1742.1	12670.1
1741.26	12449.7
1740.43	12316.1
1739.59	12660.7
1738.75	12673.5
1737.92	12755
1737.08	12952.9
1736.24	12920.9
1735.41	12897.8
1734.57	13218
1733.73	12779.9
1732.89	12658.4
1732.06	12721.9
1731.22	12848
1730.38	12884.6
1729.54	12754.1
1728.7	12844.4
1727.87	13018.1
1727.03	12962.3
1726.19	13007.7
1725.35	12674.7
1724.51	12687.5
1723.67	12986.2
1722.83	13097.2
1721.99	12776.3
1721.15	12902.1
1720.31	12774.9
1719.47	13141.8
1718.63	12824.1
1717.79	12896.3
1716.95	13221.4
1716.11	13100.1
1715.27	13184.1
1714.43	13054
1713.59	12959.6
1712.75	12951.5
1711.91	13130.5
1711.07	13095.6
1710.22	13167.7
1709.38	12951.5
1708.54	13198.8
1707.7	13226.2
1706.86	13182.4
1706.02	13319.7
1705.17	13281.8
1704.33	13190.5
1703.49	13102.2
1702.65	13245.3
1701.8	13269.8
1700.96	13137
1700.12	13045.8
1699.27	13271.8
1698.43	13124.3
1697.59	13211
1696.74	13445.8
1695.9	13523.5
1695.05	13136.1
1694.21	13202
1693.37	13442.5
1692.52	13292.2
1691.68	13358
1690.83	13423.8
1689.99	13359.4
1689.14	13410.3
1688.3	13378.4
1687.45	13269.7
1686.61	13234.9
1685.76	13383.4
1684.91	13289.5
1684.07	13349.3
1683.22	13361.8
1682.38	13465.8
1681.53	13451.7
1680.68	13481.9
1679.84	13340.8
1678.99	13725.3
1678.14	13584.2
1677.3	13570.1
1676.45	13255
1675.6	13468.1
1674.75	13619.1
1673.91	13549
1673.06	13493.6
1672.21	13461.8
1671.36	13742.5
1670.51	13339.3
1669.67	13587.5
1668.82	13770.8
1667.97	13591.7
1667.12	13439.1
1666.27	13687.1
1665.42	13602.3
1664.57	13620.6
1663.72	13518.2
1662.87	13689.5
1662.02	13557.7
1661.17	13637.8
1660.32	13588.4
1659.47	13509.6
1658.62	13863
1657.77	13554.9
1656.92	13790.7
1656.07	13547.3
1655.22	13653.7
1654.37	13666.1
1653.52	13831.1
1652.67	13878.7
1651.82	13726.6
1650.96	13712.5
1650.11	13789.4
1649.26	13593.3
1648.41	13778.8
1647.56	13817.5
1646.7	13829.8
1645.85	13704.2
1645	13871.9
1644.15	13599.9
1643.29	13650.3
1642.44	14002.5
1641.59	13809.7
1640.73	13614
1639.88	13887
1639.03	13779.1
1638.17	13609.9
1637.32	13768.6
1636.46	13830.6
1635.61	13892.6
1634.76	13978
1633.9	13861.5
1633.05	13727.5
1632.19	14131.6
1631.34	13983
1630.48	14039.1
1629.63	14188.7
1628.77	14063.5
1627.92	13877
1627.06	13935.9
1626.2	14085.4
1625.35	14068.4
1624.49	14104
1623.64	13926.4
1622.78	14087.4
1621.92	13988.7
1621.07	14141
1620.21	14007.2
1619.35	14039.8
1618.49	14104.5
1617.64	13994.2
1616.78	14216.3
1615.92	14103.1
1615.06	14252.2
1614.21	14144.8
1613.35	14317.2
1612.49	14195.3
1611.63	14096.8
1610.77	14202.1
1609.91	14391.8
1609.06	14168.1
1608.2	14366.5
1607.34	14154.5
1606.48	14402.3
1605.62	14359.1
1604.76	14286.8
1603.9	14348.3
1603.04	14563.9
1602.18	14535.2
1601.32	14262.4
1600.46	14501.2
1599.6	14484.1
1598.74	14400.3
1597.88	14673.7
1597.02	14253
1596.16	14468.3
1595.3	14762
1594.43	14660.7
1593.57	14597.3
1592.71	14385.8
1591.85	14447.2
1590.99	14476.6
1590.12	14520.5
1589.26	14503.5
1588.4	14535.8
1587.54	15017.3
1586.68	14707.6
1585.81	14905
1584.95	14986.4
1584.09	15004.1
1583.22	14853.8
1582.36	14993.1
1581.5	14952.9
1580.63	15048.8
1579.77	14739.4
1578.9	15000.2
1578.04	14751.7
1577.18	15055.7
1576.31	15093.6
1575.45	14952.2
1574.58	14891.8
1573.72	14926.8
1572.85	15045.6
1571.99	15014.1
1571.12	15274.5
1570.26	15185.2
1569.39	15260.5
1568.53	15113.5
1567.66	15408.3
1566.79	15091
1565.93	15420.3
1565.06	15224.3
1564.19	15360.1
1563.33	15103.6
1562.46	15167.4
1561.59	15225.3
1560.73	15453.3
1559.86	15280.6
1558.99	15422
1558.12	15347.3
1557.26	15393.7
1556.39	15448.6
1555.52	15414.3
1554.65	15282
1553.78	15152.7
1552.92	15550.2
1552.05	15579.2
1551.18	15354.9
1550.31	15205.5
1549.44	15145.4
1548.57	15234.8
1547.7	15453.6
1546.83	15335.9
1545.96	15431
1545.09	15471.4
1544.22	15552.1
1543.35	15342.5
1542.48	15492.1
1541.61	15271.2
1540.74	15538.4
1539.87	15642
1539	15788.6
1538.13	15447.1
1537.26	15648.2
1536.39	15367.2
1535.51	15717.4
1534.64	15298.8
1533.77	15505.5
1532.9	15772.3
1532.03	15580.4
1531.15	15775.4
1530.28	15672.4
1529.41	15483.5
1528.54	15873.3
1527.66	15784.6
1526.79	15962.3
1525.92	16016.8
1525.04	15879.4
1524.17	15908.2
1523.3	16102.9
1522.42	15982.8
1521.55	15925.7
1520.68	16077.3
1519.8	16103.2
1518.93	16251.9
1518.05	15931.8
1517.18	16346.3
1516.3	16257.7
1515.43	16466.4
1514.55	16195
1513.68	16309.3
1512.8	16435
1511.93	16032.4
1511.05	16386.4
1510.18	16340.8
1509.3	16323.7
1508.42	16223.8
1507.55	16303.8
1506.67	16038.5
1505.79	16155.5
1504.92	15998.7
1504.04	15924.7
1503.16	16224.1
1502.29	16093
1501.41	16235.5
1500.53	16039
1499.65	15913.7
1498.78	16007.8
1497.9	15680.4
1497.02	15777.3
1496.14	15746.1
1495.26	16019.5
1494.38	15649.6
1493.5	15692.4
1492.63	15655.6
1491.75	15311.6
1490.87	15556.3
1489.99	15456.9
1489.11	15613.4
1488.23	15639.1
1487.35	15644.9
1486.47	15446.2
1485.59	15645.2
1484.71	15321.6
1483.83	15389.9
1482.95	15585.9
1482.07	15214.2
1481.19	15234.3
1480.31	15677.1
1479.42	15353.8
1478.54	15458.9
1477.66	15348.5
1476.78	15212.5
1475.9	15442.4
1475.02	15275.3
1474.13	15405.8
1473.25	15298.3
1472.37	15182.3
1471.49	15298.7
1470.6	15253.5
1469.72	15350
1468.84	15234.1
1467.95	15203.1
1467.07	15259.9
1466.19	15766.6
1465.3	15240.4
1464.42	15336.8
1463.54	15376.5
1462.65	15506.8
1461.77	15362.7
1460.88	15540.9
1460	15623
1459.11	15428.2
1458.23	15408.5
1457.34	15541.4
1456.46	15397.5
1455.57	15403.3
1454.69	15440.1
1453.8	15437.4
1452.92	15584.3
1452.03	15220.4
1451.14	15736.9
1450.26	15500
1449.37	15971.1
1448.48	15723
1447.6	15432.7
1446.71	15726
1445.82	15751.5
1444.94	15650.1
1444.05	15675.5
1443.16	15779.8
1442.27	15912.3
1441.39	15760.3
1440.5	15842
1439.61	15825.1
1438.72	15670.4
1437.83	15819.6
1436.94	15802.8
1436.06	16019.5
1435.17	15746.7
1434.28	15982.9
1433.39	16117.9
1432.5	15994.2
1431.61	15721.6
1430.72	15971.8
1429.83	15724.6
1428.94	16058.9
1428.05	16064.5
1427.16	16042.1
1426.27	16157.2
1425.38	15927
1424.49	15963.5
1423.6	15983.2
1422.71	15935.5
1421.81	15823.3
1420.92	15963.6
1420.03	16151.5
1419.14	16058.9
1418.25	16185.1
1417.36	16098.2
1416.46	16064.5
1415.57	16039.3
1414.68	15846.1
1413.79	16033.7
1412.89	16061.7
1412	16162.5
1411.11	16030.9
1410.21	16053.3
1409.32	16419.9
1408.43	16168
1407.53	16204.3
1406.64	16414.1
1405.75	16369.3
1404.85	16251.8
1403.96	16033.7
1403.06	15963.8
1402.17	16170.6
1401.27	16287.9
1400.38	16240.4
1399.48	16405.1
1398.59	16167.7
1397.69	16170.4
1396.8	16095
1395.9	16036.4
1395	15913.6
1394.11	16276.3
1393.21	16114.4
1392.32	16279
1391.42	16167.4
1390.52	15966.6
1389.63	16064.1
1388.73	16223
1387.83	16027.9
1386.93	16133.7
1386.04	16130.9
1385.14	16122.5
1384.24	16439.9
1383.34	16214.3
1382.45	16264.3
1381.55	16303.2
1380.65	16314.3
1379.75	16292
1378.85	16375.4
1377.95	16583.8
1377.05	16517
1376.15	16319.5
1375.25	16347.2
1374.36	16494.4
1373.46	16522.1
1372.56	16121.9
1371.66	16546.9
1370.76	16563.4
1369.85	16782.6
1368.95	16715.8
1368.05	16493.6
