1786.67	26893.9
1785.84	27145.8
1785.01	27189.4
1784.19	27009.9
1783.36	26586.1
1782.53	27033.9
1781.7	26935.8
1780.87	27241.7
1780.04	27348.6
1779.21	27202.3
1778.38	27104.3
1777.55	27045.5
1776.72	27209.5
1775.89	27153.7
1775.06	27281.6
1774.23	27090.3
1773.4	27416.8
1772.57	27520.4
1771.74	27711.3
1770.9	27120
1770.07	27163.6
1769.24	27631
1768.41	27433.9
1767.58	27405.2
1766.75	27214.2
1765.91	27374.9
1765.08	27451.3
1764.25	27491.7
1763.42	27427
1762.59	27674.6
1761.75	27513.7
1760.92	27578.1
1760.09	27477.4
1759.25	27400.7
1758.42	27648
1757.59	27940.3
1756.75	27242.7
1755.92	27723.9
1755.09	27674.2
1754.25	27582.5
1753.42	27898.6
1752.58	27812.9
1751.75	27712.3
1750.92	27623.7
1750.08	27726.8
1749.25	28048.5
1748.41	28235.4
1747.58	27868.3
1746.74	28100.1
1745.91	28364.6
1745.07	27749.4
1744.23	28178.4
1743.4	28350.1
1742.56	27845.9
1741.73	28152.1
1740.89	27881.2
1740.05	28082.7
1739.22	28251.3
1738.38	27977.5
1737.54	28280.5
1736.71	28329.4
1735.87	28518.7
1735.03	28251.1
1734.19	28285.1
1733.36	28038.5
1732.52	27944.2
1731.68	28572
1730.84	28319.5
1730.01	28398.2
1729.17	28133.9
1728.33	28656.9
1727.49	28374.7
1726.65	28304.3
1725.81	28689.9
1724.97	28247
1724.14	28450.7
1723.3	28168.8
1722.46	28881.8
1721.62	28751.8
1720.78	28529.6
1719.94	28652.7
1719.1	28558.5
1718.26	28506.1
1717.42	28661.9
1716.58	28651
1715.74	28901.9
1714.9	28596.6
1714.06	28695.8
1713.21	29157.7
1712.37	28941.6
1711.53	28690
1710.69	28705.9
1709.85	28656.5
1709.01	28621.9
1708.17	28878.3
1707.32	28897.2
1706.48	29040.7
1705.64	28875.4
1704.8	29084.2
1703.95	29135.6
1703.11	29095
1702.27	29585.4
1701.43	29369.8
1700.58	29462.6
1699.74	29196.7
1698.9	29141.3
1698.05	29109.6
1697.21	29229.1
1696.37	29573.7
1695.52	29435.4
1694.68	29566.6
1693.83	29440.1
1692.99	29834.8
1692.14	29515.9
1691.3	29247.4
1690.45	29544.3
1689.61	29559.9
1688.76	29504.6
1687.92	29549.8
1687.07	29704.4
1686.23	29995
1685.38	29546.5
1684.54	29644.9
1683.69	29808.2
1682.84	29800.2
1682	29747.8
1681.15	29645.3
1680.31	29888.3
1679.46	30048.5
1678.61	29999.1
1677.76	30537
1676.92	30130.4
1676.07	30207.9
1675.22	30279.4
1674.37	30115
1673.53	30537.4
1672.68	30258
1671.83	30435.6
1670.98	30330.1
1670.13	30693.3
1669.29	30381.6
1668.44	30706.4
1667.59	30312.3
1666.74	30787.2
1665.89	30876.1
1665.04	30894.4
1664.19	30668.3
1663.34	30439.4
1662.49	30787.3
1661.64	30867.3
1660.79	31126.8
1659.94	30856.7
1659.09	30980.8
1658.24	31387.1
1657.39	31064.3
1656.54	31391.1
1655.69	31294.6
1654.84	31289.2
1653.99	31239.8
1653.14	31633.9
1652.29	31299.5
1651.44	31631.8
1650.58	31884.7
1649.73	31409.6
1648.88	31075.6
1648.03	31563.2
1647.18	31308.4
1646.32	31989.3
1645.47	31907.6
1644.62	31869.9
1643.76	31782.3
1642.91	31817.9
1642.06	32266.7
1641.21	32164.4
1640.35	32349.3
1639.5	32159.3
1638.64	32361.7
1637.79	32446.9
1636.94	32535
1636.08	32587.9
1635.23	32415.5
1634.37	32658.7
1633.52	32673.5
1632.66	32963.3
1631.81	33194.5
1630.95	33019.2
1630.1	33317.6
1629.24	33311.9
1628.39	33569.2
1627.53	33212.8
1626.68	33814.7
1625.82	33794.3
1624.97	33417.6
1624.11	33905.3
1623.25	33771
1622.4	33639.7
1621.54	33677.7
1620.68	33566.9
1619.83	33852.8
1618.97	34004.5
1618.11	34232
1617.25	34313.6
1616.4	34841.2
1615.54	34421.3
1614.68	35129.4
1613.82	34910.6
1612.97	34869.7
1612.11	35032.6
1611.25	34886.8
1610.39	34758.5
1609.53	34685.6
1608.67	35721.7
1607.81	35625.3
1606.95	35287.4
1606.09	35915.6
1605.24	35135.7
1604.38	35260.5
1603.52	35382.4
1602.66	35771.7
1601.8	35544.6
1600.94	35925
1600.08	35477.2
1599.22	35671.5
1598.35	35555
1597.49	36123.9
1596.63	35821.5
1595.77	36355.4
1594.91	35951.4
1594.05	35922
1593.19	35994.2
1592.33	36481.2
1591.46	36068.8
1590.6	36265.6
1589.74	36224.5
1588.88	36267.6
1588.02	36464.2
1587.15	36452.2
1586.29	36796.5
1585.43	36277.4
1584.56	36864.9
1583.7	36218.5
1582.84	36229.6
1581.97	36240.8
1581.11	36755.6
1580.25	36859.2
1579.38	36537.4
1578.52	36369.1
1577.65	36328.1
1576.79	36376.8
1575.93	36353.2
1575.06	36118.5
1574.2	36621.1
1573.33	36374.8
1572.47	36568
1571.6	36217.8
1570.74	36483.1
1569.87	35939.6
1569	36629.4
1568.14	36158.2
1567.27	36175
1566.41	36165.9
1565.54	36612.7
1564.67	36101.5
1563.81	36585.7
1562.94	36815.9
1562.07	36278.9
1561.21	36555.2
1560.34	36649.8
1559.47	36574.3
1558.6	36098.2
1557.74	36247.6
1556.87	36154.9
1556	36465.5
1555.13	36320.9
1554.26	36340.6
1553.4	36170.2
1552.53	36486.3
1551.66	36609.5
1550.79	36229.1
1549.92	36289
1549.05	35998
1548.18	36523.8
1547.31	36189.7
1546.44	36258.2
1545.57	35884
1544.7	36237
1543.83	36219.3
1542.96	36457.2
1542.09	35979.8
1541.22	36062.6
1540.35	36205.7
1539.48	35978.4
1538.61	36158.7
1537.74	35808.1
1536.87	35804.8
1536	36269.1
1535.13	36019
1534.25	36030
1533.38	35805.8
1532.51	36301.3
1531.64	35770.5
1530.77	35907.6
1529.89	36302.5
1529.02	36385.1
1528.15	36395.9
1527.27	36286.5
1526.4	35593
1525.53	35913.2
1524.65	36113.1
1523.78	35869.3
1522.91	35771.5
1522.03	35347.6
1521.16	35604.7
1520.29	35564.2
1519.41	35866.9
1518.54	35843.5
1517.66	36131.7
1516.79	35876.8
1515.91	35950.6
1515.04	35952.9
1514.16	35755.3
1513.29	36034.7
1512.41	35774.3
1511.54	35999.4
1510.66	36001.7
1509.78	35992.6
1508.91	36103.4
1508.03	36025.8
1507.16	35993.9
1506.28	35659.6
1505.4	36052.7
1504.53	36228.9
1503.65	36137.1
1502.77	35731.8
1501.89	36053.3
1501.02	35884.6
1500.14	36089.2
1499.26	35835.2
1498.38	36128
1497.51	36101.8
1496.63	35546.1
1495.75	36217.3
1494.87	35707.3
1493.99	36423.8
1493.11	35737.6
1492.23	35839.5
1491.35	36336.6
1490.48	35991.9
1489.6	36025.5
1488.72	35888.5
1487.84	36209.1
1486.96	36396
1486.08	36176.6
1485.2	36318
1484.32	36618.4
1483.44	36191.8
1482.55	36128.7
1481.67	36321.1
1480.79	35557.2
1479.91	36146.8
1479.03	36185.9
1478.15	36108.7
1477.27	36153.5
1476.39	36473.3
1475.5	36427.2
1474.62	36335.9
1473.74	36661.1
1472.86	36479.1
1471.97	37039.3
1471.09	36333.3
1470.21	36477
1469.33	36518.8
1468.44	36818.2
1467.56	36172.1
1466.68	36581.8
1465.79	36185
1464.91	36710.5
1464.03	36961.5
1463.14	37051.3
1462.26	37025
1461.37	36747.2
1460.49	36825.6
1459.6	36757
1458.72	37033.2
1457.83	36916.5
1456.95	37059.8
1456.06	37030.8
1455.18	36603.6
1454.29	36885.2
1453.41	37096.1
1452.52	37129.2
1451.63	37165
1450.75	37265.7
1449.86	37200
1448.98	37094.8
1448.09	37350.6
1447.2	36957.9
1446.31	37591.2
1445.43	37748.1
1444.54	37262.6
1443.65	37425.1
1442.77	37353.8
1441.88	37719
1440.99	37411.2
1440.1	37472.2
1439.21	37575.5
1438.33	37991
1437.44	37916.9
1436.55	37553
1435.66	37985.2
1434.77	37539.9
1433.88	37778
1432.99	37799.5
1432.1	37632.7
1431.21	37609.3
1430.32	37782.5
1429.43	37714.1
1428.54	37996.9
1427.65	38111
1426.76	38157.7
1425.87	38134.2
1424.98	37908.6
1424.09	38210.7
1423.2	37915
1422.31	38360
1421.42	37929.8
1420.53	38369.1
1419.63	38082
1418.74	38366.9
1417.85	38542.4
1416.96	38625.3
1416.07	38458.9
1415.17	38446.6
1414.28	38703.1
1413.39	38794.4
1412.49	38398.4
1411.6	38579.3
1410.71	38788.1
1409.82	38644.2
1408.92	38883.6
1408.03	38611.1
1407.13	38858.9
1406.24	38720.6
1405.35	39200.4
1404.45	38749
1403.56	38837.3
1402.66	38917.1
1401.77	38983
1400.87	38962.2
1399.98	39086.7
1399.08	39387
1398.19	39156.8
1397.29	39015.9
1396.4	38788.6
1395.5	38996.7
1394.6	39366.5
1393.71	38944
1392.81	39380.7
1391.92	39485.3
1391.02	39361.3
1390.12	39290.3
1389.23	39397.7
1388.33	39078.7
1387.43	39623.5
1386.53	39471.7
1385.64	39423
1384.74	39808.8
1383.84	39598.6
1382.94	39842.2
1382.04	39779.5
1381.15	39858.9
1380.25	39684.9
1379.35	39858.8
1378.45	39501.4
1377.55	40028.4
1376.65	39735
1375.75	40253.4
1374.85	40404.8
1373.95	39722.4
1373.05	40699.1
1372.15	40169.7
1371.25	40420.9
1370.35	40494.4
1369.45	40479
1368.55	40760.6
1367.65	40772.9
1366.75	40496.5
1365.85	40481.1
1364.95	40718.1
1364.05	40239.5
1363.15	40859.2
1362.24	40544.2
1361.34	40850.4
1360.44	40967.9
1359.54	41102.1
1358.64	41216.8
1357.73	41065.5
1356.83	41102.6
1355.93	40716
1355.02	41021.7
1354.12	41272
1353.22	41502.8
1352.32	41365.4
1351.41	41266.9
1350.51	41511.4
1349.6	41479.2
1348.7	41648.9
1347.8	42037
1346.89	41424.2
1345.99	41823.2
1345.08	41470.4
1344.18	41678.7
1343.27	41817.7
1342.37	41846.3
1341.46	42195.2
1340.56	42124.3
1339.65	42210.7
1338.74	42399.3
1337.84	42115.9
1336.93	42210.6
1336.03	42465.2
1335.12	42394.3
1334.21	42094.6
1333.31	42442.8
1332.4	42261.7
1331.49	42182.6
1330.59	42649.2
1329.68	42426.8
1328.77	42022.6
1327.86	42623.9
1326.96	42712.8
1326.05	42898
1325.14	42747.4
1324.23	42880.2
1323.32	42520.4
1322.41	42182.8
1321.5	42478
1320.6	42885.8
1319.69	42622.5
1318.78	42760.7
1317.87	42799.9
1316.96	42874.9
1316.05	43139.4
1315.14	42642.7
1314.23	42720.4
1313.32	42679.9
1312.41	42463.7
1311.5	43027.3
1310.59	42824.8
1309.68	42293.1
1308.76	42140.2
1307.85	42412.6
1306.94	42043.1
1306.03	42145.4
1305.12	41861
1304.21	42070.2
1303.29	42082
1302.38	42241.8
1301.47	42568.6
1300.56	42032.4
1299.64	41942.8
1298.73	41856
1297.82	41774.7
1296.91	41953.5
1295.99	42028.2
1295.08	41837.4
1294.17	41846.5
1293.25	41932.1
1292.34	42179.1
1291.42	41326.6
1290.51	42038.4
1289.59	41883.4
1288.68	41419.5
1287.77	41926
1286.85	41593.5
1285.94	41179.1
1285.02	41745.4
1284.1	41473.2
1283.19	41744.3
1282.27	41633.2
1281.36	41322.9
1280.44	41506.7
1279.53	41695.8
1278.61	41249.2
1277.69	41370.1
1276.78	41646.5
1275.86	41151
1274.94	41190.1
1274.02	41441.8
1273.11	41044.8
1272.19	41421.7
1271.27	41169.2
1270.35	41292.7
1269.44	41211.9
1268.52	41329.8
1267.6	40454.1
1266.68	41048.5
1265.76	40970.5
1264.84	41055.8
1263.92	40999.5
1263.01	40627.8
1262.09	40960.6
1261.17	41043.1
1260.25	40812.9
1259.33	40699.7
1258.41	40928.9
1257.49	40544
1256.57	40933.5
1255.65	40866.5
1254.73	41073.8
1253.81	40979.6
1252.88	40752.5
1251.96	40571.6
1251.04	40879.2
1250.12	40597.9
1249.2	40566.4
1248.28	40556.5
1247.36	40552
1246.43	40683.1
1245.51	40835.9
1244.59	41002.1
1243.67	40908.1
1242.74	40638.1
1241.82	40701.3
1240.9	40339.3
1239.97	40749.2
1239.05	40874.6
1238.13	40399.1
1237.2	40608.5
1236.28	40144
1235.36	40599.5
1234.43	40329.9
1233.51	40420.2
1232.58	40618.5
1231.66	40735.7
1230.73	40598.7
1229.81	40361.8
1228.88	40252
1227.96	40217.8
1227.03	40502.4
1226.11	40052.3
1225.18	40345
1224.25	40070.5
1223.33	40546.6
1222.4	40345.1
1221.48	39860.4
1220.55	40517
1219.62	40178
1218.7	40146.6
1217.77	39813.2
1216.84	40210.6
1215.91	40349
1214.99	40336.4
1214.06	39512.8
1213.13	39818.4
1212.2	39946
1211.27	39992.7
1210.34	40015.3
1209.42	40097
1208.49	40246
1207.56	39843.3
1206.63	39933.1
1205.7	39928.7
1204.77	39518.1
1203.84	39702.1
1202.91	39955.8
1201.98	40002.5
1201.05	39584.2
1200.12	39859.3
1199.19	39795.8
1198.26	39923.1
1197.33	39413.7
1196.4	39839.1
1195.47	39560.8
1194.54	39623.6
1193.6	39828.6
1192.67	39378.7
1191.74	39648.1
1190.81	39651.8
1189.88	39808.3
1188.94	39401.7
1188.01	39670.9
1187.08	39371.6
1186.15	39579
1185.21	39711.4
1184.28	39315.8
1183.35	39105.2
1182.41	39098.3
1181.48	39873.3
1180.55	39320
1179.61	39513.8
1178.68	39156.1
1177.74	39534.5
1176.81	39222.5
1175.88	39493.7
1174.94	39155
1174.01	39479.6
1173.07	39756
1172.14	39374.7
1171.2	39103.1
1170.26	39654.6
1169.33	39249.5
1168.39	39060.9
1167.46	39489.3
1166.52	39236.6
1165.58	39200.2
1164.65	39684.4
1163.71	39533.2
1162.77	39085.9
1161.84	39249.7
1160.9	39128
1159.96	39051.7
1159.03	38962.1
1158.09	39013.8
1157.15	38729.6
1156.21	39402.3
1155.27	39278.1
1154.33	38671.6
1153.4	38702.1
1152.46	39049.4
1151.52	39180.9
1150.58	38992.8
1149.64	38879.4
1148.7	39258.4
1147.76	39163.6
1146.82	39393.4
1145.88	38995.4
1144.94	38690.6
1144	39409.5
1143.06	38804.4
1142.12	38683.2
1141.18	39016.4
1140.24	39182.2
1139.3	39212.4
1138.36	38714
1137.41	39363
1136.47	39010.8
1135.53	38703.9
1134.59	38957.1
1133.65	38822.8
1132.7	38728.3
1131.76	38872.6
1130.82	39287.4
1129.88	39264.4
1128.93	39368.8
1127.99	39356.5
1127.05	39023.5
1126.1	39262.9
1125.16	38959.2
1124.22	39023.8
1123.27	38940
1122.33	38890.7
1121.38	38928.7
1120.44	38903.2
1119.5	38869.8
1118.55	38704.1
1117.61	39123.2
1116.66	38931
1115.72	38678.1
1114.77	38827.2
1113.82	38693.4
1112.88	38816
1111.93	38988.7
1110.99	39158.8
1110.04	38995.9
1109.09	38893.9
1108.15	38905.4
1107.2	38742.7
1106.25	38754.2
1105.31	39167
1104.36	38988.4
1103.41	38633.2
1102.46	39066.8
1101.52	38893.7
1100.57	38617.7
1099.62	38911.4
1098.67	38888.6
1097.72	38771
1096.77	38782.5
1095.82	38846.7
1094.88	38916.1
1093.93	38925
1092.98	39228.7
1092.03	39224.4
1091.08	39180.5
1090.13	39152.4
1089.18	38874.4
1088.23	39104.2
1087.28	38821
1086.33	38779.8
1085.38	38872.8
1084.43	38934.2
1083.47	38882.6
1082.52	39217.3
1081.57	38760.9
1080.62	39224.2
1079.67	38799.6
1078.72	39110.4
1077.76	38754.2
1076.81	38936.2
1075.86	39047.4
1074.91	38935.4
1073.95	39156.7
1073	39099.8
1072.05	38733.5
1071.09	38957.3
1070.14	38643.6
1069.19	39174.1
1068.23	39096.3
1067.28	39246.5
1066.33	38804.5
1065.37	39072.6
1064.42	38892.7
1063.46	38909.3
1062.51	39088.3
1061.55	38953
1060.6	38927.7
1059.64	39025.4
1058.69	38539.6
1057.73	38778.5
1056.77	39524.8
1055.82	38830
1054.86	39011.3
1053.91	39229.1
1052.95	39253.4
1051.99	39178.4
1051.04	39129.6
1050.08	39472.6
1049.12	39235.7
1048.16	39354
1047.21	39125
1046.25	39010.9
1045.29	38928.3
1044.33	38683.8
1043.37	38804.7
1042.42	38675.1
1041.46	38709.9
1040.5	38656
1039.54	38547.4
1038.58	38850.7
1037.62	38361.6
1036.66	38836.7
1035.7	38610.9
1034.74	38567.5
1033.78	38914.7
1032.82	38959.8
1031.86	38624.8
1030.9	38505.9
1029.94	38728
1028.98	38531.1
1028.02	38789.5
1027.06	38647.3
1026.1	38614.3
1025.14	38552.8
1024.17	38863
1023.21	38679.3
1022.25	38508.6
1021.29	38966.8
1020.32	38523.3
1019.36	38973.5
1018.4	39028.8
1017.44	38562.3
1016.47	38472.3
1015.51	38730.1
1014.55	38736.1
1013.58	38858.8
1012.62	38704
1011.66	38588.1
1010.69	38817.1
1009.73	38607.9
1008.76	38849.8
1007.8	38656.2
1006.83	38555.9
1005.87	38694.1
1004.9	39158.5
1003.94	38475.5
1002.97	38939.8
1002.01	38821.5
1001.04	38835.2
1000.07	38745.4
999.108	38728.1
998.142	38785.8
997.175	38719.3
996.208	38826.1
995.242	38798.4
994.274	38918.1
993.307	38758.6
992.34	38769.7
991.372	38990.1
990.404	38794.5
989.436	38970.8
988.468	38966.4
987.5	38535.9
986.531	38774.2
985.563	38818.8
984.594	38938.3
983.625	39163.5
982.656	38903.6
981.686	39193.2
980.717	38941.1
979.747	38555.1
978.777	38826.5
977.807	39229.3
976.837	38990.3
975.866	38895.7
974.896	38999.4
973.925	39159.8
972.954	39036.8
971.983	39379.9
971.012	39303.3
970.04	39216.4
969.069	39546.4
968.097	39307.7
967.125	39256.9
966.153	39252.4
965.18	39278.7
964.208	39248.5
963.235	39123.2
962.262	39278
961.289	39684.6
960.316	39286.9
959.343	39529
958.369	39285.6
957.395	39204
956.421	39707.7
955.447	39195
954.473	39672.9
953.498	39280.9
952.524	39543.1
951.549	39251.3
950.574	39580.1
949.599	39834.4
948.624	39465.8
947.648	39645.7
946.672	39689.8
945.696	39610.9
944.72	39265.6
943.744	39212.4
942.768	39737.9
941.791	39666.7
940.814	39319.1
939.838	39122.6
938.86	39207.7
937.883	39006.1
936.906	39497.8
935.928	39416.5
934.95	39537.2
933.972	39266.8
932.994	39586.8
932.016	39388
931.037	39858.6
930.058	39381.4
929.08	39435.5
928.101	39627.6
927.121	39589.7
926.142	39712.7
925.162	39769.4
924.183	39351.3
923.203	39726.9
922.223	39569.2
921.242	39041.8
920.262	40161.7
919.281	39759.3
918.3	39726.6
917.319	39688.8
916.338	39584.8
915.357	39478.2
914.375	39781.8
913.393	39634.5
912.412	39884.5
911.429	39709.3
910.447	39526.4
909.465	39781.4
908.482	39728.4
907.499	39820.4
906.516	39586.8
905.533	40027.1
904.55	39486
903.566	39974.5
902.583	39453.9
901.599	39784.7
900.615	39769.8
899.631	40067.4
898.646	39585.2
897.662	39738
896.677	40210.6
895.692	39774.3
894.707	39599.6
893.722	40084.7
892.736	40031.7
891.75	39884.9
890.765	39928.4
889.779	40146.8
888.792	39848
887.806	39906.7
886.82	40031.2
885.833	40269.7
884.846	39912.8
883.859	39951.1
882.872	40004.6
881.884	40303.7
880.897	40334.3
879.909	40585.2
878.921	40276.7
877.933	40127.7
876.944	40183.6
875.956	40092.8
874.967	40515.4
873.978	40351.3
872.989	40571.4
872	40043.5
871.01	40485.9
870.021	40617.5
869.031	40380.3
868.041	40120.4
867.051	40007
866.061	40527.4
865.07	40583.1
864.079	40381.4
863.089	40323.6
862.098	40341.5
861.106	40112.2
860.115	40468
859.123	40248.8
858.132	40690.2
857.14	40564.3
856.148	40509.1
855.155	40292.6
854.163	40889.8
853.17	40577.6
852.177	40519.9
851.184	40794.4
850.191	40701.4
849.198	40842.5
848.204	40714.3
847.21	40734.5
846.216	40981.1
845.222	40913.3
844.228	40458.3
843.233	40933.6
842.239	40943.7
841.244	40519.1
840.249	40818.3
839.254	40732.9
838.258	41089.7
837.263	40921.5
836.267	40693.1
835.271	40761
834.275	41142.5
833.279	41017.1
832.282	41162.7
831.286	41142.6
830.289	40879.3
829.292	40846.8
828.295	41075
827.297	41072.5
826.3	40852
825.302	41137.7
824.304	40952.3
823.306	40959.8
822.308	40822.1
821.309	41185.2
820.31	41145.2
819.312	41037.6
818.313	41127.7
817.313	41222.7
816.314	41217.7
815.314	41077.6
814.315	41152.6
813.315	41285.1
812.315	41440.1
811.314	41107.6
810.314	41469.9
809.313	41369.9
808.312	41072.6
807.311	41120
806.31	41422.1
805.309	41025.1
804.307	41177.3
803.305	41718.8
802.303	41544
801.301	41391.7
800.299	41578.7
799.296	41394
798.294	41598.4
797.291	41456.2
796.288	41393.8
795.285	41797.4
794.281	41448.4
793.277	41547.9
792.274	41485.5
791.27	41766.8
790.266	41823.9
789.261	41542.4
788.257	41310.8
787.252	41472.5
786.247	41783.3
785.242	41743.3
784.237	41574
783.231	41956.8
782.226	41946.6
781.22	41635.7
780.214	41864.2
779.208	41975.8
778.201	41809.1
777.195	41823.8
776.188	42004.8
775.181	41840.7
774.174	42207.9
773.167	42279.6
772.159	41936.8
771.152	41753
770.144	42018.2
769.136	41923.7
768.128	41938.3
767.119	42076.9
766.111	42014.7
765.102	42019.4
764.093	42247.1
763.084	42405.3
762.075	42469.3
761.065	42216.4
760.055	42037.8
759.045	42441
758.035	42383.7
757.025	42296.8
756.015	42170.3
755.004	42197.2
753.993	42753.3
752.982	42480.9
751.971	42258
750.96	42359
749.948	42435.3
748.937	42405.2
747.925	42822.4
746.913	42224.2
745.9	42537.5
744.888	42502.5
743.875	42571.2
742.862	42373.3
741.849	42264.4
740.836	42301
739.823	42428.9
738.809	42379.2
737.795	42282.6
736.781	42605.3
735.767	42787.3
734.753	42436.8
733.738	42852.8
732.724	42362.1
731.709	42765.7
730.694	43065.7
729.678	42658.8
728.663	42587
727.647	43187.1
726.631	42581.2
725.615	42954.7
724.599	42954.2
723.583	42606.9
722.566	42567.1
721.55	42800.2
720.533	42654.7
719.515	42804.1
718.498	42752
717.481	42773.6
716.463	43008.9
715.445	42917.5
714.427	42909.6
713.409	42987.7
712.39	43362.7
711.372	42976.7
710.353	43123.4
709.334	43351
708.315	43578.5
707.295	43229.6
706.276	42782.7
705.256	43012.6
704.236	42963.1
703.216	43183.1
702.196	43412.8
701.175	43779.6
700.154	43372.3
699.133	43337.4
698.112	43410.2
697.091	43676.3
696.07	43590
695.048	43315.2
694.026	43314.6
693.004	43387.3
691.982	43746.2
690.96	43471.6
689.937	43536.9
688.914	43370
687.891	43665
686.868	43622.8
685.845	43741.8
684.821	43523.6
