1795.9	38790.6
1795.07	39222.3
1794.25	38943.7
1793.42	38861.5
1792.59	38797.5
1791.76	39159.5
1790.94	39035
1790.11	38650.9
1789.28	39242.2
1788.45	39298.9
1787.62	39237.9
1786.8	39059.3
1785.97	38953.1
1785.14	39248.1
1784.31	39247.5
1783.48	39795.7
1782.65	39089.4
1781.82	39378.3
1780.99	39449.9
1780.16	39196.1
1779.33	39442.6
1778.5	39426.8
1777.67	39736.4
1776.84	39609.2
1776.01	39539.2
1775.18	39547.6
1774.35	39291
1773.52	39789.9
1772.69	39948.7
1771.86	39463.5
1771.03	39538
1770.2	39814
1769.37	40426.7
1768.54	40101.2
1767.7	40319.8
1766.87	39591.6
1766.04	39705.1
1765.21	40197.1
1764.38	39817.8
1763.54	39669.8
1762.71	39975.4
1761.88	39830.5
1761.05	39913.8
1760.21	40333.2
1759.38	40299.3
1758.55	40232.4
1757.71	40048.6
1756.88	40143.8
1756.05	40289.9
1755.21	39968.2
1754.38	40066.3
1753.54	40320.3
1752.71	40595.1
1751.88	40354.5
1751.04	40470.4
1750.21	40394.7
1749.37	40450.7
1748.54	40392.9
1747.7	40439.9
1746.87	40316.3
1746.03	40611.7
1745.2	40847.1
1744.36	40624.8
1743.52	40399.5
1742.69	40799.4
1741.85	40493.4
1741.02	40375.9
1740.18	40682.9
1739.34	40655
1738.51	40627.2
1737.67	41083.3
1736.83	40927
1736	40696
1735.16	40730.9
1734.32	40586.6
1733.48	40663.3
1732.65	40707.1
1731.81	40610.6
1730.97	41107.9
1730.13	40438.7
1729.29	41225.1
1728.46	41227
1727.62	40707.2
1726.78	41105.7
1725.94	41140.4
1725.1	40558.2
1724.26	40593
1723.42	41098.5
1722.58	40769.8
1721.74	40822.4
1720.9	40708.3
1720.06	40942.4
1719.22	41021.8
1718.38	40806.5
1717.54	41159.5
1716.7	40950.2
1715.86	41207.9
1715.02	41236.6
1714.18	41045.2
1713.34	40850.9
1712.5	40689.4
1711.66	41214.4
1710.82	41073.6
1709.98	40710.1
1709.13	40884.4
1708.29	41144.7
1707.45	41066.4
1706.61	41068.3
1705.77	41174.1
1704.92	40745.6
1704.08	41240.1
1703.24	41443.7
1702.4	41644.3
1701.55	40768.2
1700.71	41378
1699.87	41643.7
1699.02	41369.8
1698.18	41516.8
1697.34	41681.6
1696.49	41564.9
1695.65	41442.2
1694.8	41387.8
1693.96	41407.3
1693.12	41705.2
1692.27	41757.3
1691.43	41584.4
1690.58	41136.4
1689.74	41700.4
1688.89	41175.5
1688.05	41487.9
1687.2	41880.1
1686.36	41464.9
1685.51	41658.8
1684.66	41687.1
1683.82	41408.1
1682.97	41947.7
1682.13	42017.3
1681.28	41986.5
1680.43	42245.1
1679.59	41830.4
1678.74	42142.1
1677.89	42235.2
1677.04	42142.4
1676.2	42318.1
1675.35	42313.8
1674.5	42132.5
1673.65	42084
1672.81	42162.3
1671.96	42108
1671.11	42265.8
1670.26	42641.7
1669.41	42272
1668.57	42361.9
1667.72	42154.4
1666.87	42500.6
1666.02	42437.3
1665.17	42662.7
1664.32	42708.3
1663.47	42383.2
1662.62	42608.4
1661.77	42342.2
1660.92	43085
1660.07	42451.2
1659.22	43249.6
1658.37	42907
1657.52	42508.7
1656.67	42724.8
1655.82	42708.7
1654.97	42716
1654.12	42837.9
1653.27	42836.5
1652.41	42970.1
1651.56	42757.2
1650.71	42829.1
1649.86	43361.8
1649.01	43201.8
1648.16	43370.4
1647.3	43078.4
1646.45	43320.3
1645.6	42796.8
1644.75	43469.7
1643.89	43207.2
1643.04	43469.4
1642.19	43133.7
1641.33	43741.6
1640.48	43868.9
1639.63	43776.4
1638.77	43572.7
1637.92	43468.6
1637.07	44157.8
1636.21	43521
1635.36	43613
1634.5	43383.1
1633.65	43677
1632.79	43327.3
1631.94	43381.2
1631.08	44174.9
1630.23	44038.7
1629.37	44031.2
1628.52	44397.7
1627.66	43268
1626.81	44052.3
1625.95	44033
1625.09	43891.1
1624.24	43664.6
1623.38	43832.3
1622.53	44061.1
1621.67	44123.6
1620.81	44235.7
1619.95	44315.6
1619.1	43823.8
1618.24	44174.9
1617.38	44088.6
1616.53	44095.6
1615.67	43898.6
1614.81	44191.2
1613.95	44116.6
1613.09	44388.7
1612.24	44086.8
1611.38	44195.7
1610.52	44386.1
1609.66	44390.2
1608.8	44044.9
1607.94	44430.2
1607.08	44376
1606.22	44985.1
1605.36	44570.1
1604.51	44326.9
1603.65	44799.1
1602.79	44355.2
1601.93	44391.2
1601.07	44694.5
1600.2	44986.2
1599.34	44673.3
1598.48	44296.7
1597.62	44646.3
1596.76	44275.7
1595.9	44871.9
1595.04	44814.9
1594.18	44778.1
1593.32	44645.6
1592.46	44994.8
1591.59	44412.7
1590.73	44428.2
1589.87	44968.7
1589.01	45094.3
1588.14	45353.2
1587.28	44745.4
1586.42	44975.3
1585.56	44689.4
1584.69	44977.2
1583.83	45650.1
1582.97	45022.5
1582.1	45113.2
1581.24	44708.8
1580.38	44854.5
1579.51	45162.2
1578.65	44954.8
1577.78	45152.4
1576.92	45127.3
1576.06	45356.6
1575.19	45282.3
1574.33	45378.6
1573.46	45388.1
1572.6	45195.3
1571.73	45164.4
1570.87	45249
1570	45301.9
1569.13	44999.5
1568.27	45095.7
1567.4	45616.2
1566.54	45377.4
1565.67	45309
1564.8	45428.1
1563.94	45431.8
1563.07	44861.5
1562.2	45407.5
1561.34	45295.8
1560.47	45296.6
1559.6	45628.9
1558.73	45312.7
1557.87	45719.8
1557	45521.7
1556.13	45871.1
1555.26	45627
1554.4	45806.3
1553.53	45493.2
1552.66	45522.7
1551.79	45704.8
1550.92	46160.2
1550.05	45565.3
1549.18	45661
1548.31	45466.1
1547.44	45484.2
1546.57	45755.2
1545.7	45511.6
1544.83	45931.9
1543.96	45949.8
1543.09	45763.8
1542.22	45936.8
1541.35	45868.5
1540.48	46515.3
1539.61	46182.8
1538.74	45853.4
1537.87	46043.5
1537	46141.7
1536.13	45792.3
1535.26	45480.3
1534.38	46203.8
1533.51	46035.2
1532.64	45969.9
1531.77	45540.5
1530.9	46421.1
1530.02	46221.1
1529.15	45912.3
1528.28	46081.9
1527.41	46489.2
1526.53	45911.3
1525.66	45482.5
1524.79	45832.4
1523.91	45750.1
1523.04	46062.7
1522.17	46040.4
1521.29	46015.2
1520.42	46316.2
1519.54	45879.2
1518.67	46057.1
1517.79	45877.6
1516.92	46035.4
1516.04	46081.7
1515.17	45982.3
1514.29	45591.6
1513.42	46306.3
1512.54	45981.3
1511.67	46801.3
1510.79	45985.3
1509.92	46342.7
1509.04	46037.8
1508.16	45872.9
1507.29	46136
1506.41	46216.4
1505.53	46168.5
1504.66	46000.8
1503.78	45824.6
1502.9	45742.6
1502.03	46239
1501.15	46097.1
1500.27	46103.3
1499.39	46092.5
1498.52	45603.2
1497.64	45925.6
1496.76	46259.2
1495.88	46006.4
1495	46194.8
1494.12	46038.8
1493.24	46204.4
1492.37	46091.1
1491.49	45884
1490.61	46311.1
1489.73	46268.9
1488.85	45703.8
1487.97	46414.8
1487.09	46134
1486.21	46009.5
1485.33	46217.4
1484.45	46010.6
1483.57	46314.9
1482.69	45969
1481.81	46242.1
1480.93	46106.3
1480.04	46464.3
1479.16	46013.7
1478.28	46053.9
1477.4	45841.7
1476.52	45998.2
1475.64	46571.4
1474.75	45985.1
1473.87	46274.6
1472.99	46283.6
1472.11	46031.9
1471.22	46151.4
1470.34	46570.9
1469.46	46203.3
1468.58	46560.4
1467.69	46323
1466.81	45927.3
1465.93	46338.1
1465.04	46463
1464.16	46338.9
1463.27	46622.1
1462.39	46353.9
1461.51	47044.1
1460.62	46823.9
1459.74	46951.4
1458.85	46883.9
1457.97	46505.7
1457.08	46901.5
1456.2	46602.4
1455.31	46806.1
1454.43	46614.4
1453.54	47024.1
1452.65	46677.2
1451.77	47380.1
1450.88	46869.7
1450	46858.7
1449.11	46895.7
1448.22	46907.3
1447.34	47079.5
1446.45	46744.4
1445.56	47094.1
1444.67	46750.6
1443.79	46979.1
1442.9	47258.2
1442.01	47281
1441.12	46774.3
1440.24	47028
1439.35	47087.4
1438.46	47312.7
1437.57	47073.8
1436.68	47653.5
1435.79	47726.8
1434.9	47397.9
1434.01	47201.2
1433.13	47583.7
1432.24	46985.2
1431.35	47367.6
1430.46	47173.9
1429.57	47331.4
1428.68	47542.3
1427.79	47334.6
1426.9	47143.8
1426.01	47969.4
1425.11	47537.2
1424.22	47862.8
1423.33	47764.7
1422.44	47198.1
1421.55	47950
1420.66	47170.4
1419.77	47700.5
1418.88	47330.5
1417.98	47249.4
1417.09	47462.5
1416.2	47933.4
1415.31	47616.8
1414.41	46992.3
1413.52	47533
1412.63	47519.1
1411.74	47547.2
1410.84	47835.6
1409.95	47678.9
1409.06	47385.2
1408.16	48490.3
1407.27	47986.8
1406.37	47396.7
1405.48	47547.8
1404.59	47771.5
1403.69	48252.3
1402.8	47486.5
1401.9	48048.2
1401.01	47640.3
1400.11	48159.9
1399.22	47576.2
1398.32	48000.7
1397.43	47897.4
1396.53	47847.1
1395.64	47665.7
1394.74	48170.8
1393.84	47847.1
1392.95	48061.9
1392.05	47833.2
1391.15	47858.3
1390.26	47618.5
1389.36	47613
1388.46	47822
1387.57	47930.7
1386.67	47955.7
1385.77	48387.4
1384.87	47688.3
1383.98	47295.7
1383.08	48086.4
1382.18	48144.8
1381.28	48194.8
1380.38	47557.5
1379.48	47894.1
1378.58	47360.1
1377.69	48391.8
1376.79	47841.2
1375.89	48163.6
1374.99	47941.2
1374.09	48060.6
1373.19	47863.2
1372.29	47913.2
1371.39	47807.6
1370.49	48135.2
1369.59	47718.6
1368.69	48415.4
1367.79	48243.1
1366.89	48404
1365.98	48512
1365.08	48234.4
1364.18	48323.1
1363.28	48525.3
1362.38	48641.6
1361.48	48821.6
1360.58	48732.6
1359.67	48494.1
1358.77	48535.5
1357.87	48632.2
1356.97	48266.4
1356.06	48379.8
1355.16	48711.8
1354.26	48578.7
1353.35	48730.7
1352.45	48639.2
1351.55	48782.8
1350.64	48777
1349.74	48978.7
1348.84	48535.9
1347.93	49041.6
1347.03	48972.2
1346.12	48861.4
1345.22	48858.3
1344.31	48974.1
1343.41	49017.9
1342.5	49097.7
1341.6	49097.4
1340.69	48782.3
1339.79	49347.9
1338.88	49052.2
1337.98	49131.9
1337.07	49098.4
1336.16	48847
1335.26	49197
1334.35	48951.2
1333.44	49207.3
1332.54	49499.1
1331.63	49484.9
1330.72	49164.8
1329.81	49767.9
1328.91	49558
1328	49488.7
1327.09	49513
1326.18	49870.5
1325.28	49525.9
1324.37	49720.9
1323.46	49692.9
1322.55	49871.2
1321.64	49496.6
1320.73	49817.9
1319.82	49883.4
1318.91	49618.9
1318	49780.6
1317.09	49887.3
1316.18	49282.2
1315.27	49883.5
1314.36	49380.3
1313.45	49374.3
1312.54	49588.1
1311.63	49302
1310.72	49353.7
1309.81	49545.4
1308.9	49750.7
1307.99	49308.5
1307.08	49609.8
1306.17	49924.7
1305.26	49282.4
1304.34	49032.5
1303.43	49347.3
1302.52	49248.2
1301.61	48943.6
1300.69	49691.1
1299.78	49479.6
1298.87	49279.2
1297.96	49289.7
1297.04	49658.8
1296.13	48960.3
1295.22	49416.9
1294.3	49036.1
1293.39	48956.3
1292.47	49046.1
1291.56	49223.5
1290.65	49337.8
1289.73	48995.6
1288.82	48836.6
1287.9	48945.5
1286.99	49185.5
1286.07	48316.3
1285.16	49121.8
1284.24	48640.6
1283.33	48855.9
1282.41	48959.3
1281.5	48972.5
1280.58	49130.3
1279.66	48947
1278.75	48600.1
1277.83	48414.2
1276.91	48776.5
1276	48830.7
1275.08	48879.3
1274.16	48808
1273.24	48573.1
1272.33	49011.4
1271.41	48746.7
1270.49	48697.2
1269.57	49165.2
1268.66	48494.9
1267.74	48646.9
1266.82	49065.7
1265.9	48316.8
1264.98	48493.3
1264.06	48832.9
1263.14	48299.4
1262.22	48861.9
1261.3	49057.2
1260.39	48746.8
1259.47	48914.9
1258.55	48677.9
1257.63	49112.2
1256.71	48788.4
1255.78	48809.7
1254.86	48461.6
1253.94	48936.3
1253.02	48634.5
1252.1	48503.7
1251.18	48511.4
1250.26	48858.3
1249.34	48317.9
1248.42	48558.9
1247.49	48927.3
1246.57	48989.1
1245.65	48346.1
1244.73	48622.2
1243.8	48540.4
1242.88	48713.3
1241.96	48978.3
1241.04	48682.6
1240.11	48912.2
1239.19	49036.3
1238.27	48670.2
1237.34	48217.8
1236.42	48734.2
1235.49	48874.4
1234.57	48922.5
1233.65	49146.5
1232.72	49151.3
1231.8	48783
1230.87	48855.5
1229.95	48609
1229.02	48700.3
1228.1	49113.2
1227.17	49501.6
1226.25	49166
1225.32	49124.9
1224.39	48406.1
1223.47	48905
1222.54	48637.3
1221.61	48647.5
1220.69	48728
1219.76	48606
1218.83	48694.5
1217.91	48648.1
1216.98	49213.8
1216.05	49172.7
1215.13	48506.4
1214.2	49034
1213.27	48680.4
1212.34	48679.9
1211.41	49204.5
1210.48	48813.4
1209.56	49165.5
1208.63	49283.3
1207.7	48940.8
1206.77	49438
1205.84	48912.7
1204.91	49030.5
1203.98	48801.2
1203.05	48601.7
1202.12	49071.6
1201.19	49186.5
1200.26	49024.6
1199.33	48825.1
1198.4	48717.1
1197.47	48764.8
1196.54	49019.3
1195.61	49179.8
1194.68	49031.5
1193.74	48749
1192.81	48324.3
1191.88	49169
1190.95	48728.4
1190.02	48792.1
1189.09	48845.1
1188.15	48670.2
1187.22	48945.7
1186.29	48829.8
1185.35	48858.7
1184.42	49101.8
1183.49	49018.1
1182.55	49017.4
1181.62	49172.1
1180.69	48981.3
1179.75	48943.1
1178.82	49092.3
1177.89	49110.4
1176.95	49334.4
1176.02	48686.3
1175.08	48640.2
1174.15	49040.7
1173.21	48930.4
1172.28	48969.8
1171.34	48782
1170.41	48885.5
1169.47	48652.4
1168.53	49068.5
1167.6	48784.7
1166.66	49037.7
1165.73	48713.9
1164.79	48686.6
1163.85	48392.3
1162.92	48808
1161.98	48767.3
1161.04	48990.7
1160.1	49139.3
1159.17	48653.2
1158.23	49028.5
1157.29	48665.2
1156.35	48923.1
1155.41	49287.4
1154.48	48836.4
1153.54	49578.8
1152.6	49026.7
1151.66	48773
1150.72	48593.9
1149.78	48758.3
1148.84	49005.1
1147.9	48698.3
1146.96	48838.6
1146.02	49122.5
1145.08	49167
1144.14	49498.5
1143.2	48862.3
1142.26	49116.8
1141.32	48985.8
1140.38	48769.8
1139.44	49191.4
1138.5	49076.4
1137.56	49187.2
1136.61	49064.2
1135.67	48946.6
1134.73	49150.2
1133.79	49091
1132.85	49403.3
1131.9	49134.5
1130.96	49009.1
1130.02	49220.4
1129.08	49246.1
1128.13	49290.3
1127.19	49005.9
1126.25	49651.7
1125.3	49240.1
1124.36	49755.8
1123.41	49407.9
1122.47	49272
1121.53	49019.6
1120.58	49008.2
1119.64	49433.5
1118.69	49093.9
1117.75	49355
1116.8	49333
1115.86	49911.3
1114.91	49339.1
1113.97	49425.5
1113.02	50029.9
1112.07	49386.7
1111.13	49660.6
1110.18	49366.4
1109.24	49333.8
1108.29	49538.9
1107.34	49318.8
1106.4	49172.7
1105.45	49594.2
1104.5	49242.2
1103.55	49423.4
1102.61	49477.9
1101.66	49273.9
1100.71	49523.5
1099.76	49417.1
1098.81	49877.5
1097.86	49810.6
1096.92	49683.1
1095.97	49866.5
1095.02	49894.5
1094.07	49559
1093.12	49731.8
1092.17	50054.7
1091.22	49653.5
1090.27	49702.5
1089.32	49412
1088.37	49734.7
1087.42	49746.8
1086.47	49656.4
1085.52	49957.8
1084.57	49704.3
1083.62	50097.6
1082.67	49970.4
1081.71	49811.6
1080.76	49692.4
1079.81	49612.6
1078.86	49721.9
1077.91	49783.8
1076.96	49719.8
1076	49758.1
1075.05	49775.5
1074.1	49582.9
1073.14	49563.5
1072.19	49685.8
1071.24	49613.9
1070.28	49038.6
1069.33	49921.2
1068.38	49380.2
1067.42	49882.3
1066.47	49703.1
1065.51	49733.5
1064.56	49991.7
1063.61	49574.2
1062.65	49952.8
1061.7	50048.6
1060.74	49934.9
1059.79	49630.3
1058.83	49587.3
1057.87	49753.7
1056.92	50113.6
1055.96	50018.3
1055.01	49622.3
1054.05	49992.5
1053.09	49994
1052.14	50105.2
1051.18	49931.6
1050.22	49786.8
1049.27	50154
1048.31	50346
1047.35	50290
1046.39	50121.7
1045.44	49637.7
1044.48	49414.8
1043.52	49807.8
1042.56	49931.8
1041.6	50027.2
1040.64	49621.9
1039.68	49745.9
1038.73	49421.6
1037.77	49915.7
1036.81	49854.6
1035.85	49676.3
1034.89	49722.1
1033.93	49361.5
1032.97	49886.5
1032.01	49479.2
1031.05	49441.7
1030.09	49734.6
1029.12	49728.3
1028.16	49513.8
1027.2	49811.9
1026.24	49615.7
1025.28	49918.8
1024.32	49626.4
1023.36	49388.8
1022.39	49928.2
1021.43	49667.2
1020.47	49356.9
1019.51	49825.9
1018.54	49466.4
1017.58	49904.1
1016.62	49967.8
1015.66	49922.4
1014.69	50030.2
1013.73	49715.1
1012.76	49451.9
1011.8	49243.3
1010.84	49760.8
1009.87	49658.5
1008.91	49836.2
1007.94	49845.4
1006.98	49854.6
1006.01	49907.8
1005.05	49784.8
1004.08	49638.6
1003.12	49702.1
1002.15	50273.1
1001.19	49974.1
1000.22	49918.5
999.253	50207.1
998.287	50286
997.32	49599.3
996.354	49849
995.387	49669.3
994.42	50022.3
993.453	50287.2
992.485	49885.4
991.517	49783.4
990.55	50324.6
989.582	49899.7
988.614	49960.4
987.645	50318.1
986.677	50192.8
985.708	50021.2
984.739	49810.9
983.77	50119.2
982.801	50223.7
981.832	50539.6
980.862	50767.7
979.893	50588.4
978.923	50110.1
977.953	50487.6
976.983	50509.5
976.012	50101
975.042	50298
974.071	50551.6
973.1	50285
972.129	50512.8
971.158	50717.3
970.186	50116.2
969.215	50364.5
968.243	50370.8
967.271	50338.6
966.299	50460.7
965.326	50911.8
964.354	50802.3
963.381	50695.5
962.408	50984.4
961.435	50207
960.462	50781
959.489	50815.5
958.515	51142.7
957.542	50750.9
956.568	50793.1
955.594	50827.5
954.619	50833.8
953.645	50603.9
952.67	50848.7
951.695	50588.2
950.721	50745.7
949.745	50890.4
948.77	50901.7
947.795	50651.5
946.819	50919.1
945.843	50971.4
944.867	50531.8
943.891	50737.8
942.914	50905.3
941.938	50788.6
940.961	50789.6
939.984	50747.2
939.007	50814.7
938.03	51299.3
937.053	50481.7
936.075	51096.6
935.097	50798.4
934.119	50942.6
933.141	50680.3
932.163	50982.9
931.184	50649.2
930.206	51087.1
929.227	50983.3
928.248	50695.7
927.268	51130.8
926.289	50651.8
925.31	50594.2
924.33	50393.6
923.35	50726.4
922.37	50926.3
921.39	50213.2
920.409	51071.1
919.428	50934.3
918.448	50629.4
917.467	50699.3
916.486	51156.4
915.504	50647.8
914.523	50661.5
913.541	50965.5
912.559	50887.6
911.577	50845.2
910.595	51060
909.612	50712.3
908.63	51507.1
907.647	50861.8
906.664	50806.8
905.681	50967.9
904.698	50984.1
903.714	51152.8
902.731	50996.1
901.747	51052.9
900.763	50919.1
899.779	50859.1
898.794	51157.2
897.81	51069.2
896.825	50783.2
895.84	50926.2
894.855	51079.4
893.87	50895.1
892.884	50885.8
891.899	51480.3
890.913	51128.5
889.927	51101.5
888.941	50805.8
887.954	50832
886.968	51248.5
885.981	51485
884.994	50928.4
884.007	51121.8
883.02	50975.8
882.033	51247.5
881.045	51182.5
880.057	51342.8
879.069	51336
878.081	51245.7
877.093	51330
876.104	51257.4
875.116	51179.8
874.127	51516.9
873.138	51558
872.149	51253
871.159	50965.7
870.17	51340.4
869.18	51417
868.19	51614.7
867.2	51799.7
866.209	51462.1
865.219	51397.2
864.228	51607.4
863.238	51517.3
862.246	51649.2
861.255	51760.8
860.264	51897.7
859.272	51590.7
858.281	51568.7
857.289	51907.1
856.297	51864.9
855.304	51565.7
854.312	51717.6
853.319	51700.6
852.326	51346.2
851.333	51961.2
850.34	51390.4
849.347	51816.4
848.353	51877.5
847.36	52066.8
846.366	51795.7
845.372	52012.6
844.377	51590.7
843.383	51571.3
842.388	51954
841.393	51451.9
840.398	51970.2
839.403	51870.3
838.408	51529.3
837.412	52072.4
836.417	52025.2
835.421	52143.7
834.425	51963.6
833.428	51404.5
832.432	51731.3
831.435	52201
830.439	51923.1
829.442	52219.6
828.444	51691.1
827.447	51837.1
826.449	51724.8
825.452	51998.5
824.454	52049.2
823.456	51779.2
822.458	52245.6
821.459	51860.4
820.46	51973.6
819.462	51663.8
818.463	51641.8
817.463	52042.7
816.464	52095.8
815.465	52153.8
814.465	52274.3
813.465	52219.7
812.465	52117.7
811.465	52330.6
810.464	52493.5
809.463	52191.6
808.463	51714.9
807.462	52244.9
806.46	52217.9
805.459	52061.1
804.458	52470.9
803.456	52319
802.454	52564
801.452	52402.2
800.449	52325.3
799.447	52550.1
798.444	52243.8
797.441	52655.5
796.438	52518.8
795.435	52439.4
794.432	52599.2
793.428	52392.8
792.425	52779.2
791.421	52699.9
790.416	52618
789.412	52683.1
788.408	52544
787.403	52407.5
786.398	52624.3
785.393	52517.6
784.388	52403.6
783.382	52607.8
782.377	53100.4
781.371	52240.6
780.365	52437.3
779.359	52348.1
778.353	52798.1
777.346	53116.3
776.339	52729.1
775.333	52828.7
774.325	52454.1
773.318	52633.1
772.311	52707.9
771.303	52951.3
770.295	52916.8
769.287	53167.5
768.279	53095.8
767.271	53135.6
766.262	52895.3
765.254	52811.3
764.245	52883.4
763.235	53084.3
762.226	53086.9
761.217	53560.1
760.207	53290.3
759.197	52827.5
758.187	53315.3
757.177	52758.6
756.167	53280.9
755.156	52838.2
754.145	52917.5
753.134	52633.3
752.123	53434.6
751.112	53172.7
750.1	53289
749.089	53054.3
748.077	52948.2
747.065	53318.9
746.052	53084.4
745.04	53388.2
744.027	53215.5
743.014	53425.4
742.001	53158.9
740.988	53082.5
739.975	53043.2
738.961	53169.1
737.948	53174.1
736.934	53144.6
735.92	52861.2
734.905	53231.1
733.891	53529.3
732.876	53189.3
731.861	53088.4
730.846	53344.7
729.831	52965.5
728.816	53455.5
727.8	53086.3
726.784	53891.2
725.768	53738.6
724.752	53303.1
723.736	53288.3
722.719	53381.8
721.702	53416.3
720.685	53340.1
719.668	53448.2
718.651	53401.5
717.634	53396.6
716.616	53978.9
715.598	53217.3
714.58	53919.7
713.562	53809.1
712.543	53620
711.525	53651.9
710.506	53786.8
709.487	53185.6
708.468	53943.6
707.448	53345
706.429	53757
705.409	53989.8
704.389	53970
703.369	53742
702.349	53928.1
701.328	53658.5
700.308	54248.7
699.287	54444.4
698.266	53846.7
697.245	54049.8
696.223	53853.8
695.202	54047
694.18	54125.1
693.158	54217.9
692.136	54139.4
691.113	54149
690.091	53674.5
689.068	53828.4
688.045	53935.8
