2286.83	5169.93
2286.09	5128.83
2285.34	5379.53
2284.6	5143.93
2283.85	5327.49
2283.11	5215.99
2282.36	4983.88
2281.62	5274.61
2280.87	5136.38
2280.12	5162.34
2279.38	5071.06
2278.63	5040.09
2277.88	5163.16
2277.14	5195.79
2276.39	5258.54
2275.64	5257.68
2274.9	5256.82
2274.15	5252.62
2273.4	5385.56
2272.65	5311.1
2271.91	5306.89
2271.16	5178.97
2270.41	5301.81
2269.66	5210.7
2268.91	5303.42
2268.17	5345.99
2267.42	5241.56
2266.67	5180.58
2265.92	5363.41
2265.17	5472.72
2264.42	5288.21
2263.67	5364.11
2262.92	5389.94
2262.18	5389.05
2261.43	5478.25
2260.68	5400.63
2259.93	5483.13
2259.18	5508.91
2258.43	5224.61
2257.68	5497.11
2256.93	5446.21
2256.18	5365.34
2255.43	5451.1
2254.68	5513.5
2253.93	5579.22
2253.18	5748.15
2252.42	5557.41
2251.67	5496.57
2250.92	5652.12
2250.17	5414.9
2249.42	5540.46
2248.67	5473.01
2247.92	5555.28
2247.17	5524.44
2246.41	5476.98
2245.66	5412.91
2244.91	5584.89
2244.16	5411.13
2243.41	5460.1
2242.65	5628.66
2241.9	5641.03
2241.15	5507.24
2240.4	5542.87
2239.64	5698.02
2238.89	5600.81
2238.14	5503.63
2237.38	5725.09
2236.63	5598.06
2235.88	5739.8
2235.12	5589.59
2234.37	5834.11
2233.61	5773.46
2232.86	5858.72
2232.11	5851.13
2231.35	5817.02
2230.6	5812.76
2229.84	5901.27
2229.09	5807.54
2228.33	6025.2
2227.58	5895.05
2226.82	5758.32
2226.07	6055.35
2225.31	6021.25
2224.56	5973.93
2223.8	5870.36
2223.05	6028.21
2222.29	5865.13
2221.54	5718.64
2220.78	5876.43
2220.02	5819.26
2219.27	5811.69
2218.51	5800.82
2217.75	5799.87
2217	5779.09
2216.24	6002.8
2215.48	5787.11
2214.73	5881.93
2213.97	5864.46
2213.21	5975.74
2212.46	5766.8
2211.7	5940.78
2210.94	5867.2
2210.18	6090.6
2209.43	5974.14
2208.67	6157.86
2207.91	6189.83
2207.15	6089.89
2206.39	6019.66
2205.63	6153.81
2204.88	6057.23
2204.12	6085.89
2203.36	6226.55
2202.6	6172.83
2201.84	6191.57
2201.08	6312.39
2200.32	6278.43
2199.56	6063.43
2198.8	6217.13
2198.04	6071.31
2197.28	6116.38
2196.52	6204.19
2195.76	6104.5
2195	6284.36
2194.24	6118.93
2193.48	6318.46
2192.72	6294.41
2191.96	6168.5
2191.2	6108.34
2190.44	6077.76
2189.68	6139.17
2188.92	6308.94
2188.15	6327.61
2187.39	6342.98
2186.63	6440.41
2185.87	6587.05
2185.11	6395.64
2184.35	6338.81
2183.58	6180.3
2182.82	6362.96
2182.06	6158.59
2181.3	6393.65
2180.53	6356.54
2179.77	6424.33
2179.01	6429.82
2178.25	6359.95
2177.48	6555.47
2176.72	6374.24
2175.96	6481.26
2175.19	6398.33
2174.43	6361.27
2173.67	6690.83
2172.9	6526.09
2172.14	6737.71
2171.37	6615.55
2170.61	6441.08
2169.84	6567.58
2169.08	6442.23
2168.32	6477.14
2167.55	6423.76
2166.79	6520.76
2166.02	6526.22
2165.26	6512.08
2164.49	6658.02
2163.73	6745.11
2162.96	6577.44
2162.19	6769.01
2161.43	6891.96
2160.66	6652.53
2159.9	6671.01
2159.13	6754.76
2158.36	6972.24
2157.6	6834.08
2156.83	6770.99
2156.06	6593.77
2155.3	6514.43
2154.53	6555.74
2153.76	6619.85
2153	6553.58
2152.23	6513.4
2151.46	6691.5
2150.69	6830.46
2149.93	6650.21
2149.16	6740.29
2148.39	6670.81
2147.62	6871.52
2146.86	6928.97
2146.09	7090.53
2145.32	7014.53
2144.55	7104.45
2143.78	6810.56
2143.01	7108.61
2142.24	6970.88
2141.47	6875.45
2140.71	6773.56
2139.94	6876.43
2139.17	6959.78
2138.4	6952.13
2137.63	6925
2136.86	6793.95
2136.09	6942.19
2135.32	7041.69
2134.55	7128.17
2133.78	7042.61
2133.01	7232.89
2132.24	7085.7
2131.47	7214.28
2130.69	7099.58
2129.92	7117.86
2129.15	7081.02
2128.38	7339.18
2127.61	7169.43
2126.84	6934.92
2126.07	7231.86
2125.3	7220.95
2124.52	7261.86
2123.75	7299.52
2122.98	7282.12
2122.21	7161.14
2121.43	7389.77
2120.66	7346.47
2119.89	7283.78
2119.12	7146.69
2118.34	7294.31
2117.57	7212.25
2116.8	7482.68
2116.02	7523.47
2115.25	7412.32
2114.48	7453.11
2113.7	7552.06
2112.93	7347.25
2112.16	7659.39
2111.38	7558
2110.61	7559.97
2109.83	7497.38
2109.06	7563.93
2108.29	7695.02
2107.51	7438.79
2106.74	7760.23
2105.96	7613.77
2105.19	7641.54
2104.41	7656.4
2103.64	7748.64
2102.86	7631.29
2102.08	7717.06
2101.31	7744.79
2100.53	7679.06
2099.76	7739
2098.98	7702.29
2098.2	7778.31
2097.43	7931.6
2096.65	7994.68
2095.88	7764.79
2095.1	7930.87
2094.32	7829.8
2093.54	7757.71
2092.77	7920.5
2091.99	7858.07
2091.21	7721.69
2090.44	7823.31
2089.66	7998.83
2088.88	7782.14
2088.1	8044.39
2087.32	7982
2086.55	7890.72
2085.77	7899.05
2084.99	7827.08
2084.21	8063.41
2083.43	7888.7
2082.65	7964.43
2081.87	7979.16
2081.1	7897.61
2080.32	8008.6
2079.54	8177.3
2078.76	8188.77
2077.98	8277.21
2077.2	8282.24
2076.42	8460.4
2075.64	8096.79
2074.86	8079.42
2074.08	8119.74
2073.3	8044.7
2072.52	8168.29
2071.74	8086.87
2070.96	8348.11
2070.18	8359.53
2069.39	8198.08
2068.61	8155.11
2067.83	8342.56
2067.05	8395.57
2066.27	8509.34
2065.49	8399.18
2064.71	8525.7
2063.92	8569.05
2063.14	8660.33
2062.36	8617.34
2061.58	8730.96
2060.8	8608.09
2060.01	8545.96
2059.23	8554.12
2058.45	8488.82
2057.66	8611.95
2056.88	8932.97
2056.1	8848.49
2055.32	8780
2054.53	8708.33
2053.75	8729.22
2052.96	8903.22
2052.18	8786.92
2051.4	9015.06
2050.61	9090.08
2049.83	9292.59
2049.04	9125.31
2048.26	9324.56
2047.47	9440.9
2046.69	9420.21
2045.91	9291.24
2045.12	9273.77
2044.33	9163.96
2043.55	9363.01
2042.76	9272.32
2041.98	9153.02
2041.19	9418.79
2040.41	9248.6
2039.62	9479.28
2038.84	9687.61
2038.05	9533.36
2037.26	9878.32
2036.48	9746.35
2035.69	9808.29
2034.9	9844.79
2034.12	10024.3
2033.33	10082.9
2032.54	10071.7
2031.75	9898.57
2030.97	9811.2
2030.18	10012.7
2029.39	10303.1
2028.6	10231.6
2027.82	10413.9
2027.03	10602.5
2026.24	10632.5
2025.45	10671.9
2024.66	10682.8
2023.88	10544.7
2023.09	10691.9
2022.3	10655.3
2021.51	10998.9
2020.72	10781.6
2019.93	11068.1
2019.14	10971.2
2018.35	11260.7
2017.56	11214.5
2016.77	11314
2015.98	11340.6
2015.19	11547.5
2014.4	11545.6
2013.61	11705
2012.82	11529.1
2012.03	11508.2
2011.24	11797.2
2010.45	11849
2009.66	11866
2008.87	12044.1
2008.08	12089.5
2007.29	12403.4
2006.49	12584.6
2005.7	12712
2004.91	12583.5
2004.12	12452
2003.33	12569.9
2002.53	12665.6
2001.74	12660.3
2000.95	12923.2
2000.16	12981
1999.37	12991.5
1998.57	13229
1997.78	13106.9
1996.99	13148.9
1996.19	13316.9
1995.4	13220.1
1994.61	13252.6
1993.81	13114.9
1993.02	13257.6
1992.23	13406.6
1991.43	13369.7
1990.64	13304.5
1989.84	13465.9
1989.05	13740.6
1988.25	13653.4
1987.46	13550.4
1986.66	13752.6
1985.87	13634
1985.07	13839.2
1984.28	13799.2
1983.48	14048.4
1982.69	13719.1
1981.89	13855.1
1981.1	14038.2
1980.3	13907
1979.51	13933
1978.71	13779.9
1977.91	13865.5
1977.12	13649.7
1976.32	13779.3
1975.52	13739.3
1974.73	13567.6
1973.93	13446.1
1973.13	13795.1
1972.34	13705
1971.54	13621.2
1970.74	13640.9
1969.94	13557.1
1969.15	13395
1968.35	13527.5
1967.55	13572.2
1966.75	13632.6
1965.95	13636.6
1965.16	13361.9
1964.36	13412.8
1963.56	13570.2
1962.76	13636.8
1961.96	13399.8
1961.16	13435.2
1960.36	13116.9
1959.56	13264.9
1958.76	13459.7
1957.96	13216.7
1957.17	13417.7
1956.37	13193.5
1955.57	13560
1954.77	13135.9
1953.97	13205.6
1953.16	13209.6
1952.36	13482.2
1951.56	13167.7
1950.76	13630.7
1949.96	13369.3
1949.16	13161.1
1948.36	13405.4
1947.56	13100.5
1946.76	13107.7
1945.96	13302
1945.15	13302.9
1944.35	13310
1943.55	13379.5
1942.75	13452
1941.95	13256.6
1941.14	13357.2
1940.34	13719.4
1939.54	13418.1
1938.74	13481.2
1937.93	13469.6
1937.13	13467.4
1936.33	13611.4
1935.52	13438
1934.72	13594.4
1933.92	13477
1933.11	13589.8
1932.31	13615.5
1931.5	13753.2
1930.7	13869
1929.9	13708.2
1929.09	13870.6
1928.29	13756.4
1927.48	13862.8
1926.68	13730
1925.87	13783.6
1925.07	13834.1
1924.26	14015
1923.46	14192.6
1922.65	13901.6
1921.85	14246.8
1921.04	13943.5
1920.23	14207.9
1919.43	14416.5
1918.62	14206.3
1917.82	14234.9
1917.01	14381.3
1916.2	14285.9
1915.4	14237
1914.59	14476.3
1913.78	14631.9
1912.97	14632.5
1912.17	14242.9
1911.36	14618.3
1910.55	14327.9
1909.75	14319.3
1908.94	14870.9
1908.13	14518.7
1907.32	14745.2
1906.51	14594.3
1905.7	14901.1
1904.9	14654.3
1904.09	14818.8
1903.28	14878.1
1902.47	14943.6
1901.66	14687.7
1900.85	14879.9
1900.04	15263.5
1899.23	15010.8
1898.42	14921.8
1897.61	15317.6
1896.8	15080.4
1895.99	15355.6
1895.18	15448.7
1894.37	15452.3
1893.56	15477.4
1892.75	15663
1891.94	15367.4
1891.13	15608.4
1890.32	15821.6
1889.51	15714.1
1888.7	15766.9
1887.89	15859.8
1887.08	15841.7
1886.26	15792.8
1885.45	15722.4
1884.64	15972.3
1883.83	16000.4
1883.02	16013.1
1882.2	16413.6
1881.39	16121.5
1880.58	16768
1879.77	16574.4
1878.95	16796.2
1878.14	16645.7
1877.33	16513.8
1876.51	17067.4
1875.7	16566.6
1874.89	17153.9
1874.07	17175.6
1873.26	17433.8
1872.45	17581.3
1871.63	17474
1870.82	17636.8
1870	17796.6
1869.19	17719.9
1868.37	17888.8
1867.56	17980.9
1866.74	18002.4
1865.93	18318.3
1865.11	18284.6
1864.3	18493.1
1863.48	18631
1862.67	18493
1861.85	18827
1861.04	18716.6
1860.22	19099.4
1859.4	18946.1
1858.59	19368.6
1857.77	19328.6
1856.96	19542.7
1856.14	19466
1855.32	19606.5
1854.5	19872.5
1853.69	20083.3
1852.87	20364.4
1852.05	20018.4
1851.24	20415.6
1850.42	20549.8
1849.6	20619.7
1848.78	20787.4
1847.96	20649.4
1847.15	20902.6
1846.33	20954
1845.51	20990.2
1844.69	21441.7
1843.87	21456.4
1843.05	21611.5
1842.23	21681.1
1841.41	21720.2
1840.6	22137.6
1839.78	21694.5
1838.96	22194.2
1838.14	22135.5
1837.32	22018.9
1836.5	22161.6
1835.68	22255.4
1834.86	22596
1834.04	22101.6
1833.22	22576.2
1832.39	22438.3
1831.57	22638.6
1830.75	22543.4
1829.93	22369.1
1829.11	22742.8
1828.29	22270.2
1827.47	22397.3
1826.65	22770.8
1825.82	22447.5
1825	22203.4
1824.18	22415.6
1823.36	22360.1
1822.54	22043.2
1821.71	22127.6
1820.89	22196.8
1820.07	22095.8
1819.24	21912.8
1818.42	21842.3
1817.6	21990.4
1816.77	21749.9
1815.95	21922.3
1815.13	21730.4
1814.3	21271.5
1813.48	21568.3
1812.66	21500.9
1811.83	21227.3
1811.01	21099.3
1810.18	20995.7
1809.36	20980
1808.53	20740
1807.71	20578.9
1806.88	20302.7
1806.06	20420.4
1805.23	20235.2
1804.41	20395.4
1803.58	19743.9
1802.76	19779.9
1801.93	19685.7
1801.1	19464.4
1800.28	18768.2
1799.45	19040.3
1798.63	18807.2
1797.8	19055
1796.97	18704
1796.15	18876.2
1795.32	18845.8
1794.49	18322.7
1793.66	18174.6
1792.84	18410.2
1792.01	18210.7
1791.18	17993.1
1790.35	18186.4
1789.53	18180.3
1788.7	18101.7
1787.87	17703.2
1787.04	17923.6
1786.21	17730.4
1785.38	17519.2
1784.56	17308.1
1783.73	17193.6
1782.9	17094.2
1782.07	17251.1
1781.24	17097.4
1780.41	16895.6
1779.58	16916.9
1778.75	16519.3
1777.92	16582.8
1777.09	16393.2
1776.26	16592.2
1775.43	16472
1774.6	16312.6
1773.77	16312.9
1772.94	16186.7
1772.11	16484.8
1771.28	16160.2
1770.44	16247.6
1769.61	16172.7
1768.78	16359.4
1767.95	16200.3
1767.12	16125.4
1766.29	15780.1
1765.45	15831.5
1764.62	16102.1
1763.79	15916.2
1762.96	16207.8
1762.12	16151
1761.29	16190.3
1760.46	16040.4
1759.63	16358.8
1758.79	16071
1757.96	15975.2
1757.13	16101.5
1756.29	15909.8
1755.46	15679.2
1754.62	16090.3
1753.79	16075.6
1752.96	16051.9
1752.12	16160
1751.29	16175.2
1750.45	16421.1
1749.62	16133.8
1748.78	16535.3
1747.95	16331.9
1747.11	16430.9
1746.28	16371.2
1745.44	16503.1
1744.61	16377.6
1743.77	16515.4
1742.94	16647.2
1742.1	16575.6
1741.26	16393.3
1740.43	16420.4
1739.59	16970.6
1738.75	16878
1737.92	17141.1
1737.08	17236.7
1736.24	17362.2
1735.41	17066.6
1734.57	17496.7
1733.73	16983.2
1732.89	17422
1732.06	17484.7
1731.22	17365.4
1730.38	17624.9
1729.54	17878.4
1728.7	17487.7
1727.87	17830.6
1727.03	17678.5
1726.19	17890.1
1725.35	17645.7
1724.51	17854.2
1723.67	18024
1722.83	18017.9
1721.99	18238.2
1721.15	18169.6
1720.31	18345.1
1719.47	18362.8
1718.63	18267.4
1717.79	18353.6
1716.95	18356.4
1716.11	18326.5
1715.27	18650.5
1714.43	18445.1
1713.59	18385.5
1712.75	18480.4
1711.91	18400
1711.07	18349.3
1710.22	18509.6
1709.38	18396.5
1708.54	18470.6
1707.7	18520.9
1706.86	18713.7
1706.02	18763.9
1705.17	18926.9
1704.33	18775.3
1703.49	18944.2
1702.65	19101.2
1701.8	19275.8
1700.96	19198.4
1700.12	18990.6
1699.27	18913.2
1698.43	19058.2
1697.59	18779.3
1696.74	18965.7
1695.9	19072.1
1695.05	19222.9
1694.21	19003.4
1693.37	19240
1692.52	19136
1691.68	19283.7
1690.83	19289.3
1689.99	19436.9
1689.14	19270.9
1688.3	19362.2
1687.45	19459.5
1686.61	19435.4
1685.76	19736.6
1684.91	19275.1
1684.07	19460.9
1683.22	19652.6
1682.38	19333.1
1681.53	19610.4
1680.68	19630.7
1679.84	19922.6
1678.99	19517.7
1678.14	19508.5
1677.3	19983.2
1676.45	19929.6
1675.6	19843.6
1674.75	19996.6
1673.91	19798.5
1673.06	19544.5
1672.21	19950.9
1671.36	19723.5
1670.51	19994.2
1669.67	20146.9
1668.82	19896
1667.97	19978
1667.12	20098.3
1666.27	19712
1665.42	19708.7
1664.57	19849.5
1663.72	19952.1
1662.87	19533.7
1662.02	19709.9
1661.17	19888.9
1660.32	19864.9
1659.47	19993.8
1658.62	19949.2
1657.77	19913.5
1656.92	19910.1
1656.07	19780.3
1655.22	19671.1
1654.37	19685.4
1653.52	19549.8
1652.67	19646.3
1651.82	19687
1650.96	19912.6
1650.11	19562.8
1649.26	19492
1648.41	19629.5
1647.56	19816.8
1646.7	19657.9
1645.85	19804.1
1645	19651.2
1644.15	19685.9
1643.29	19477.4
1642.44	19731.9
1641.59	19567.4
1640.73	19663.6
1639.88	19633.9
1639.03	19612.9
1638.17	19691.6
1637.32	19418.8
1636.46	19500.4
1635.61	19406.3
1634.76	19277.2
1633.9	19373.3
1633.05	19513.3
1632.19	19738.1
1631.34	19649.9
1630.48	19938.9
1629.63	19695.8
1628.77	19859
1627.92	19978.3
1627.06	19869.7
1626.2	19845.8
1625.35	19962.1
1624.49	19701.8
1623.64	19482.3
1622.78	19776.7
1621.92	19714.9
1621.07	19863.3
1620.21	20058.3
1619.35	19894.4
1618.49	20176.8
1617.64	20351.2
1616.78	20274.8
1615.92	20361.7
1615.06	20603
1614.21	20672.3
1613.35	20561
1612.49	20863.3
1611.63	20810.2
1610.77	20905.6
1609.91	21356.2
1609.06	21215.7
1608.2	21575.9
1607.34	21319
1606.48	21766.3
1605.62	21483.3
1604.76	21782.1
1603.9	21993.5
1603.04	22187.5
1602.18	22404.6
1601.32	22113
1600.46	22254.5
1599.6	22605.1
1598.74	22734.9
1597.88	22847.1
1597.02	23061
1596.16	23228.3
1595.3	23401.4
1594.43	23484.5
1593.57	23523.9
1592.71	23598.2
1591.85	23808.8
1590.99	24031
1590.12	24215.3
1589.26	24138.7
1588.4	24583.9
1587.54	24344.9
1586.68	24734.8
1585.81	25084
1584.95	25285.4
1584.09	25081.2
1583.22	25337.5
1582.36	25648.7
1581.5	25571.9
1580.63	25582
1579.77	25806.2
1578.9	25865.4
1578.04	25672.9
1577.18	26087.9
1576.31	26092.1
1575.45	26307.4
1574.58	26392.4
1573.72	26419.7
1572.85	26605.9
1571.99	26728.4
1571.12	26694.9
1570.26	26823.2
1569.39	26671.3
1568.53	26724.4
1567.66	26644.7
1566.79	26666.1
1565.93	27010.7
1565.06	26654
1564.19	26880.2
1563.33	26872.7
1562.46	26879.6
1561.59	26820.2
1560.73	26913.5
1559.86	26891.6
1558.99	26319.2
1558.12	26548.1
1557.26	26580.9
1556.39	26659.9
1555.52	26122.4
1554.65	26126.6
1553.78	26053
1552.92	25996.6
1552.05	26032.4
1551.18	25797.7
1550.31	25649.4
1549.44	25486.8
1548.57	25724
1547.7	25478
1546.83	25516.7
1545.96	25040.8
1545.09	25252.1
1544.22	25345.4
1543.35	24783.6
1542.48	24776.5
1541.61	25002
1540.74	24744.9
1539.87	24548.3
1539	24788
1538.13	24597.2
1537.26	24481
1536.39	24382.1
1535.51	24742.2
1534.64	24674.8
1533.77	24320.7
1532.9	24531.5
1532.03	24664.9
1531.15	24285.1
1530.28	24461.5
1529.41	24391.3
1528.54	24496
1527.66	24523.2
1526.79	24516.1
1525.92	24675.1
1525.04	24656.5
1524.17	24846.9
1523.3	24444.8
1522.42	24549.3
1521.55	24562.2
1520.68	24944.1
1519.8	24765.3
1518.93	24901.1
1518.05	24916.8
1517.18	25009.7
1516.3	25039.6
1515.43	24723.8
1514.55	25193.8
1513.68	25135.1
1512.8	24888
1511.93	25072.2
1511.05	24970.8
1510.18	24869.4
1509.3	24679.6
1508.42	24869.3
1507.55	24796.5
1506.67	24681
1505.79	24682.4
1504.92	24467.2
1504.04	24223.4
1503.16	24495.7
1502.29	24172.3
1501.41	24179.5
1500.53	23921.7
1499.65	23860.6
1498.78	23323.9
1497.9	23661.6
1497.02	23424
1496.14	23269.1
1495.26	23427.3
1494.38	22968
1493.5	22676.6
1492.63	22743.8
1491.75	22509.5
1490.87	22315.1
1489.99	22075.2
1489.11	22256.2
1488.23	21794.8
1487.35	22043.9
1486.47	21724.7
1485.59	21882.8
1484.71	21089.5
1483.83	21321.5
1482.95	21141.8
1482.07	21192.1
1481.19	20819.4
1480.31	20969
1479.42	20579.6
1478.54	20581.7
1477.66	20629.1
1476.78	20758.8
1475.9	20332.8
1475.02	20465.3
1474.13	19951.6
1473.25	20129.5
1472.37	19927.7
1471.49	19975.2
1470.6	20028.4
1469.72	19778.6
1468.84	20080.9
1467.95	19938.7
1467.07	19867.3
1466.19	19982.7
1465.3	19577.5
1464.42	19729.6
1463.54	19754.5
1462.65	19745.4
1461.77	20061.4
1460.88	19820.5
1460	19938.6
1459.11	19805.1
1458.23	19601.1
1457.34	20120.2
1456.46	19888
1455.57	20214.9
1454.69	19841.5
1453.8	19948.2
1452.92	19871.3
1452.03	20217.7
1451.14	20214.2
1450.26	19996.3
1449.37	19896.9
1448.48	19966.8
1447.6	20059.2
1446.71	20509.5
1445.82	20181.8
1444.94	20152.9
1444.05	20355.1
1443.16	20289.6
1442.27	20424
1441.39	20338.8
1440.5	20104.4
1439.61	20556.9
1438.72	20637.8
1437.83	20631.4
1436.94	20340.8
1436.06	20449.8
1435.17	20454.6
1434.28	20397.6
1433.39	20354.7
1432.5	20373.7
1431.61	20378.5
1430.72	20588.5
1429.83	20554
1428.94	20617.9
1428.05	21029.9
1427.16	20767.9
1426.27	20725
1425.38	21002.1
1424.49	20866.5
1423.6	20832
1422.71	21089.3
1421.81	21228.7
1420.92	21104.4
1420.03	21069.8
1419.14	21164.3
1418.25	21412.9
1417.36	21423.1
1416.46	20962.7
1415.57	21286.8
1414.68	21619.2
1413.79	21172.9
1412.89	21379.2
1412	21462.3
1411.11	21562.1
1410.21	21410
1409.32	21291.5
1408.43	21134
1407.53	21161
1406.64	21451
1405.75	21201.2
1404.85	21273
1403.96	20905.8
1403.06	21187.3
1402.17	21384.7
1401.27	21314
1400.38	21215.3
1399.48	20854.1
1398.59	21059.8
1397.69	20849.6
1396.8	21021.8
1395.9	21048.8
1395	20668.4
1394.11	20843.4
1393.21	20326.5
1392.32	20590.6
1391.42	20743.2
1390.52	20510.9
1389.63	20683
1388.73	20854.9
1387.83	20915.4
1386.93	20869.9
1386.04	21164.3
1385.14	20754
1384.24	21254.4
1383.34	21378.7
1382.45	21539.2
1381.55	21282.2
1380.65	21715.3
1379.75	21895.1
1378.85	22022
1377.95	22390.8
1377.05	22692.8
1376.15	22902.9
1375.25	22993.4
1374.36	24003.8
1373.46	23935.6
1372.56	23998.1
1371.66	24588.3
1370.76	24775.7
1369.85	24904.6
1368.95	25672
1368.05	25539.9
1367.15	25946.1
1366.25	26183
1365.35	26156.2
1364.45	26054.5
