1915.96	21125.6
1915.16	21038.3
1914.35	20969.7
1913.54	20486.1
1912.74	20773.8
1911.93	21216.2
1911.12	20999
1910.31	21085.2
1909.51	20942.4
1908.7	21065.8
1907.89	21275.7
1907.08	21309.3
1906.27	20748.9
1905.47	21283.6
1904.66	21184.1
1903.85	20942.5
1903.04	20969.9
1902.23	21062.2
1901.42	21247.1
1900.61	21450.5
1899.8	21073.2
1898.99	21347.6
1898.18	21300.8
1897.37	21207.6
1896.56	21593
1895.75	21490.6
1894.94	21360.5
1894.13	21224.2
1893.32	21362.6
1892.51	21220.2
1891.7	21435.5
1890.89	21459.7
1890.08	21323.5
1889.27	21455.5
1888.46	21741.6
1887.65	21725.6
1886.84	21543.3
1886.02	22010.9
1885.21	21609.9
1884.4	21732.5
1883.59	21824.3
1882.78	21817.6
1881.96	21727.7
1881.15	21730.2
1880.34	21649.6
1879.53	22212
1878.71	21851.5
1877.9	21943.1
1877.09	21927.1
1876.27	22018.7
1875.46	22137.9
1874.65	21860.7
1873.83	22158.1
1873.02	22185.1
1872.2	22172.2
1871.39	21870.5
1870.58	22278.3
1869.76	22068.8
1868.95	22016
1868.13	22463.4
1867.32	22125.2
1866.5	22299.4
1865.69	22633
1864.87	22328.7
1864.06	22380.1
1863.24	22468.3
1862.43	22289.8
1861.61	22221.6
1860.79	22456.9
1859.98	22440.9
1859.16	22283.9
1858.35	22516
1857.53	22196.8
1856.71	22630.8
1855.9	22339.3
1855.08	22424.3
1854.26	22702
1853.45	22266.8
1852.63	22783
1851.81	22513.1
1850.99	22744.8
1850.18	22851
1849.36	22498.6
1848.54	22724.1
1847.72	22980
1846.9	22704.2
1846.08	23027.2
1845.27	22464.4
1844.45	22833.1
1843.63	22789.6
1842.81	23002.5
1841.99	23047.4
1841.17	23107.6
1840.35	22758.9
1839.53	23060.1
1838.71	22882.4
1837.89	23040.2
1837.07	23033.2
1836.25	22773.2
1835.43	23552.7
1834.61	22924
1833.79	23194.4
1832.97	23019.8
1832.15	23159.1
1831.33	22817.1
1830.51	23257.8
1829.69	23025.6
1828.87	23472.2
1828.05	23154.7
1827.22	23233
1826.4	23046.5
1825.58	23106.5
1824.76	23361.1
1823.94	23390.6
1823.11	23106.9
1822.29	23300.6
1821.47	23375.7
1820.65	23696.9
1819.82	23774.9
1819	23418.5
1818.18	23672.7
1817.35	23620.1
1816.53	23603.9
1815.71	23636.4
1814.88	24030
1814.06	23777.1
1813.24	23751.8
1812.41	23593.1
1811.59	24071.3
1810.76	23645.7
1809.94	23599.3
1809.11	23810.5
1808.29	23845.9
1807.46	24044.9
1806.64	23665.1
1805.81	24076.1
1804.99	24078.1
1804.16	23852.9
1803.34	23951.9
1802.51	23962.9
1801.69	24010.3
1800.86	23634
1800.03	24077.8
1799.21	23980
1798.38	24157.4
1797.55	23896.2
1796.73	23931.5
1795.9	23930.4
1795.07	23989.9
1794.25	24028.1
1793.42	24371.6
1792.59	24110.6
1791.76	24254.5
1790.94	24322.9
1790.11	23977.5
1789.28	24387.1
1788.45	23909
1787.62	24173.6
1786.8	24088
1785.97	24433.9
1785.14	24595.7
1784.31	24519.1
1783.48	24400.4
1782.65	24610.3
1781.82	24717.7
1780.99	24653.2
1780.16	24555.6
1779.33	24762.3
1778.5	24740.1
1777.67	24850.3
1776.84	24382.3
1776.01	24601
1775.18	24434.2
1774.35	24764.2
1773.52	24913.5
1772.69	24822
1771.86	24932.1
1771.03	25252.7
1770.2	24652.9
1769.37	25147.9
1768.54	25035.4
1767.7	25055.2
1766.87	25041.9
1766.04	24926.5
1765.21	25027.4
1764.38	25020.1
1763.54	25127
1762.71	25405
1761.88	25169.5
1761.05	25015.1
1760.21	25443.1
1759.38	25129.7
1758.55	25524.4
1757.71	25538.1
1756.88	25455.8
1756.05	25268.5
1755.21	25330.2
1754.38	25463.8
1753.54	25465.4
1752.71	25185.4
1751.88	25301
1751.04	25362.6
1750.21	25741.6
1749.37	25339
1748.54	25532.3
1747.7	25168.7
1746.87	25520.6
1746.03	25638.9
1745.2	25568.7
1744.36	25393.9
1743.52	25643.8
1742.69	25588.6
1741.85	25665
1741.02	25765.2
1740.18	25596.4
1739.34	25639.9
1738.51	25793.9
1737.67	25870.2
1736.83	25982.3
1736	25962.9
1735.16	25958.5
1734.32	25545
1733.48	26042.2
1732.65	25775.1
1731.81	26230.2
1730.97	25966.2
1730.13	26134.8
1729.29	26213.8
1728.46	25815.7
1727.62	26002.2
1726.78	25905.3
1725.94	25909.8
1725.1	25932.2
1724.26	25978.5
1723.42	26274.9
1722.58	26380.6
1721.74	26349.3
1720.9	25933.9
1720.06	26367.1
1719.22	25993.6
1718.38	26114.1
1717.54	26300.1
1716.7	26378.9
1715.86	26240.5
1715.02	26366.9
1714.18	26769.8
1713.34	25917.9
1712.5	25946.2
1711.66	26518.3
1710.82	26353.3
1709.98	26354.8
1709.13	26344.3
1708.29	26218.1
1707.45	26575.9
1706.61	26416.9
1705.77	26350.1
1704.92	26440.6
1704.08	26756.5
1703.24	26125.9
1702.4	26803.7
1701.55	26389.9
1700.71	26779.8
1699.87	26677.3
1699.02	26417.9
1698.18	26786.8
1697.34	26654.8
1696.49	26697.6
1695.65	27007.1
1694.8	26765.5
1693.96	26464.8
1693.12	26830.4
1692.27	26920.5
1691.43	26702.8
1690.58	26283.9
1689.74	26912.6
1688.89	26662.5
1688.05	27027.6
1687.2	26727.3
1686.36	26870.6
1685.51	27010.8
1684.66	27077.1
1683.82	27025.2
1682.97	26937.9
1682.13	27101.6
1681.28	27079.3
1680.43	27065.8
1679.59	26810.2
1678.74	26891.2
1677.89	27199.5
1677.04	26870.2
1676.2	27187.2
1675.35	27082.3
1674.5	27104.2
1673.65	27480
1672.81	27277.7
1671.96	27379.2
1671.11	26929.4
1670.26	27670.4
1669.41	27586.1
1668.57	27531.3
1667.72	27411.7
1666.87	27236.2
1666.02	27234.5
1665.17	27377
1664.32	27504.8
1663.47	27485.3
1662.62	27283.5
1661.77	27964.3
1660.92	27853.6
1660.07	27866.5
1659.22	27685.3
1658.37	27495.3
1657.52	27808.1
1656.67	28158.9
1655.82	27619.3
1654.97	27805.5
1654.12	27921.2
1653.27	27916.4
1652.41	28231.7
1651.56	28153.4
1650.71	28066.4
1649.86	28058.7
1649.01	28059.7
1648.16	28251.5
1647.3	28041.3
1646.45	28306.3
1645.6	27902.7
1644.75	28276.1
1643.89	28426.6
1643.04	28225.4
1642.19	28323.1
1641.33	28379.7
1640.48	28213.8
1639.63	28355.4
1638.77	28081.1
1637.92	28351.5
1637.07	28337.8
1636.21	28227.6
1635.36	28032.5
1634.5	28375.9
1633.65	28610.9
1632.79	28456.8
1631.94	28355.4
1631.08	28280.4
1630.23	28480.2
1629.37	28536.7
1628.52	28672
1627.66	28637.9
1626.81	28551.2
1625.95	28671.9
1625.09	28296
1624.24	28980.3
1623.38	28362.2
1622.53	28687.2
1621.67	28688.1
1620.81	28694.8
1619.95	28599.5
1619.1	28755
1618.24	28534.2
1617.38	28538
1616.53	28521.5
1615.67	29096.6
1614.81	29018.8
1613.95	28868.1
1613.09	28883.5
1612.24	29038.8
1611.38	28966.8
1610.52	28999.6
1609.66	28948.1
1608.8	29184.7
1607.94	28612.1
1607.08	29032.1
1606.22	29018.3
1605.36	29016.3
1604.51	28877.5
1603.65	29105.1
1602.79	29030.4
1601.93	29057.3
1601.07	29200.6
1600.2	29265.3
1599.34	29001.6
1598.48	29182.6
1597.62	29796.2
1596.76	29506.5
1595.9	29539.1
1595.04	29513.7
1594.18	29203.9
1593.32	29352.7
1592.46	29449.1
1591.59	29159.8
1590.73	29209.9
1589.87	29599.2
1589.01	29362.2
1588.14	29136.8
1587.28	29476.7
1586.42	29338.3
1585.56	29666.4
1584.69	29452.7
1583.83	29491.1
1582.97	29625
1582.1	29724.2
1581.24	29794.3
1580.38	29488.1
1579.51	29468.6
1578.65	29385.4
1577.78	29276.2
1576.92	29488.1
1576.06	29821.3
1575.19	30061.9
1574.33	29764.8
1573.46	29918.6
1572.6	29748.7
1571.73	29740.7
1570.87	29674.9
1570	30103
1569.13	29866.8
1568.27	29512.3
1567.4	30185.6
1566.54	29813.8
1565.67	30143.4
1564.8	30236.3
1563.94	30182.1
1563.07	30101.9
1562.2	30015.9
1561.34	29892.5
1560.47	29913.3
1559.6	30017.7
1558.73	30070.1
1557.87	30053.4
1557	30068.4
1556.13	30328.2
1555.26	30106.9
1554.4	30533.7
1553.53	30522.6
1552.66	30330.3
1551.79	30379.7
1550.92	30457.9
1550.05	30291.5
1549.18	30548
1548.31	30775.7
1547.44	30261.4
1546.57	30408.6
1545.7	30633.3
1544.83	30541.8
1543.96	30533.6
1543.09	30812.7
1542.22	30525.9
1541.35	30767.6
1540.48	30653.2
1539.61	30665.1
1538.74	30679.9
1537.87	30749.2
1537	30419.6
1536.13	30793.1
1535.26	30414.8
1534.38	30745.1
1533.51	30653.8
1532.64	30622.7
1531.77	30789.4
1530.9	30703.8
1530.02	30515.1
1529.15	30770.5
1528.28	30667.8
1527.41	30831.5
1526.53	30826.1
1525.66	31273.2
1524.79	30615.1
1523.91	30864.5
1523.04	30904.9
1522.17	30736.5
1521.29	30854.2
1520.42	31103.4
1519.54	30663.3
1518.67	30955.4
1517.79	30598.4
1516.92	30467.3
1516.04	31125
1515.17	30751.1
1514.29	31037.1
1513.42	30860.4
1512.54	30892.1
1511.67	30672.6
1510.79	30981.3
1509.92	30870.4
1509.04	30930.6
1508.16	30965.2
1507.29	30748.8
1506.41	31162.7
1505.53	31014.7
1504.66	31015
1503.78	31058.1
1502.9	31067
1502.03	30904.9
1501.15	30928
1500.27	31227.4
1499.39	31048.3
1498.52	30840.7
1497.64	31128.6
1496.76	31262.7
1495.88	31134.9
1495	31192.1
1494.12	30950.5
1493.24	30979.3
1492.37	31224.2
1491.49	30786.5
1490.61	31369.7
1489.73	31247.7
1488.85	31245.1
1487.97	31285.2
1487.09	30927.4
1486.21	31004.4
1485.33	30936.6
1484.45	31039.1
1483.57	31300.6
1482.69	31312.2
1481.81	31278.4
1480.93	31542.5
1480.04	31259
1479.16	31219.5
1478.28	31327.6
1477.4	31120.8
1476.52	31393.2
1475.64	31376.4
1474.75	30914.6
1473.87	31674.4
1472.99	31184.4
1472.11	31394.3
1471.22	31683.4
1470.34	31185.1
1469.46	31290.1
1468.58	31777.3
1467.69	31485.9
1466.81	31548.3
1465.93	31588.1
1465.04	31599.6
1464.16	31893.9
1463.27	31936.4
1462.39	31537.8
1461.51	31566.3
1460.62	31767.1
1459.74	31105.9
1458.85	31736.3
1457.97	31256.1
1457.08	31530.3
1456.2	31606.7
1455.31	31875.1
1454.43	32106.7
1453.54	31838.6
1452.65	32135
1451.77	31740.1
1450.88	32005.4
1450	31599.3
1449.11	32180.3
1448.22	31952
1447.34	31901.3
1446.45	31929.6
1445.56	32101.6
1444.67	32124.1
1443.79	32408.7
1442.9	32149.6
1442.01	32228.4
1441.12	31851.2
1440.24	32028.6
1439.35	32239.7
1438.46	32222.9
1437.57	32265.1
1436.68	32343.9
1435.79	32546.4
1434.9	32352.3
1434.01	32450.7
1433.13	32450.6
1432.24	32217.3
1431.35	32242.6
1430.46	32517.9
1429.57	32728.6
1428.68	32582.4
1427.79	32222.9
1426.9	32616
1426.01	32742.2
1425.11	32307.1
1424.22	32486.7
1423.33	32828.9
1422.44	32315.4
1421.55	32351.8
1420.66	32665.9
1419.77	32783.6
1418.88	32909.6
1417.98	33007.6
1417.09	32864.5
1416.2	32662.6
1415.31	33015.5
1414.41	32690.4
1413.52	32858.3
1412.63	32875
1411.74	32933.6
1410.84	32491.2
1409.95	32625.5
1409.06	32759.7
1408.16	33159.6
1407.27	32502.1
1406.37	32955.1
1405.48	32216.7
1404.59	33005.1
1403.69	32700.2
1402.8	32694.5
1401.9	32417.7
1401.01	32825.5
1400.11	32942.7
1399.22	33216.2
1398.32	33135
1397.43	32911.5
1396.53	32858.3
1395.64	32819
1394.74	32788.2
1393.84	32921.9
1392.95	32846.4
1392.05	32715.2
1391.15	32670.4
1390.26	33241.8
1389.36	33188.6
1388.46	32812.1
1387.57	33059.9
1386.67	32937.2
1385.77	32984.3
1384.87	32970.2
1383.98	33137
1383.08	33418
1382.18	33498.4
1381.28	32858
1380.38	33138.9
1379.48	33172
1378.58	32954.8
1377.69	33110.4
1376.79	33307.5
1375.89	32993.1
1374.99	32956.8
1374.09	33140
1373.19	33367.6
1372.29	33217.3
1371.39	33403.1
1370.49	32922.3
1369.59	33069.3
1368.69	33357.8
1367.79	33235.3
1366.89	33365.5
1365.98	33551.1
1365.08	33584.1
1364.18	33639.2
1363.28	33380.9
1362.38	33605.2
1361.48	33394.2
1360.58	33604.5
1359.67	33424
1358.77	33670.3
1357.87	33548.1
1356.97	33478.5
1356.06	33744
1355.16	33887.6
1354.26	34011.7
1353.35	33759.4
1352.45	33728.6
1351.55	33822.3
1350.64	33470.6
1349.74	33658.3
1348.84	33967.7
1347.93	33646.5
1347.03	33825.8
1346.12	33670.6
1345.22	33664.7
1344.31	33575.9
1343.41	33818.6
1342.5	33757.4
1341.6	33884.1
1340.69	34126.6
1339.79	33745.2
1338.88	34252.6
1337.98	34428.8
1337.07	33801.9
1336.16	34171.1
1335.26	33947.2
1334.35	34261.2
1333.44	34404
1332.54	34053.4
1331.63	34080.5
1330.72	34201.3
1329.81	34457
1328.91	34544.6
1328	34172.2
1327.09	34122.1
1326.18	34438.3
1325.28	34591.9
1324.37	34404.2
1323.46	34488.9
1322.55	34191.2
1321.64	34487.8
1320.73	34280.9
1319.82	34327.2
1318.91	34433.8
1318	34801.6
1317.09	34666.3
1316.18	34492.6
1315.27	34382.1
1314.36	34744.2
1313.45	34927.6
1312.54	34696.3
1311.63	34583.1
1310.72	34351.9
1309.81	34656
1308.9	34446.8
1307.99	34457.2
1307.08	34621.2
1306.17	34436.9
1305.26	34688.6
1304.34	34668.7
1303.43	34267.9
1302.52	34341.3
1301.61	33951.7
1300.69	34195
1299.78	34356.1
1298.87	34654
1297.96	34346.7
1297.04	34540.5
1296.13	34446.8
1295.22	34563.9
1294.3	34459.3
1293.39	34261.7
1292.47	34296.7
1291.56	34400.1
1290.65	33983.8
1289.73	34204.8
1288.82	34119.5
1287.9	34523.4
1286.99	34194.9
1286.07	34380.1
1285.16	34374
1284.24	34578.3
1283.33	34370.1
1282.41	34448.7
1281.5	34177.8
1280.58	34297.3
1279.66	34861.6
1278.75	34424.4
1277.83	34431.9
1276.91	34188.6
1276	34089.8
1275.08	34288.3
1274.16	34462.1
1273.24	34428.8
1272.33	34357.3
1271.41	34373.1
1270.49	34165.4
1269.57	34178.5
1268.66	34512.8
1267.74	34177.3
1266.82	34127.7
1265.9	34143.4
1264.98	34425.8
1264.06	34082.4
1263.14	33815.3
1262.22	33890.9
1261.3	34151.4
1260.39	34490.6
1259.47	34438.3
1258.55	34040.9
1257.63	34303.8
1256.71	34061.4
1255.78	34221.1
1254.86	34282.9
1253.94	34211.7
1253.02	34482.6
1252.1	34576.9
1251.18	34551.8
1250.26	34570.1
1249.34	34322.5
1248.42	34216.1
1247.49	34673.8
1246.57	34317.9
1245.65	34406.7
1244.73	34167.5
1243.8	34253.6
1242.88	34458.9
1241.96	34301.1
1241.04	34262.5
1240.11	34356.6
1239.19	34827.1
1238.27	34531.3
1237.34	34763.3
1236.42	34527.2
1235.49	34650.9
1234.57	34682.7
1233.65	34681.9
1232.72	34570.3
1231.8	34442.5
1230.87	34258
1229.95	34633
1229.02	34537.7
1228.1	34464.1
1227.17	34566
1226.25	34351.9
1225.32	34921
1224.39	34542.3
1223.47	34722.4
1222.54	34424.8
1221.61	34712.8
1220.69	34917.1
1219.76	34204.1
1218.83	34573
1217.91	34356.5
1216.98	34668.5
1216.05	35231.2
1215.13	34896.1
1214.2	34499.2
1213.27	35120.8
1212.34	34794.1
1211.41	34464.7
1210.48	34746.7
1209.56	35346.3
1208.63	34712.8
1207.7	34800.9
1206.77	34684.4
1205.84	34479.2
1204.91	34933
1203.98	34760.1
1203.05	34710.9
1202.12	34814.9
1201.19	34819.5
1200.26	34636
1199.33	35006
1198.4	34736.5
1197.47	34913
1196.54	34853.1
1195.61	34581.1
1194.68	34862.2
1193.74	35060
1192.81	34892.7
1191.88	35031.4
1190.95	34984.9
1190.02	34662.2
1189.09	34929.6
1188.15	34751.8
1187.22	34960.1
1186.29	34774.3
1185.35	34604.7
1184.42	35139.7
1183.49	34771.8
1182.55	34805.8
1181.62	34577.4
1180.69	34624.8
1179.75	34450
1178.82	34984.5
1177.89	34847.2
1176.95	35277.1
1176.02	34861.5
1175.08	35267.2
1174.15	34937.4
1173.21	34818.9
1172.28	35031.9
1171.34	35119.2
1170.41	35110.3
1169.47	35384.5
1168.53	34726.5
1167.6	35032.8
1166.66	35205.4
1165.73	34569.1
1164.79	34664.4
1163.85	34826.3
1162.92	34748.1
1161.98	35286.2
1161.04	34909.1
1160.1	35425.6
1159.17	35176.7
1158.23	35221.1
1157.29	35270.8
1156.35	34990
1155.41	34911.8
1154.48	35137.4
1153.54	35032.6
1152.6	35263.3
1151.66	35006.8
1150.72	35208.2
1149.78	35465.4
1148.84	35411.2
1147.9	34997.8
1146.96	35239
1146.02	35357.7
1145.08	35375.3
1144.14	35111.1
1143.2	35389.3
1142.26	35324.5
1141.32	35440.5
1140.38	35330.5
1139.44	35544.7
1138.5	35835.9
1137.56	35290.4
1136.61	35621.3
1135.67	35129.1
1134.73	35494.4
1133.79	35541.2
1132.85	35656.9
1131.9	35796.4
1130.96	35540.7
1130.02	35741.2
1129.08	35809.1
1128.13	35678.1
1127.19	35486.2
1126.25	35347.4
1125.3	35566.3
1124.36	35546.7
1123.41	35588
1122.47	35666.4
1121.53	35591.2
1120.58	35434
1119.64	35861.7
1118.69	35908.2
1117.75	35417.6
1116.8	35966.8
1115.86	36127
1114.91	35969.8
1113.97	36024.2
1113.02	35877.6
1112.07	35797.2
1111.13	35986.4
1110.18	35581
1109.24	36161.1
1108.29	36128.2
1107.34	35831.3
1106.4	35954.2
1105.45	35689.1
1104.5	35841.1
1103.55	35710.7
1102.61	36197.6
1101.66	35705.8
1100.71	35137.7
1099.76	35956.7
1098.81	35607.6
1097.86	36215.3
1096.92	36143
1095.97	36270.9
1095.02	36080
1094.07	36379.1
1093.12	35919.6
1092.17	36424
1091.22	36401.7
1090.27	36434.6
1089.32	35959.7
1088.37	36337.4
1087.42	36370.3
1086.47	36442.7
1085.52	36299.5
1084.57	36237.8
1083.62	36220.7
1082.67	36416.6
1081.71	36397
1080.76	36164.5
1079.81	36126.5
1078.86	36385.3
1077.91	36003.3
1076.96	36519.3
1076	36027.1
1075.05	36025.9
1074.1	36132.3
1073.14	36396.1
1072.19	36190.2
1071.24	36325.3
1070.28	36145.7
1069.33	35885
1068.38	36415.9
1067.42	36776.2
1066.47	36227.3
1065.51	36205
1064.56	36389.8
1063.61	36391.1
1062.65	35735.2
1061.7	35914.7
1060.74	36151.6
1059.79	36260.3
1058.83	36431.7
1057.87	36417.3
1056.92	36557.3
1055.96	36603
1055.01	36685.3
1054.05	36916.6
1053.09	36980.6
1052.14	36574.1
1051.18	36821
1050.22	37289.8
1049.27	37220.4
1048.31	37292.1
1047.35	36966.9
1046.39	36600
1045.44	36635.2
1044.48	36566
1043.52	36295.9
1042.56	36427.7
1041.6	36340.3
1040.64	36177.3
1039.68	36514.9
1038.73	36453.6
1037.77	36400.2
1036.81	36187.8
1035.85	36097.9
1034.89	36260.7
1033.93	36624
1032.97	36370.1
1032.01	36813.9
1031.05	36151.4
1030.09	36222.9
1029.12	36526.1
1028.16	36446.6
1027.2	36177.4
1026.24	36459.5
1025.28	36645.4
1024.32	36568.6
1023.36	36445.1
1022.39	36246.2
1021.43	36185.1
1020.47	36235.8
1019.51	36489
1018.54	36617.4
1017.58	36566.7
1016.62	36394
1015.66	36514.6
1014.69	36225.2
1013.73	36410.7
1012.76	36111
1011.8	36602.5
1010.84	36072.1
1009.87	36737.1
1008.91	36525.7
1007.94	36615
1006.98	36313
1006.01	36456.7
1005.05	36276.6
1004.08	36567.9
1003.12	36271.3
1002.15	36220.8
1001.19	36527.4
1000.22	36626.9
999.253	36410.8
998.287	36626.7
997.32	36511.4
996.354	36665.2
995.387	36831.8
994.42	36734.7
993.453	36694.5
992.485	36527.7
991.517	36766.5
990.55	36935.6
989.582	37081.3
988.614	37260.5
987.645	37042.1
986.677	37311.6
985.708	36966.8
984.739	37009.1
983.77	36845.1
982.801	36608.9
981.832	36811.2
980.862	37129.4
979.893	36906.2
978.923	36817
977.953	37204.7
976.983	37399
976.012	37036.7
975.042	37182
974.071	37383.9
973.1	36996
972.129	36948.1
971.158	37126.8
970.186	37073.8
969.215	37327
968.243	37207
967.271	36997.1
966.299	36957
965.326	36965.7
964.354	37614.6
963.381	37296.8
962.408	37390.3
961.435	37409.2
960.462	37423
959.489	37388
958.515	37003.7
957.542	37315.4
956.568	37121.3
955.594	37910.2
954.619	37174.6
953.645	37211.5
952.67	37374.1
951.695	36651.7
950.721	37232.3
949.745	37179.4
948.77	37124
947.795	37330
946.819	37594.9
945.843	37255
944.867	37243.2
943.891	37653.9
942.914	37746.9
941.938	37356.1
940.961	37438.9
939.984	37585.7
939.007	37266.7
938.03	37497.9
937.053	37391.3
936.075	37047
935.097	37262.7
934.119	37649.7
933.141	37484.4
932.163	37615.6
931.184	37110.6
930.206	37078.3
929.227	37467.5
928.248	37276.8
927.268	37522.8
926.289	37434.3
925.31	37879.3
924.33	37216.6
923.35	37378.3
922.37	37779.6
921.39	37377.5
920.409	37100.4
919.428	37427.7
918.448	37505
917.467	37131.2
916.486	37379.3
915.504	37640
914.523	37296.9
913.541	37460.8
912.559	37532.9
911.577	37734.9
910.595	37366.6
909.612	37461.6
908.63	37714.4
907.647	37570.1
906.664	37588.8
905.681	37594.7
904.698	37534.4
903.714	37537.8
902.731	37335.3
901.747	37882.5
900.763	37674.9
899.779	37729
898.794	38118.3
897.81	37380.1
896.825	37551.1
895.84	37846.3
894.855	37557.7
893.87	37358.1
892.884	37295.5
891.899	37633.6
890.913	37781.5
889.927	37564.2
888.941	37775.4
887.954	37451.7
886.968	37558.9
885.981	38340.1
884.994	38031.7
884.007	38060.2
883.02	37526.6
882.033	37998.3
881.045	37510.4
880.057	37837.7
879.069	37851
878.081	38071.8
877.093	37849.9
876.104	37906.3
875.116	37752.7
874.127	37882.4
873.138	37958.9
872.149	38060.6
871.159	37977.9
870.17	37940.7
869.18	38113.1
868.19	38096.1
867.2	38197.7
866.209	38089.8
865.219	38453.9
864.228	37896.8
863.238	38091.7
862.246	38518.7
861.255	38342.7
860.264	38151.6
859.272	38621.2
858.281	38344.4
857.289	38251.7
856.297	38320.4
855.304	38389
854.312	38505.4
853.319	38103
852.326	38458.7
851.333	38315.7
850.34	38563
849.347	38553.4
848.353	38322.4
847.36	38453.8
846.366	38341.2
845.372	38492.6
844.377	38131.1
843.383	38254.8
842.388	38489.2
841.393	38256
840.398	38030.4
839.403	38709.3
838.408	38516.4
837.412	38702.7
836.417	38713.2
835.421	38633.4
834.425	38360.3
833.428	38503.8
832.432	38883.2
831.435	38625.2
830.439	38848.9
829.442	38884.5
828.444	38360.9
827.447	38900.4
826.449	38775.5
825.452	38633.1
824.454	38788.9
823.456	38333.4
822.458	38654.5
821.459	38792.7
820.46	38708
819.462	38913.7
818.463	38721.4
817.463	38972
816.464	39017.4
815.465	38865.2
814.465	38705.6
813.465	38813.5
812.465	39051.4
811.465	39004.3
810.464	39354.5
809.463	38947.6
808.463	38693.1
807.462	38903.4
806.46	39390.7
805.459	38904.1
804.458	39099.2
803.456	39299.2
802.454	39232.1
801.452	38925.6
800.449	38781.3
799.447	38739.3
798.444	39108.7
797.441	39111.5
796.438	39184.1
795.435	38932.7
794.432	39117.4
793.428	39038
792.425	38986.1
791.421	39128.3
790.416	38956.8
789.412	39091.6
788.408	38755.9
787.403	39542.6
786.398	39080.1
785.393	39448.5
784.388	39128
783.382	38974.1
782.377	39732.7
781.371	39069.2
780.365	39236
779.359	39459.9
778.353	39107.3
777.346	39311.3
776.339	39361.2
775.333	39607.3
774.325	39294.7
773.318	39741.7
772.311	39357.2
771.303	39818.9
770.295	39327.9
769.287	39060.3
768.279	39251.5
767.271	39866.6
766.262	39497.4
765.254	39376.1
764.245	39460.6
763.235	39807.6
762.226	39666.6
761.217	39401.7
760.207	40008.6
759.197	39627.4
758.187	39815.7
757.177	39377.8
756.167	39472
755.156	39358.4
754.145	39910.1
753.134	39912.7
752.123	39541.9
751.112	39692.9
750.1	39767.2
749.089	39732.7
748.077	39606.8
747.065	39374.7
746.052	39733
745.04	39629.4
744.027	39817.2
743.014	39824.7
742.001	39847
740.988	39511.5
739.975	39598
738.961	39844.8
737.948	39581
736.934	40182.7
735.92	39827.7
734.905	39756.3
733.891	39946.2
732.876	39759
731.861	39603.9
730.846	39547.3
729.831	39980.8
728.816	39815.9
727.8	39653.5
726.784	40067.1
725.768	40049.9
724.752	40104
723.736	39806.4
722.719	39897.4
721.702	40059.7
720.685	40182.7
719.668	39863.1
718.651	40376.8
717.634	39831.3
716.616	40108.9
715.598	39927.1
714.58	40133.4
713.562	40091.7
712.543	40103.9
711.525	39711.2
710.506	40629
709.487	40712.3
708.468	39993.5
707.448	39875.7
706.429	40474
705.409	40236.1
704.389	40253.2
703.369	40292.4
702.349	40444.2
701.328	40417.2
700.308	39927.2
699.287	40441.5
698.266	40487.9
697.245	40362.9
696.223	40458.3
695.202	40817.9
694.18	40286.8
693.158	40477.5
692.136	40386.9
691.113	39993.1
690.091	40433.1
689.068	40288.8
688.045	40816.6
687.022	40359.4
685.999	40801.5
684.975	40510.7
