2398.72	7740.84
2397.99	7746.46
2397.27	7755.52
2396.54	7644.27
2395.81	7763.32
2395.08	7679.6
2394.36	7877.61
2393.63	7903.82
2392.9	7641.52
2392.17	7866.92
2391.44	7886.24
2390.72	7823.18
2389.99	8007.25
2389.26	7707.4
2388.53	7850.26
2387.8	7924.46
2387.07	7940.32
2386.34	7843.02
2385.61	7817.74
2384.89	7857.62
2384.16	7972.89
2383.43	7834.51
2382.7	7867.5
2381.97	8054.66
2381.24	8012.25
2380.51	7897.93
2379.78	7995.96
2379.05	7871.4
2378.32	7972.83
2377.59	7909.92
2376.86	8223.48
2376.13	8044.22
2375.39	8008.71
2374.66	7935.58
2373.93	8262.61
2373.2	7977.46
2372.47	8010.35
2371.74	8121.86
2371.01	8182.06
2370.28	8279.83
2369.54	8076.91
2368.81	8048.27
2368.08	8122.11
2367.35	8103.71
2366.62	7979.48
2365.88	8213.74
2365.15	8161.21
2364.42	8084.8
2363.69	8298.46
2362.95	8280.06
2362.22	8268.48
2361.49	8120.48
2360.75	8197.6
2360.02	8141.71
2359.29	8307.43
2358.55	8190.2
2357.82	8233.17
2357.09	8405.6
2356.35	8206.65
2355.62	8052.04
2354.88	8336.8
2354.15	8315.02
2353.42	8378.35
2352.68	8305.51
2351.95	8331.39
2351.21	8391.28
2350.48	8400.13
2349.74	8585.85
2349.01	8448.41
2348.27	8453.84
2347.54	8442.27
2346.8	8413.7
2346.07	8408.94
2345.33	8376.98
2344.6	8385.82
2343.86	8547.52
2343.12	8474.8
2342.39	8497.2
2341.65	8584.1
2340.91	8569.13
2340.18	8608.47
2339.44	8576.52
2338.7	8486.9
2337.97	8482.13
2337.23	8457
2336.49	8845.68
2335.76	8708.59
2335.02	8673.27
2334.28	8482.01
2333.54	8439.96
2332.81	8482.64
2332.07	8372.83
2331.33	8534.09
2330.59	8708.84
2329.85	8656.62
2329.12	8956.59
2328.38	8606.41
2327.64	8916.44
2326.9	8542.68
2326.16	8622.51
2325.42	8499.3
2324.68	8683.98
2323.94	8746.83
2323.21	8457.95
2322.47	8703.41
2321.73	8887.93
2320.99	8835.78
2320.25	8928.97
2319.51	8650.43
2318.77	8834.84
2318.03	8745.58
2317.29	8953.55
2316.55	8786.63
2315.81	8943.89
2315.07	9077.46
2314.33	8809.34
2313.58	8645.92
2312.84	8846.96
2312.1	8990.58
2311.36	8999.23
2310.62	9250.7
2309.88	9380.7
2309.14	8866.72
2308.4	9013.6
2307.65	9119.98
2306.91	8976.96
2306.17	8978.87
2305.43	9267.1
2304.69	8955.73
2303.94	9038.46
2303.2	9276.04
2302.46	9005.21
2301.72	9209.06
2300.97	9116.7
2300.23	9091.66
2299.49	9201.2
2298.74	9229.97
2298	9093.94
2297.26	9089.09
2296.51	9164.94
2295.77	9240.75
2295.02	9353.52
2294.28	9499.85
2293.54	9199.27
2292.79	9214.57
2292.05	9280.24
2291.3	9288.8
2290.56	9122.76
2289.81	9275.7
2289.07	9223.84
2288.32	9027.68
2287.58	9217.47
2286.83	9205.9
2286.09	9576.73
2285.34	9394.06
2284.6	9218.16
2283.85	9307.18
2283.11	9288.9
2282.36	9314.19
2281.62	9356.24
2280.87	9451.87
2280.12	9550.83
2279.38	9445.44
2278.63	9330.03
2277.88	9599.72
2277.14	9537.89
2276.39	9539.68
2275.64	9564.9
2274.9	9626.91
2274.15	9668.83
2273.4	9500
2272.65	9481.72
2271.91	9406.61
2271.16	9492
2270.41	9580.7
2269.66	9746.25
2268.91	9537.47
2268.17	9579.35
2267.42	9477.56
2266.67	9556.17
2265.92	9471.12
2265.17	9392.77
2264.42	9715.07
2263.67	9646.73
2262.92	9825.37
2262.18	9586.84
2261.43	9521.89
2260.68	9627.07
2259.93	9785.59
2259.18	9763.98
2258.43	9722.37
2257.68	9724.12
2256.93	9619.2
2256.18	9954.21
2255.43	9752.66
2254.68	9627.8
2253.93	9702.84
2253.18	9747.87
2252.42	9749.61
2251.67	9751.34
2250.92	9736.43
2250.17	9784.76
2249.42	9856.36
2248.67	9725
2247.92	9889.73
2247.17	9798.31
2246.41	9936.37
2245.66	9838.32
2244.91	9936.44
2244.16	9865.01
2243.41	9826.84
2242.65	9702.29
2241.9	9956.51
2241.15	10041.2
2240.4	9657.67
2239.64	9878.56
2238.89	10112.7
2238.14	9915.16
2237.38	10072.8
2236.63	9921.87
2235.88	9741.08
2235.12	10014.8
2234.37	10116
2233.61	9898.78
2232.86	9920.37
2232.11	10101.1
2231.35	10241.9
2230.6	10111
2229.84	10228.6
2229.09	10246.8
2228.33	10218.7
2227.58	10190.5
2226.82	10281.5
2226.07	10269.9
2225.31	9990.18
2224.56	10117.6
2223.8	10327.7
2223.05	10163.9
2222.29	10314.4
2221.54	10077.9
2220.78	10334.2
2220.02	10058.1
2219.27	10026.7
2218.51	10286.1
2217.75	10310.9
2217	10186.9
2216.24	10205.1
2215.48	10127.4
2214.73	10049.8
2213.97	10371.8
2213.21	10241.3
2212.46	10140.6
2211.7	10426.1
2210.94	10427.7
2210.18	10739.4
2209.43	10523.2
2208.67	10534.7
2207.91	10536.2
2207.15	10435.6
2206.39	10532.8
2205.63	10481.6
2204.88	10338.2
2204.12	10649.5
2203.36	10486.3
2202.6	10540.6
2201.84	10542.1
2201.08	10665.5
2200.32	10423.4
2199.56	10457.9
2198.8	10476
2198.04	10339.3
2197.28	10472.5
2196.52	10484
2195.76	10462.5
2195	10592.3
2194.24	10824
2193.48	10759.8
2192.72	10938.8
2191.96	10585.4
2191.2	10616.5
2190.44	10575.3
2189.68	10760.8
2188.92	10821.4
2188.15	10829.5
2187.39	10850.7
2186.63	10766.9
2185.87	11050.6
2185.11	10809.2
2184.35	10659.8
2183.58	10884.4
2182.82	10994.1
2182.06	10618.5
2181.3	10905.3
2180.53	10775.6
2179.77	10754.2
2179.01	10890.1
2178.25	10881.7
2177.48	10948.7
2176.72	10773.3
2175.96	10781.4
2175.19	10864.7
2174.43	10781.1
2173.67	10943
2172.9	10977.2
2172.14	10864.1
2171.37	11107.7
2170.61	11318.5
2169.84	11123.7
2169.08	10945.3
2168.32	11156
2167.55	10974.3
2166.79	11057.5
2166.02	11147.2
2165.26	11125.7
2164.49	11336.3
2163.73	11066.6
2162.96	11224.8
2162.19	11105.4
2161.43	11097
2160.66	11388.9
2159.9	11246.7
2159.13	11120.9
2158.36	10926.5
2157.6	11378.2
2156.83	11275.2
2156.06	11315.7
2155.3	11248.6
2154.53	11214.2
2153.76	11293.8
2153	11187.7
2152.23	11332.5
2151.46	11184
2150.69	11071.4
2149.93	11115.2
2149.16	11253.3
2148.39	11427.3
2147.62	11418.9
2146.86	11319.4
2146.09	11437.9
2145.32	11540.1
2144.55	11479.7
2143.78	11477.8
2143.01	11277.5
2142.24	11500
2141.47	11277
2140.71	11242.7
2139.94	11179.1
2139.17	11417.7
2138.4	11282.6
2137.63	11040.4
2136.86	11041.8
2136.09	11338.7
2135.32	11599.8
2134.55	11753.7
2133.78	11706.3
2133.01	11743.3
2132.24	11277.4
2131.47	11483.2
2130.69	11536.4
2129.92	11686.9
2129.15	11642.8
2128.38	11595.5
2127.61	11710.3
2126.84	11737.5
2126.07	11930
2125.3	11837.3
2124.52	11828.9
2123.75	11794.5
2122.98	11672.8
2122.21	11858.6
2121.43	11782.2
2120.66	11838.5
2119.89	11813.9
2119.12	11983.4
2118.34	11861.7
2117.57	11895.4
2116.8	11851.4
2116.02	11897.9
2115.25	12022
2114.48	11797
2113.7	11766
2112.93	11967.6
2112.16	11926.8
2111.38	11937.8
2110.61	11929.3
2109.83	12011.3
2109.06	12099.7
2108.29	12055.7
2107.51	12047.3
2106.74	12284.1
2105.96	12217.5
2105.19	11909.1
2104.41	11971.6
2103.64	12092.1
2102.86	12144.9
2102.08	12020.4
2101.31	12070
2100.53	12393.5
2099.76	12252.9
2098.98	12202.5
2098.2	12084.6
2097.43	12353.1
2096.65	12202.9
2095.88	12268.5
2095.1	12350.1
2094.32	12151.8
2093.54	12294.6
2092.77	12170.3
2091.99	12052.5
2091.21	12391.4
2090.44	12566.2
2089.66	12416.2
2088.88	12407.7
2088.1	12412.1
2087.32	12384.3
2086.55	12244.1
2085.77	11994.7
2084.99	12265.7
2084.21	12103.1
2083.43	12370.8
2082.65	12246.8
2081.87	12325
2081.1	12528.3
2080.32	12471.7
2079.54	12450.4
2078.76	12490
2077.98	12366.1
2077.2	12646.2
2076.42	12602.4
2075.64	12302.2
2074.86	12271.4
2074.08	12307.8
2073.3	12600.5
2072.52	12390.2
2071.74	12445.8
2070.96	12629.4
2070.18	12758.6
2069.39	12980.6
2068.61	12581.5
2067.83	12656.2
2067.05	12609.4
2066.27	12517.7
2065.49	12787.5
2064.71	12523.1
2063.92	12553
2063.14	12937.8
2062.36	12743.8
2061.58	12732.1
2060.8	13145.4
2060.01	12501.1
2059.23	12713
2058.45	12621.5
2057.66	12638.5
2056.88	12492.7
2056.1	12691.8
2055.32	12696
2054.53	12668.4
2053.75	12746.1
2052.96	12852.4
2052.18	12885.4
2051.4	12809.9
2050.61	13078.7
2049.83	13149.9
2049.04	13042.5
2048.26	12998.9
2047.47	13063.7
2046.69	13083.8
2045.91	12810.9
2045.12	12850.2
2044.33	13125
2043.55	12591.2
2042.76	12815.1
2041.98	12752.5
2041.19	12880.8
2040.41	13047.3
2039.62	12965.6
2038.84	12941.2
2038.05	12834.1
2037.26	13073.6
2036.48	13154.1
2035.69	13139.2
2034.9	13079.8
2034.12	12921.9
2033.33	13180.3
2032.54	13184.4
2031.75	13096.5
2030.97	12684.7
2030.18	13012.7
2029.39	13118.5
2028.6	13202
2027.82	13567.9
2027.03	13318.2
2026.24	13166.9
2025.45	13282
2024.66	13054.7
2023.88	13185.6
2023.09	13237.3
2022.3	13425.3
2021.51	13141
2020.72	13031.1
2019.93	13212.7
2019.14	13308.6
2018.35	13559.8
2017.56	13351.7
2016.77	13232.3
2015.98	13214.3
2015.19	13414.6
2014.4	13270
2013.61	13492.4
2012.82	13148.6
2012.03	13367.8
2011.24	13191.6
2010.45	13328.5
2009.66	13519.1
2008.87	13387.3
2008.08	13688.4
2007.29	13619.8
2006.49	13181.6
2005.7	13466.8
2004.91	13445.6
2004.12	13661.2
2003.33	13308.5
2002.53	13211.6
2001.74	13411.4
2000.95	13696.2
2000.16	13596.2
1999.37	13720
1998.57	13727.2
1997.78	13743.8
1996.99	13659.6
1996.19	13912.6
1995.4	13488
1994.61	13917.4
1993.81	13785.9
1993.02	13686
1992.23	13639.6
1991.43	13782.2
1990.64	13861.7
1989.84	13314.8
1989.05	13960.9
1988.25	14112.8
1987.46	13736.1
1986.66	13752.6
1985.87	13813.2
1985.07	13638
1984.28	13934.4
1983.48	13947.8
1982.69	14146.6
1981.89	13826.8
1981.1	14019.3
1980.3	13847.3
1979.51	14108.9
1978.71	14112.8
1977.91	13925.2
1977.12	14076.7
1976.32	13914.2
1975.52	14210
1974.73	14129.2
1973.93	14054.7
1973.13	13967.7
1972.34	14090.8
1971.54	14141.7
1970.74	14318.1
1969.94	13989.7
1969.15	14209.8
1968.35	14345.3
1967.55	14308.5
1966.75	14171.4
1965.95	14331.9
1965.16	14385.8
1964.36	14176.8
1963.56	14362.2
1962.76	14231.5
1961.96	14432.5
1961.16	14214.2
1960.36	14434
1959.56	14437.8
1958.76	14416.6
1957.96	14508
1957.17	14389.9
1956.37	14371.9
1955.57	14522.6
1954.77	14473.3
1953.97	14508.3
1953.16	14480.9
1952.36	14481.6
1951.56	14448
1950.76	14551.7
1949.96	14596.1
1949.16	14372
1948.36	14350.9
1947.56	14382.8
1946.76	14592.5
1945.96	14334.3
1945.15	14353.8
1944.35	14628.8
1943.55	14638.9
1942.75	14471.2
1941.95	14861.4
1941.14	14416.5
1940.34	14610.4
1939.54	14782.3
1938.74	14617.9
1937.93	14743.1
1937.13	14650.4
1936.33	14623
1935.52	14670.3
1934.72	14739.5
1933.92	14830.3
1933.11	14585.2
1932.31	14601.4
1931.5	14524.3
1930.7	14727.1
1929.9	14615.8
1929.09	14715.9
1928.29	14741.4
1927.48	14754.5
1926.68	14823.5
1925.87	14886.2
1925.07	14688
1924.26	14732.2
1923.46	14630.3
1922.65	14891.7
1921.85	15109.5
1921.04	14771.9
1920.23	14670.2
1919.43	14943.7
1918.62	14811
1917.82	14864.3
1917.01	14678.9
1916.2	14970.9
1915.4	15055.1
1914.59	14900.8
1913.78	14947.9
1912.97	14979.4
1912.17	15082.2
1911.36	15383.1
1910.55	14916.1
1909.75	15266.5
1908.94	15217.5
1908.13	15097.4
1907.32	14980.4
1906.51	14946.9
1905.7	15222.7
1904.9	15050.1
1904.09	15059.9
1903.28	15060.5
1902.47	15181.6
1901.66	14894.7
1900.85	15090
1900.04	15059.6
1899.23	15189.9
1898.42	15332.5
1897.61	15231.1
1896.8	15466.3
1895.99	14976
1895.18	15260.5
1894.37	15529.4
1893.56	15165.9
1892.75	15095.4
1891.94	15379.7
1891.13	15108.9
1890.32	15454.7
1889.51	15264.1
1888.7	15249.2
1887.89	15696.5
1887.08	15561.4
1886.26	15463.2
1885.45	15543.8
1884.64	15461.1
1883.83	15461.6
1883.02	15646.8
1882.2	15431.8
1881.39	15367.6
1880.58	15608.1
1879.77	15510.1
1878.95	15519.8
1878.14	15674
1877.33	15443.8
1876.51	15619.5
1875.7	15564.6
1874.89	15432.9
1874.07	15580.9
1873.26	15799.5
1872.45	15643.2
1871.63	15763.4
1870.82	15819.1
1870	15521.7
1869.19	15694.1
1868.37	15823.4
1867.56	15854.5
1866.74	15787.4
1865.93	15935
1865.11	15904.7
1864.3	15718
1863.48	15635.7
1862.67	15620.8
1861.85	15688.6
1861.04	15768.7
1860.22	15830.4
1859.4	15745
1858.59	15662.7
1857.77	15678.5
1856.96	16003.4
1856.14	15970.1
1855.32	15526.7
1854.5	15747.4
1853.69	15668.3
1852.87	15919.6
1852.05	16143.2
1851.24	15926.4
1850.42	15850.3
1849.6	16012.7
1848.78	16175.1
1847.96	15775.1
1847.15	15854.9
1846.33	15852.2
1845.51	15944.2
1844.69	15883.5
1843.87	15825.9
1843.05	16281.1
1842.23	15884.6
1841.41	16110.8
1840.6	16013.5
1839.78	16209.1
1838.96	16325.3
1838.14	16048.1
1837.32	16042.3
1836.5	15929.9
1835.68	16143.6
1834.86	16259.7
1834.04	16095.5
1833.22	16223.8
1832.39	16425.1
1831.57	16111.7
1830.75	16495.7
1829.93	16349.8
1829.11	16280.1
1828.29	15912.1
1827.47	16119.4
1826.65	16277.9
1825.82	16332.9
1825	16162.9
1824.18	16306.1
1823.36	16154.4
1822.54	16145.6
1821.71	16237
1820.89	16197.8
1820.07	16268
1819.24	16079.9
1818.42	16317.2
1817.6	16472.3
1816.77	16360.2
1815.95	16157.1
1815.13	16646.1
1814.3	16685.8
1813.48	16473.6
1812.66	16601.2
1811.83	16543.8
1811.01	16383.3
1810.18	16274.4
1809.36	16526.3
1808.53	16590.2
1807.71	16402.5
1806.88	16296.7
1806.06	16245.5
1805.23	16376
1804.41	16609.5
1803.58	16673.3
1802.76	16422.2
1801.93	16725.1
1801.1	16337.9
1800.28	16395.7
1799.45	16489.7
1798.63	16553.5
1797.8	16831.9
1796.97	16484.3
1796.15	16847.4
1795.32	16463.6
1794.49	16763.1
1793.66	16612.2
1792.84	16706
1792.01	16772.7
1791.18	16821.2
1790.35	16588.8
1789.53	16818.5
1788.7	16857.9
1787.87	16972.8
1787.04	16622.8
1786.21	16644.1
1785.38	16795.2
1784.56	17018.6
1783.73	16889
1782.9	16937.4
1782.07	16865.2
1781.24	16585
1780.41	16886.6
1779.58	16772.2
1778.75	16591.6
1777.92	16748.5
1777.09	17085.9
1776.26	16944.5
1775.43	17200.6
1774.6	17050.1
1773.77	16848.6
1772.94	16927
1772.11	16851.9
1771.28	17336.4
1770.44	16990.5
1769.61	16831.3
1768.78	17138.1
1767.95	16936.8
1767.12	16924.9
1766.29	17081.3
1765.45	16904.1
1764.62	17003.4
1763.79	16997.5
1762.96	16607.2
1762.12	17313
1761.29	17042.9
1760.46	17271.1
1759.63	17511.2
1758.79	17406.2
1757.96	17175.3
1757.13	17337.3
1756.29	17388.4
1755.46	17301.4
1754.62	17136.6
1753.79	16989.8
1752.96	17337.6
1752.12	17148.8
1751.29	17074
1750.45	17223.9
1749.62	17448.6
1748.78	17230
1747.95	17484.5
1747.11	17310.9
1746.28	17400.8
1745.44	17592.3
1744.61	17433.7
1743.77	17577.3
1742.94	17314.1
1742.1	17460.7
1741.26	17362.1
1740.43	17230.6
1739.59	17191.8
1738.75	17613.2
1737.92	17484.7
1737.08	17744.6
1736.24	17532.5
1735.41	17681.8
1734.57	17571.3
1733.73	17386.2
1732.89	17323.5
1732.06	17651.8
1731.22	17457.9
1730.38	17404.2
1729.54	17583.2
1728.7	17696.5
1727.87	17687.5
1727.03	17514.5
1726.19	17463.9
1725.35	17502.6
1724.51	17374.5
1723.67	17452
1722.83	17568.1
1721.99	17615.8
1721.15	17544.3
1720.31	17702
1719.47	17594.8
1718.63	17466.8
1717.79	17716.8
1716.95	17826.8
1716.11	17603.6
1715.27	17770.2
1714.43	17553
1713.59	17844.4
1712.75	17802.7
1711.91	17966.1
1711.07	17460.8
1710.22	17766.8
1709.38	17766.8
1708.54	17692.5
1707.7	17692.4
1706.86	17713.1
1706.02	17600.3
1705.17	17763.5
1704.33	17837.6
1703.49	18175.7
1702.65	17831.5
1701.8	17902.6
1700.96	17985.5
1700.12	17647.4
1699.27	17997.2
1698.43	17626.6
1697.59	17759.9
1696.74	18156.8
1695.9	17659
1695.05	18008.5
1694.21	17750.7
1693.37	17623.3
1692.52	18224.2
1691.68	18002.1
1690.83	18197.3
1689.99	18001.8
1689.14	18134.8
1688.3	17889.2
1687.45	18323.8
1686.61	18161
1685.76	17758.8
1684.91	18125.2
1684.07	18092.6
1683.22	17924
1682.38	18319.8
1681.53	18127.6
1680.68	17882.3
1679.84	18263.1
1678.99	18378.1
1678.14	18112.3
1677.3	18271.5
1676.45	17858.2
1675.6	17958.4
1674.75	18220.8
1673.91	18132.2
1673.06	17981.6
1672.21	18311.7
1671.36	18588.6
1670.51	18302.5
1669.67	18396.6
1668.82	18319.8
1667.97	18060.3
1667.12	18204.5
1666.27	18366.3
1665.42	18616.4
1664.57	18233.4
1663.72	18574.7
1662.87	18439.1
1662.02	18447.7
1661.17	18441.6
1660.32	18614.9
1659.47	18411.7
1658.62	18490.9
1657.77	18540.6
1656.92	18605.1
1656.07	18560.7
1655.22	18407.7
1654.37	18777.6
1653.52	18363.2
1652.67	18404.1
1651.82	18688.7
1650.96	19029
1650.11	18702.8
1649.26	18784.7
1648.41	18843.1
1647.56	18364.6
1646.7	18687.1
1645.85	18622.3
1645	18416.8
1644.15	18958.9
1643.29	18946.8
1642.44	18858.6
1641.59	19028.2
1640.73	18737.9
1639.88	18901.6
1639.03	18842.7
1638.17	19041.5
1637.32	18836.2
1636.46	19087.7
1635.61	19011.2
1634.76	18677.3
1633.9	19218.3
1633.05	19033.6
1632.19	19045
1631.34	19030
1630.48	18944.9
1629.63	19263.2
1628.77	18999.7
1627.92	19019.8
1627.06	19101.3
1626.2	18963.7
1625.35	19021.7
1624.49	18968.8
1623.64	18819.6
1622.78	18810.5
1621.92	19113.7
1621.07	19218.4
1620.21	19092.6
1619.35	19144.7
1618.49	18957.7
1617.64	19190.6
1616.78	18997.8
1615.92	19204.4
1615.06	18976.7
1614.21	19407.6
1613.35	19223.6
1612.49	19360.2
1611.63	19199.6
1610.77	19132.2
1609.91	19303.6
1609.06	19198.4
1608.2	19395.9
1607.34	19404.2
1606.48	19200.1
1605.62	19435.3
1604.76	19155.7
1603.9	19454.8
1603.04	19448.6
1602.18	19384.2
1601.32	19412.8
1600.46	19461.8
1599.6	19359.6
1598.74	19446.4
1597.88	19445.9
1597.02	19271.2
1596.16	19169.2
1595.3	19647.8
1594.43	19467.3
1593.57	19347.9
1592.71	19161.8
1591.85	19666.2
1590.99	19416.2
1590.12	19285.3
1589.26	19473.3
1588.4	19458.4
1587.54	19524.6
1586.68	19463.3
1585.81	19671.4
1584.95	19500
1584.09	19545.9
1583.22	19580.2
1582.36	19753.4
1581.5	19333.1
1580.63	19520.8
1579.77	19644.8
1578.9	19305.8
1578.04	19829
1577.18	19634.6
1576.31	19637
1575.45	19636.5
1574.58	19396.1
1573.72	19467.9
1572.85	19603.3
1571.99	19773.2
1571.12	19489.6
1570.26	19676.9
1569.39	19682.1
1568.53	19768.3
1567.66	19733.1
1566.79	19807.6
1565.93	19763.8
1565.06	19950.8
1564.19	19941.6
1563.33	19557.4
1562.46	19559.8
1561.59	19862.1
1560.73	19734.7
1559.86	19814.9
1558.99	19797
1558.12	20015.5
1557.26	19940
1556.39	20115.2
1555.52	19898.6
1554.65	19607.2
1553.78	19819.7
1552.92	19989
1552.05	19752.4
1551.18	19806.6
1550.31	20007.4
1549.44	19693.3
1548.57	19770.4
1547.7	19856.1
1546.83	20140.2
1545.96	19748.7
1545.09	19980.9
1544.22	19589.5
1543.35	19853.3
1542.48	20045.2
1541.61	20070.5
1540.74	20012.5
1539.87	20121
1539	20051.5
1538.13	19844.2
1537.26	19717.4
1536.39	20161.6
1535.51	20006
1534.64	19661.3
1533.77	20016.3
1532.9	19883.8
1532.03	20026.6
1531.15	19748
1530.28	19893.6
1529.41	20113.6
1528.54	20104.4
1527.66	20066.5
1526.79	19977.2
1525.92	20096.8
1525.04	19938.8
1524.17	19932.4
1523.3	19734.4
1522.42	20214.5
1521.55	19999.3
1520.68	20127.4
1519.8	19923.8
1518.93	20237.7
1518.05	19722.5
1517.18	19819.1
1516.3	20041.4
1515.43	20035.1
1514.55	20114.5
1513.68	19933.9
1512.8	19801.9
1511.93	20195.4
1511.05	19880.7
1510.18	19931.5
1509.3	19905.2
1508.42	20004.5
1507.55	20023.8
1506.67	20131.6
1505.79	20113.8
1504.92	19882.2
1504.04	19947.2
1503.16	19838.3
1502.29	20065.7
1501.41	19831.4
1500.53	19956.2
1499.65	19952.7
1498.78	19775.5
1497.9	20321.6
1497.02	19856.9
1496.14	19990.1
1495.26	20259.8
1494.38	20045.7
1493.5	19922.8
1492.63	20010.3
1491.75	19915.9
1490.87	19918.1
1489.99	20090.9
1489.11	19663.9
1488.23	19933.3
1487.35	20103.2
1486.47	20148
1485.59	19863.3
1484.71	20010.3
1483.83	20151.7
1482.95	19946.6
1482.07	19892
1481.19	20058.9
1480.31	19882.3
1479.42	20020.7
1478.54	20048.4
1477.66	20209.4
1476.78	19956.4
1475.9	19950.1
1475.02	20173.4
1474.13	20314.4
1473.25	19888.7
1472.37	19896.5
1471.49	20402.9
1470.6	19983.1
1469.72	20160.8
1468.84	20228.1
1467.95	20170.8
1467.07	20079.5
1466.19	20492
1465.3	20281.9
1464.42	20272.7
1463.54	20294.7
1462.65	20220.4
1461.77	20383.7
1460.88	20298.2
1460	20017.7
1459.11	20375.9
1458.23	20448.6
1457.34	20278.4
1456.46	20226.9
1455.57	20288.3
1454.69	20561.4
1453.8	20298.2
1452.92	20644.6
1452.03	20161.3
1451.14	20538.7
1450.26	20447.6
1449.37	20091.5
1448.48	20347.5
1447.6	20575.1
1446.71	20549
1445.82	20677.8
1444.94	20420.6
1444.05	20684.7
1443.16	20602.2
1442.27	20798.6
1441.39	20780.9
1440.5	20377.5
1439.61	20703.3
1438.72	20598.4
1437.83	20800.2
1436.94	20869.7
1436.06	20441.3
1435.17	20690.9
1434.28	20552.3
1433.39	20607.8
1432.5	20323.1
1431.61	20552.8
1430.72	20493
1429.83	20688.9
1428.94	20763.9
1428.05	20670.5
1427.16	20857.8
1426.27	20407.8
1425.38	20617.5
1424.49	21057.4
1423.6	20641.2
1422.71	20696.5
1421.81	20922.9
1420.92	21039.9
1420.03	20671.7
1419.14	21105.4
1418.25	21017.6
1417.36	20803.8
1416.46	20665.6
1415.57	20872.1
1414.68	21008.6
1413.79	20506.4
1412.89	20724
1412	20675.6
1411.11	20590.8
1410.21	20841.9
1409.32	21045.3
1408.43	20705.9
1407.53	21001.6
1406.64	21073.4
1405.75	20918.8
1404.85	21007.4
1403.96	20687.8
1403.06	20863.1
1402.17	20929.3
1401.27	20934
1400.38	20882.9
1399.48	20879.2
1398.59	21004
1397.69	20793.7
1396.8	20823.6
1395.9	20817.2
1395	20595.9
1394.11	20874
1393.21	20929
1392.32	20939.3
1391.42	20849.1
1390.52	20848.3
1389.63	20657.9
1388.73	20570.7
1387.83	21202.4
1386.93	20920.1
1386.04	20415
1385.14	20890.5
1384.24	20959.2
1383.34	20782.9
1382.45	20835
1381.55	20870.3
1380.65	20947.3
1379.75	20837.9
1378.85	20787
1377.95	20919.6
1377.05	21296.9
1376.15	21045.7
1375.25	20858.6
1374.36	20905
1373.46	21059.7
1372.56	21142.1
1371.66	20832.9
1370.76	20901.4
1369.85	20736.7
1368.95	21010.7
1368.05	20990.4
1367.15	21000.6
1366.25	21188.3
1365.35	21118.1
