2366.62	13118.2
2365.88	13310.6
2365.15	13516.7
2364.42	13466.7
2363.69	13280.3
2362.95	13561.3
2362.22	13797.9
2361.49	13454.6
2360.75	13500.1
2360.02	13709.3
2359.29	13519.6
2358.55	13643.5
2357.82	13399.3
2357.09	13475.5
2356.35	13480.2
2355.62	13239.5
2354.88	13240.8
2354.15	13579.2
2353.42	13617.8
2352.68	13533.9
2351.95	13572.5
2351.21	13669
2350.48	13751.8
2349.74	13467.3
2349.01	13883.4
2348.27	13598.9
2347.54	13834.7
2346.8	13625.1
2346.07	13837
2345.33	13726
2344.6	13849.5
2343.86	13765.7
2343.12	13817.8
2342.39	13880.1
2341.65	14030.7
2340.91	13987.6
2340.18	13839.4
2339.44	13888.1
2338.7	13733.1
2337.97	14060
2337.23	13928.8
2336.49	14194.5
2335.76	13883.6
2335.02	14027.1
2334.28	14065.5
2333.54	13809
2332.81	14132.1
2332.07	14377.1
2331.33	14127.5
2330.59	14176
2329.85	14427.7
2329.12	14289.9
2328.38	14030.3
2327.64	14251.4
2326.9	14208.5
2326.16	13976
2325.42	14511.7
2324.68	14438.3
2323.94	14337.9
2323.21	14257.8
2322.47	14326.5
2321.73	14378.2
2320.99	14135.9
2320.25	14478.3
2319.51	14100.9
2318.77	14220.2
2318.03	14288.8
2317.29	14164.9
2316.55	14388.9
2315.81	14400
2315.07	14772.4
2314.33	14503.3
2313.58	14663
2312.84	14417.6
2312.1	14617.7
2311.36	14841.3
2310.62	14828.8
2309.88	14600.4
2309.14	14655.4
2308.4	14477.7
2307.65	14451.8
2306.91	14648.2
2306.17	14551.5
2305.43	14744.5
2304.69	14604
2303.94	14961.9
2303.2	14855.1
2302.46	14745
2301.72	14742.6
2300.97	15312.3
2300.23	15313.2
2299.49	15065.1
2298.74	14951.6
2298	15164.4
2297.26	15108.1
2296.51	14964.5
2295.77	14488.1
2295.02	15228.5
2294.28	14963.9
2293.54	14958.1
2292.79	15157.2
2292.05	15033.8
2291.3	14964.2
2290.56	14740.1
2289.81	15053.3
2289.07	15087.8
2288.32	15031.6
2287.58	15119.7
2286.83	15191.1
2286.09	15242.3
2285.34	15565.1
2284.6	15284.2
2283.85	15161
2283.11	15413.3
2282.36	15236.5
2281.62	15120.1
2280.87	15127.7
2280.12	15135.3
2279.38	15122.7
2278.63	15384.8
2277.88	15261.8
2277.14	15530.5
2276.39	15333.8
2275.64	15568.9
2274.9	15767.1
2274.15	15493.6
2273.4	15705.1
2272.65	15538.7
2271.91	15422.4
2271.16	15520.2
2270.41	15758.4
2269.66	15605.4
2268.91	15302.1
2268.17	15633.7
2267.42	15691.3
2266.67	15358
2265.92	15599.3
2265.17	15807.1
2264.42	15884.6
2263.67	15761.9
2262.92	15842.7
2262.18	16110.4
2261.43	15917.6
2260.68	15905
2259.93	15909.1
2259.18	15813.1
2258.43	15870.5
2257.68	15981.3
2256.93	15908.7
2256.18	16392.6
2255.43	15986.8
2254.68	15854.2
2253.93	16278
2253.18	15978.9
2252.42	16246
2251.67	16200.1
2250.92	15987.7
2250.17	15975.1
2249.42	16075.7
2248.67	16292.6
2247.92	16240
2247.17	16260.7
2246.41	16161.6
2245.66	16298.6
2244.91	15983.4
2244.16	16200.2
2243.41	16170.9
2242.65	16194.9
2241.9	16122.4
2241.15	16126.4
2240.4	16236.7
2239.64	16376.8
2238.89	16414
2238.14	16178.9
2237.38	16236
2236.63	16339.6
2235.88	16472.9
2235.12	16748.9
2234.37	16613.4
2233.61	16673.7
2232.86	16518.5
2232.11	16817.4
2231.35	16851.1
2230.6	16749
2229.84	16660.1
2229.09	17147.6
2228.33	16982.5
2227.58	16926.7
2226.82	17135.9
2226.07	16927.8
2225.31	16905.2
2224.56	17014.9
2223.8	17041.9
2223.05	16850.5
2222.29	16870.9
2221.54	16626.7
2220.78	16594.2
2220.02	16575
2219.27	16727.6
2218.51	17164.5
2217.75	17082.4
2217	17106
2216.24	17159.3
2215.48	16882.4
2214.73	16882.9
2213.97	17028.7
2213.21	16705.7
2212.46	16729.3
2211.7	17069.8
2210.94	16796.4
2210.18	17212.7
2209.43	17308.8
2208.67	17187.3
2207.91	17507.6
2207.15	17442.1
2206.39	17561.2
2205.63	17344.1
2204.88	17601.6
2204.12	17259.3
2203.36	17454.1
2202.6	17520.4
2201.84	17362.8
2201.08	17406
2200.32	17692.9
2199.56	17370.7
2198.8	17183.5
2198.04	17095.1
2197.28	17069.3
2196.52	17402
2195.76	17537.3
2195	17659.4
2194.24	17663
2193.48	17903.4
2192.72	17473.2
2191.96	17624.7
2191.2	17809.1
2190.44	17881.8
2189.68	17478.1
2188.92	17921.9
2188.15	18119.2
2187.39	17952.1
2186.63	17886.8
2185.87	18130
2185.11	17772.6
2184.35	18012.4
2183.58	17750.3
2182.82	17996.7
2182.06	17888.8
2181.3	17980.9
2180.53	18155
2179.77	18073.3
2179.01	18244
2178.25	18300
2177.48	18123.4
2176.72	18130.2
2175.96	17940.6
2175.19	17813.2
2174.43	17751.3
2173.67	17787.7
2172.9	18236.4
2172.14	18210.5
2171.37	18158.4
2170.61	18214.3
2169.84	17845
2169.08	18198.5
2168.32	18149.7
2167.55	18218.6
2166.79	18091.4
2166.02	18425.1
2165.26	18513.5
2164.49	18742.4
2163.73	18664.2
2162.96	18403.1
2162.19	18396.8
2161.43	18563.6
2160.66	18834.7
2159.9	18648.8
2159.13	18463
2158.36	18531.7
2157.6	18473.2
2156.83	18538.7
2156.06	18512.8
2155.3	18451
2154.53	18272
2153.76	18360.2
2153	18311.6
2152.23	18409.5
2151.46	18618.3
2150.69	18706.4
2149.93	18576.3
2149.16	18472.3
2148.39	18540.9
2147.62	18886.1
2146.86	19312.6
2146.09	19088.1
2145.32	19055.7
2144.55	19218.5
2143.78	19361.6
2143.01	18880.4
2142.24	19000.8
2141.47	18994.5
2140.71	18864.6
2139.94	18624.2
2139.17	18842.1
2138.4	18546.6
2137.63	18608.5
2136.86	18907.4
2136.09	18884.8
2135.32	19157.7
2134.55	19209.7
2133.78	19385
2133.01	19307.2
2132.24	19375.4
2131.47	19187.3
2130.69	19359.2
2129.92	19566.8
2129.15	19631.7
2128.38	19654.4
2127.61	19550.6
2126.84	19553.9
2126.07	19333.6
2125.3	19534.5
2124.52	19715.9
2123.75	19890.7
2122.98	19800
2122.21	19796.7
2121.43	19744.9
2120.66	19537.7
2119.89	19618.6
2119.12	19550.7
2118.34	19790.1
2117.57	19573.3
2116.8	19738.2
2116.02	20009.8
2115.25	19987.1
2114.48	19815.7
2113.7	20038.6
2112.93	19815.6
2112.16	20112.8
2111.38	20235.4
2110.61	19889.7
2109.83	20015.6
2109.06	20309.3
2108.29	19992.8
2107.51	20018.6
2106.74	20215.3
2105.96	19902.3
2105.19	20250.6
2104.41	20182.7
2103.64	20750.1
2102.86	20759.6
2102.08	20404.8
2101.31	20150
2100.53	20362.6
2099.76	20591.2
2098.98	20313.9
2098.2	20329.9
2097.43	20362
2096.65	20484.1
2095.88	20918.6
2095.1	20284.2
2094.32	20734.6
2093.54	20654
2092.77	20525.1
2091.99	20460.6
2091.21	20544
2090.44	20736.8
2089.66	20743
2088.88	20646.3
2088.1	20864.6
2087.32	20642.7
2086.55	20417.6
2085.77	20324.2
2084.99	20446.1
2084.21	20539.1
2083.43	20593.4
2082.65	20702.4
2081.87	20801.7
2081.1	20602.5
2080.32	21019.4
2079.54	20371.1
2078.76	21050.9
2077.98	21089.1
2077.2	20819.4
2076.42	20976.3
2075.64	20790.1
2074.86	20834.7
2074.08	20693.5
2073.3	20690
2072.52	20917.2
2071.74	20785.7
2070.96	21124.8
2070.18	21060.5
2069.39	21111.4
2068.61	21018.3
2067.83	21219.6
2067.05	21033.7
2066.27	21334.1
2065.49	21333.8
2064.71	21627.6
2063.92	21582.5
2063.14	21348.7
2062.36	21533.8
2061.58	21242.6
2060.8	21226.3
2060.01	21178
2059.23	21190.5
2058.45	21004.9
2057.66	21215.3
2056.88	21231
2056.1	21259.4
2055.32	21134.5
2054.53	21169.3
2053.75	21066.9
2052.96	21194.2
2052.18	21656.3
2051.4	21853.6
2050.61	21563
2049.83	21887.8
2049.04	21858.7
2048.26	21708.4
2047.47	21886.4
2046.69	21745.8
2045.91	21656.2
2045.12	21353.2
2044.33	21110.9
2043.55	21425.7
2042.76	21495.4
2041.98	21660.5
2041.19	21392.7
2040.41	21675.5
2039.62	21866
2038.84	21709.7
2038.05	21769.6
2037.26	21975.9
2036.48	22099.3
2035.69	21962.2
2034.9	22222.3
2034.12	21926.3
2033.33	21601.8
2032.54	22046
2031.75	21762.9
2030.97	21895.8
2030.18	22276.3
2029.39	22129.7
2028.6	22151.4
2027.82	22230.2
2027.03	22366.1
2026.24	22352.9
2025.45	22174.7
2024.66	22313.7
2023.88	22024.7
2023.09	22138.3
2022.3	22381.8
2021.51	22159.4
2020.72	22187.4
2019.93	22342.1
2019.14	22148.4
2018.35	22679.8
2017.56	22767.9
2016.77	22859
2015.98	22535.6
2015.19	22455.8
2014.4	22635.6
2013.61	22397.7
2012.82	22568
2012.03	22709.7
2011.24	22490.9
2010.45	22578.8
2009.66	22989.1
2008.87	22783
2008.08	23123.6
2007.29	23066.1
2006.49	23046.4
2005.7	23146.8
2004.91	22820.9
2004.12	23091.7
2003.33	22904.8
2002.53	23046.1
2001.74	22868.7
2000.95	23142.6
2000.16	23331.1
1999.37	23513.3
1998.57	23449.5
1997.78	23470.8
1996.99	23318.7
1996.19	23526
1995.4	23320.4
1994.61	23127.4
1993.81	23570.9
1993.02	23072.5
1992.23	23849.6
1991.43	23417.4
1990.64	23460.7
1989.84	23692.9
1989.05	23745.6
1988.25	23640.9
1987.46	23523.7
1986.66	23589
1985.87	23852.4
1985.07	23647.1
1984.28	23772.1
1983.48	24063.6
1982.69	24078.4
1981.89	23939.3
1981.1	24167.8
1980.3	23918.7
1979.51	24037.2
1978.71	24350.4
1977.91	24142.2
1977.12	24094.2
1976.32	24083.9
1975.52	24214.8
1974.73	24060.2
1973.93	24275.7
1973.13	24083.5
1972.34	24399.3
1971.54	24294.9
1970.74	24507.2
1969.94	24333.8
1969.15	24238.8
1968.35	23783.5
1967.55	24421.8
1966.75	24433.4
1965.95	24272.7
1965.16	24206
1964.36	24568.3
1963.56	24673.7
1962.76	24594.5
1961.96	24340
1961.16	24689.5
1960.36	24791.7
1959.56	24725
1958.76	24792.8
1957.96	24751.1
1957.17	24625.1
1956.37	24808.5
1955.57	24898.1
1954.77	24997
1953.97	25283.4
1953.16	24848.1
1952.36	24887.7
1951.56	25042.7
1950.76	25029.2
1949.96	25246.6
1949.16	24830.4
1948.36	24835.6
1947.56	25106
1946.76	25111.1
1945.96	24926
1945.15	25043.5
1944.35	25323
1943.55	25162.9
1942.75	25146.2
1941.95	25117.1
1941.14	25234.4
1940.34	25164.7
1939.54	25381.6
1938.74	25165.6
1937.93	24943.4
1937.13	25029.5
1936.33	25215.2
1935.52	25030.5
1934.72	25396.5
1933.92	25488.7
1933.11	25602.6
1932.31	25486.4
1931.5	25242.7
1930.7	25400.1
1929.9	25364.8
1929.09	25801.8
1928.29	24955.4
1927.48	25435.9
1926.68	25319.8
1925.87	25843.5
1925.07	25777.1
1924.26	25558.5
1923.46	25905
1922.65	25770.3
1921.85	25502.2
1921.04	25848.5
1920.23	25596
1919.43	25644.4
1918.62	25916.1
1917.82	25626.5
1917.01	25743.1
1916.2	25869
1915.4	25610.5
1914.59	25792.1
1913.78	26079
1912.97	26189.2
1912.17	25813.2
1911.36	26041
1910.55	26027.4
1909.75	26137.5
1908.94	26043.4
1908.13	26051.4
1907.32	26099.6
1906.51	25946.7
1905.7	26093.9
1904.9	26330.7
1904.09	26168.6
1903.28	26556.8
1902.47	26413.3
1901.66	26087.4
1900.85	26589.7
1900.04	26291.8
1899.23	26234.9
1898.42	26357.1
1897.61	26553.3
1896.8	26196.9
1895.99	26581.4
1895.18	26632.5
1894.37	26461.4
1893.56	26577.3
1892.75	26292.1
1891.94	26855.1
1891.13	26465.2
1890.32	26978.7
1889.51	26857
1888.7	26895.6
1887.89	27066.7
1887.08	26800.3
1886.26	26654.1
1885.45	26923.7
1884.64	26820.6
1883.83	27025.4
1883.02	26734.6
1882.2	26705.5
1881.39	27227.2
1880.58	27265.7
1879.77	27356.4
1878.95	27028.9
1878.14	26858.3
1877.33	27410.3
1876.51	27049
1875.7	27106
1874.89	27107.5
1874.07	27210.5
1873.26	27199.8
1872.45	27619.1
1871.63	27190.6
1870.82	27262.8
1870	27313.4
1869.19	27161.5
1868.37	27267.4
1867.56	27876.5
1866.74	27080.3
1865.93	27410
1865.11	27120.2
1864.3	27471.3
1863.48	27730.3
1862.67	28148.7
1861.85	27681.1
1861.04	27884.8
1860.22	27708.6
1859.4	27642.6
1858.59	27245.9
1857.77	27428.1
1856.96	27334.7
1856.14	27804.6
1855.32	27894.8
1854.5	27798.2
1853.69	28072
1852.87	28119.2
1852.05	27603.7
1851.24	27837.6
1850.42	27722.8
1849.6	27595.8
1848.78	27777.6
1847.96	28161
1847.15	27792.7
1846.33	27974.3
1845.51	27658.1
1844.69	27650.3
1843.87	27575.4
1843.05	27897.4
1842.23	27810.3
1841.41	28083.3
1840.6	28157.9
1839.78	28168.4
1838.96	28294.8
1838.14	28216.8
1837.32	28431.6
1836.5	28280.5
1835.68	28147.7
1834.86	28910.9
1834.04	27930.9
1833.22	28404.5
1832.39	28326.6
1831.57	28096.4
1830.75	28259.2
1829.93	28342.7
1829.11	28258.8
1828.29	28308.8
1827.47	28054.4
1826.65	28621.7
1825.82	28501.2
1825	28143.6
1824.18	28412.5
1823.36	28252.7
1822.54	28314.8
1821.71	28392
1820.89	28107.6
1820.07	28516.1
1819.24	28575.1
1818.42	28661.4
1817.6	28261.7
1816.77	28657.7
1815.95	28549.7
1815.13	28836.2
1814.3	28725.1
1813.48	28747.6
1812.66	28584.9
1811.83	28649.9
1811.01	28972.5
1810.18	28509.8
1809.36	28692.9
1808.53	28863.9
1807.71	28758.9
1806.88	28863.2
1806.06	29134
1805.23	29010.9
1804.41	29096.8
1803.58	29016.2
1802.76	28775.1
1801.93	28361.6
1801.1	28750.2
1800.28	28805.9
1799.45	28631.6
1798.63	28886.9
1797.8	29081.6
1796.97	29082.7
1796.15	29195.7
1795.32	28828
1794.49	28977.2
1793.66	29029.7
1792.84	29100.4
1792.01	28687.6
1791.18	29223.4
1790.35	29290.9
1789.53	29122.9
1788.7	29121
1787.87	29285.1
1787.04	29476.2
1786.21	29244.9
1785.38	29502.4
1784.56	30070.6
1783.73	29987
1782.9	29849.3
1782.07	29657.3
1781.24	29652.2
1780.41	29710.5
1779.58	29554.8
1778.75	29290.7
1777.92	29677.3
1777.09	29690.3
1776.26	29667.2
1775.43	29713.4
1774.6	30009.3
1773.77	29832.7
1772.94	29779.5
1772.11	30123.4
1771.28	30052.1
1770.44	29674
1769.61	30318.6
1768.78	30235.2
1767.95	29986.6
1767.12	30161.8
1766.29	29817.1
1765.45	29851.1
1764.62	29641.8
1763.79	29747.9
1762.96	29676.7
1762.12	29887.9
1761.29	30279.1
1760.46	30339.9
1759.63	29953.7
1758.79	30512.7
1757.96	30405.5
1757.13	30151.3
1756.29	30344.1
1755.46	30416.9
1754.62	30231.9
1753.79	30277.7
1752.96	30236.6
1752.12	30441.2
1751.29	30322.2
1750.45	30047.4
1749.62	30066.3
1748.78	30255.8
1747.95	30346.4
1747.11	30502.9
1746.28	30551.6
1745.44	30435.7
1744.61	30810.5
1743.77	30257.8
1742.94	30566.7
1742.1	30639.2
1741.26	30628
1740.43	30308.9
1739.59	30647.5
1738.75	30256.8
1737.92	30562.3
1737.08	31229.3
1736.24	30761
1735.41	31200.7
1734.57	30466.9
1733.73	30476.6
1732.89	30355
1732.06	30290.1
1731.22	30401.3
1730.38	31061.4
1729.54	31091.9
1728.7	30937.5
1727.87	31000.8
1727.03	30924
1726.19	31049.9
1725.35	30588.6
1724.51	30908.2
1723.67	31203.8
1722.83	30918.5
1721.99	31047.2
1721.15	31107.4
1720.31	30878.8
1719.47	30828.9
1718.63	31011.1
1717.79	30955.3
1716.95	31116.6
1716.11	31239.2
1715.27	31388.5
1714.43	30859.8
1713.59	31110.2
1712.75	31313
1711.91	31066.9
1711.07	31534.1
1710.22	31118.7
1709.38	31547.1
1708.54	31277.4
1707.7	31521.5
1706.86	31076.7
1706.02	31466.2
1705.17	31766.5
1704.33	31728.4
1703.49	31604.3
1702.65	31833.3
1701.8	31635
1700.96	31362.8
1700.12	31398.9
1699.27	31162.3
1698.43	32052.1
1697.59	31243.5
1696.74	31593.7
1695.9	31659.4
1695.05	31757.7
1694.21	31746.3
1693.37	31770.5
1692.52	31708.8
1691.68	31579.1
1690.83	32032.4
1689.99	31908.6
1689.14	31944.5
1688.3	31959.8
1687.45	31531.4
1686.61	31774.4
1685.76	31562
1684.91	31937.9
1684.07	31935.4
1683.22	32210.7
1682.38	32163.8
1681.53	32028.3
1680.68	32049.4
1679.84	32135.5
1678.99	32578.7
1678.14	32109.7
1677.3	32039.3
1676.45	32458.7
1675.6	32709.8
1674.75	32612.8
1673.91	32135.3
1673.06	32150.5
1672.21	32448.6
1671.36	32210.2
1670.51	32667.4
1669.67	32434.9
1668.82	32514.8
1667.97	32350.1
1667.12	32353.4
1666.27	32194.8
1665.42	32192.2
1664.57	31745.1
1663.72	32254.8
1662.87	32299.3
1662.02	32379
1661.17	32182.3
1660.32	32735.6
1659.47	32585.9
1658.62	32592.1
1657.77	32951
1656.92	32848.4
1656.07	32257.9
1655.22	33028.1
1654.37	32514.2
1653.52	32817
1652.67	33096.2
1651.82	32888
1650.96	33548.7
1650.11	32885.5
1649.26	33006.1
1648.41	32959.3
1647.56	33185.4
1646.7	32733.9
1645.85	33223.9
1645	33282.7
1644.15	33171.4
1643.29	32957.6
1642.44	33034
1641.59	33262.8
1640.73	33576.4
1639.88	33084.4
1639.03	33207.6
1638.17	33149.2
1637.32	33676.3
1636.46	33313.4
1635.61	33167.2
1634.76	33304.9
1633.9	33650.3
1633.05	33632.8
1632.19	34018.9
1631.34	33548.1
1630.48	33773.3
1629.63	33831.8
1628.77	33726.6
1627.92	34045.2
1627.06	34094.9
1626.2	33764.8
1625.35	33776.5
1624.49	33627.6
1623.64	33280.2
1622.78	33548.9
1621.92	33654
1621.07	33613.2
1620.21	33566.6
1619.35	33660
1618.49	33934.2
1617.64	33114.8
1616.78	34068.3
1615.92	34100.4
1615.06	34144
1614.21	34505.3
1613.35	34263.4
1612.49	34330.3
1611.63	34175.9
1610.77	34298.1
1609.91	33942.9
1609.06	34484.3
1608.2	34245.5
1607.34	34489.9
1606.48	34495.6
1605.62	34606
1604.76	34364.5
1603.9	34422.5
1603.04	34835.3
1602.18	34239.2
1601.32	34314.7
1600.46	34529.6
1599.6	34587.6
1598.74	34360.8
1597.88	34131.3
1597.02	34712
1596.16	34979
1595.3	34772.6
1594.43	34685.4
1593.57	35071.2
1592.71	34693.7
1591.85	34420.9
1590.99	34748.5
1590.12	34501.8
1589.26	34440.8
1588.4	34533.4
1587.54	34785.4
1586.68	34924.3
1585.81	34996.5
1584.95	34976
1584.09	34993.2
1583.22	34958.2
1582.36	35120.1
1581.5	34992.4
1580.63	35394.5
1579.77	34905.1
1578.9	34980.1
1578.04	35011.7
1577.18	34739.5
1576.31	34768.2
1575.45	35305.9
1574.58	34886.4
1573.72	35102.9
1572.85	35371.4
1571.99	35200.6
1571.12	35047.2
1570.26	35217.3
1569.39	35055.3
1568.53	34985.7
1567.66	34959.5
1566.79	35406.6
1565.93	35400.5
1565.06	35388.6
1564.19	35252.7
1563.33	35128.3
1562.46	35402
1561.59	35641
1560.73	35199.5
1559.86	35533.6
1558.99	35683.1
1558.12	35452.2
1557.26	35402.8
1556.39	35739.5
1555.52	35646.9
1554.65	35493.9
1553.78	35188.3
1552.92	35697.5
1552.05	35403.5
1551.18	35607.5
1550.31	34994.3
1549.44	35549.2
1548.57	35695.4
1547.7	35873.3
1546.83	35507.7
1545.96	35406.7
1545.09	35826
1544.22	35874.4
1543.35	35871
1542.48	36232.5
1541.61	36082.7
1540.74	36079.3
1539.87	35872.1
1539	35989.3
1538.13	36011.8
1537.26	35804.7
1536.39	35964.9
1535.51	35864
1534.64	36078.6
1533.77	36072.4
1532.9	35911.3
1532.03	35721.6
1531.15	36036.5
1530.28	35929.9
1529.41	35940.9
1528.54	35977.6
1527.66	36086
1526.79	36191.4
1525.92	36342.6
1525.04	35500.4
1524.17	36192.7
1523.3	36518.3
1522.42	36194.4
1521.55	36328.3
1520.68	35933.1
1519.8	36049.8
1518.93	36183.6
1518.05	36143.1
1517.18	36028.2
1516.3	36393.5
1515.43	35918.6
1514.55	36543.7
1513.68	36377.4
1512.8	36468.2
1511.93	36313.4
1511.05	36053
1510.18	36483.5
1509.3	36017.7
1508.42	36462.3
1507.55	36290.5
1506.67	36261.4
1505.79	36089.7
1504.92	36037.8
1504.04	36148.4
1503.16	35996.8
1502.29	36449.4
1501.41	36226.5
1500.53	36305.7
1499.65	36384.8
1498.78	36426.9
1497.9	36147.3
1497.02	36047
1496.14	36644.2
1495.26	36122.7
1494.38	36281.5
1493.5	36514.2
1492.63	36647.2
1491.75	36382.1
1490.87	36213.7
1489.99	36585.5
1489.11	36212.5
1488.23	36274.4
1487.35	36381.7
1486.47	35966.3
1485.59	36553.7
1484.71	36107.2
1483.83	36313.9
1482.95	36253.6
1482.07	36712.8
1481.19	36547.5
1480.31	36785.2
1479.42	36444
1478.54	36545.5
1477.66	36556.2
1476.78	36385.3
1475.9	36503.8
1475.02	36222.5
1474.13	36822.7
1473.25	36541.4
1472.37	36416.1
1471.49	37058.4
1470.6	36485.5
1469.72	36533
1468.84	36843.7
1467.95	36831.6
1467.07	36726.2
1466.19	36651.9
1465.3	36999.1
1464.42	36591
1463.54	36901.4
1462.65	37251.3
1461.77	37174.1
1460.88	37074.4
1460	37132.9
1459.11	37194.3
1458.23	37088.9
1457.34	36879.1
1456.46	37251.1
1455.57	37320.9
1454.69	37097
1453.8	37195
1452.92	37326.8
1452.03	37204.6
1451.14	37333.5
1450.26	37671.2
1449.37	37055.4
1448.48	37390.2
1447.6	37504.9
1446.71	37605.4
1445.82	37928.6
1444.94	37578.3
1444.05	37433.7
1443.16	37430
1442.27	37338.9
1441.39	37560.5
1440.5	37767.9
1439.61	37781.1
1438.72	38154.4
1437.83	37902.9
1436.94	37910.4
1436.06	38134.5
1435.17	37855
1434.28	37795
1433.39	37948.6
1432.5	37871.7
1431.61	38064.7
1430.72	38122.7
1429.83	37745.2
1428.94	37985.8
1428.05	37937
1427.16	37832.1
1426.27	38114.7
1425.38	37976.1
1424.49	37730.9
1423.6	38013.4
1422.71	37773.9
1421.81	38204.9
1420.92	38170.2
1420.03	38298.1
1419.14	37814.8
1418.25	37965.2
1417.36	38510.6
1416.46	38122.8
1415.57	38211.4
1414.68	38314
1413.79	38100.1
1412.89	38356.6
1412	37885.2
1411.11	38483.2
1410.21	38680.8
1409.32	38273.9
1408.43	38510.6
1407.53	38322
1406.64	38284.6
1405.75	38208
1404.85	38511.6
1403.96	38272.9
1403.06	38579.2
1402.17	38488.6
1401.27	38537.8
1400.38	38039.4
1399.48	38574.6
1398.59	38294.2
1397.69	38723
1396.8	38760.9
1395.9	38296.4
1395	38833.9
1394.11	39019.6
1393.21	38814.7
1392.32	38512.3
1391.42	38823.4
1390.52	38652.1
1389.63	38742.9
1388.73	38752.9
1387.83	38604
1386.93	39031.8
1386.04	38793.8
1385.14	38798.2
1384.24	38613.2
1383.34	39199.4
1382.45	38852.9
1381.55	38829.4
1380.65	38911.7
1379.75	38732.4
1378.85	38925.9
1377.95	38927.4
1377.05	38970.6
1376.15	39222.4
1375.25	39546.3
1374.36	39066.9
1373.46	39237.9
1372.56	39467.2
1371.66	39465.8
1370.76	39322.8
1369.85	39260.4
1368.95	39178.5
1368.05	39318.8
1367.15	39481.2
1366.25	39435.4
1365.35	39434
1364.45	39244.1
1363.55	39242.7
1362.65	39579.7
1361.74	39733.5
1360.84	39887.3
1359.94	39644.8
1359.04	39690.5
1358.14	39614.2
