2501.5	11853.7
2500.79	11941.7
2500.08	10810.5
2499.37	10671.6
2498.65	10961.8
2497.94	10766.6
2497.23	10775.4
2496.52	10798.3
2495.81	10715.7
2495.1	10689.4
2494.39	11032
2493.68	10770.3
2492.96	10733.4
2492.25	10879.2
2491.54	10684.3
2490.83	10823.1
2490.12	10989.8
2489.4	10893.3
2488.69	10909.1
2487.98	10981
2487.27	10775.8
2486.55	10879.3
2485.84	10765.3
2485.13	11002
2484.41	11056.3
2483.7	10984.4
2482.99	11014.2
2482.27	11145.6
2481.56	10958.1
2480.85	10900.3
2480.13	11199.7
2479.42	11124.4
2478.7	11021.1
2477.99	11110.3
2477.28	10905.5
2476.56	11050.8
2475.85	11209.9
2475.13	11295.6
2474.42	11041.9
2473.7	11134.6
2472.99	11108.3
2472.27	11211.4
2471.56	11118.7
2470.84	11120.4
2470.13	11118.6
2469.41	10949.1
2468.69	11167.4
2467.98	11305.3
2467.26	11293.1
2466.55	11294.7
2465.83	11292.9
2465.11	11231.8
2464.4	11313.7
2463.68	11238.6
2462.96	11407.7
2462.25	11479.2
2461.53	11498.2
2460.81	11398.7
2460.1	11484.1
2459.38	11182.4
2458.66	11462.9
2457.95	11600.5
2457.23	11379.1
2456.51	11582.8
2455.79	11459
2455.07	11405
2454.36	11650.3
2453.64	11544
2452.92	11657
2452.2	11418.5
2451.48	11430.6
2450.76	11547
2450.05	11545.2
2449.33	11324.2
2448.61	11659.7
2447.89	11435.3
2447.17	11607.2
2446.45	11744.4
2445.73	11648.7
2445.01	11546
2444.29	11617.1
2443.57	11722.9
2442.85	11738.4
2442.13	11496.9
2441.41	11699.9
2440.69	11826.4
2439.97	11737.8
2439.25	11989.2
2438.53	11845
2437.81	11766.8
2437.09	11699
2436.37	11690.2
2435.65	11653.6
2434.93	11953.3
2434.21	11746.9
2433.48	11911.3
2432.76	12065.4
2432.04	11917.9
2431.32	11902.1
2430.6	11959.1
2429.88	11856.7
2429.15	11875.6
2428.43	12119.4
2427.71	11868.3
2426.99	11997.9
2426.26	12172.4
2425.54	11952.5
2424.82	12088.9
2424.1	12062.7
2423.37	12050.4
2422.65	12107.3
2421.93	11970.5
2421.2	12065.3
2420.48	11776.6
2419.76	12106.3
2419.03	12062.9
2418.31	12005.7
2417.58	12131.6
2416.86	12257.3
2416.14	12075.9
2415.41	12132.6
2414.69	12230.7
2413.96	12311.5
2413.24	12188.8
2412.51	12400.7
2411.79	12278
2411.06	12117.4
2410.34	12170.6
2409.61	12192.7
2408.89	12376.9
2408.16	12395.6
2407.44	12359.1
2406.71	12274.4
2405.99	12417.1
2405.26	12397.9
2404.53	12178.9
2403.81	12352.6
2403.08	12508.9
2402.35	12503.4
2401.63	12308.7
2400.9	12650.8
2400.17	12294.4
2399.45	12185.8
2398.72	12242.3
2397.99	12522.2
2397.27	12413.6
2396.54	12267.3
2395.81	12437.1
2395.08	12531.3
2394.36	12494.9
2393.63	12479.2
2392.9	12518.4
2392.17	12499.2
2391.44	12620.7
2390.72	12488.3
2389.99	12475.9
2389.26	12607.7
2388.53	12475.3
2387.8	12435.6
2387.07	12707.9
2386.34	12764.2
2385.61	12796.4
2384.89	12821.8
2384.16	12782
2383.43	12851.9
2382.7	12925.2
2381.97	12751.8
2381.24	12575
2380.51	12942.9
2379.78	12776.4
2379.05	12818.8
2378.32	12638.8
2377.59	12701.7
2376.86	12874.2
2376.13	12769.5
2375.39	12582.7
2374.66	12731.1
2373.93	12807.7
2373.2	12856.9
2372.47	12612.1
2371.74	12722.9
2371.01	12908.8
2370.28	13009.2
2369.54	12774.8
2368.81	12834.2
2368.08	12791.1
2367.35	12864.2
2366.62	12732.3
2365.88	12849.8
2365.15	13055.9
2364.42	13210.8
2363.69	12945.9
2362.95	12933.5
2362.22	13125.9
2361.49	12902.1
2360.75	12937.5
2360.02	13184.3
2359.29	13083.3
2358.55	13108.4
2357.82	12983.6
2357.09	13093.9
2356.35	12924.9
2355.62	13300.9
2354.88	13114.8
2354.15	13184.2
2353.42	13117.3
2352.68	13050.5
2351.95	12939.5
2351.21	13066.7
2350.48	13200.7
2349.74	13120.3
2349.01	13339.2
2348.27	13184.1
2347.54	13110.5
2346.8	13421.1
2346.07	13429.1
2345.33	13209.5
2344.6	13064.6
2343.86	13371.6
2343.12	13301.5
2342.39	13513.3
2341.65	13348.1
2340.91	13471.6
2340.18	13384.5
2339.44	13470.6
2338.7	13342.9
2337.97	13452.7
2337.23	13460.6
2336.49	13529.7
2335.76	13368.1
2335.02	13433.7
2334.28	13323.1
2333.54	13385.3
2332.81	13383.1
2332.07	13343.7
2331.33	13510.9
2330.59	13569.7
2329.85	13696.2
2329.12	13507.7
2328.38	13688.3
2327.64	13489.8
2326.9	13338.6
2326.16	13566.6
2325.42	13530.5
2324.68	13552
2323.94	13532.9
2323.21	13351.5
2322.47	13629.9
2321.73	13681.8
2320.99	13527.5
2320.25	13650.3
2319.51	13408.2
2318.77	13351.9
2318.03	13545.7
2317.29	13823.8
2316.55	13858.7
2315.81	13819.3
2315.07	13732.7
2314.33	13639.3
2313.58	13903.7
2312.84	13692.2
2312.1	13902.5
2311.36	14075.6
2310.62	13624.8
2309.88	13777.7
2309.14	13751.9
2308.4	13699
2307.65	13764.2
2306.91	13738.4
2306.17	13732.8
2305.43	14047.2
2304.69	13906.8
2303.94	13982
2303.2	14023.5
2302.46	14122.2
2301.72	13931.4
2300.97	14087.3
2300.23	14004.2
2299.49	13991.9
2298.74	14319.2
2298	13896.5
2297.26	14116.2
2296.51	14184.5
2295.77	14067.9
2295.02	13961.4
2294.28	14019.6
2293.54	14171.9
2292.79	14213.2
2292.05	14335.2
2291.3	14181.7
2290.56	13981.3
2289.81	14344.9
2289.07	14282.2
2288.32	14118.8
2287.58	14247.3
2286.83	14151.1
2286.09	14125.3
2285.34	14444.9
2284.6	14449.3
2283.85	14389.9
2283.11	14411
2282.36	14459
2281.62	14191.9
2280.87	14048.8
2280.12	14106.8
2279.38	14208.3
2278.63	14162.5
2277.88	14317.5
2277.14	14234.9
2276.39	14557.2
2275.64	14534.8
2274.9	14308.2
2274.15	14369.4
2273.4	14233.3
2272.65	14391.5
2271.91	14308.9
2271.16	14259.7
2270.41	14471.3
2269.66	14475.7
2268.91	14236
2268.17	14521
2267.42	14264.8
2266.67	14158.9
2265.92	14727.7
2265.17	14428.1
2264.42	14749.6
2263.67	14289.8
2262.92	14758.1
2262.18	14702.3
2261.43	14793.3
2260.68	14587.4
2259.93	14378.2
2259.18	14585.9
2258.43	14650.2
2257.68	14751.2
2256.93	14642.1
2256.18	14799.7
2255.43	14830.6
2254.68	14804.8
2253.93	14849
2253.18	14583.5
2252.42	14594.4
2251.67	14688.6
2250.92	14729.5
2250.17	14823.6
2249.42	14698
2248.67	15184.7
2247.92	14706.5
2247.17	14667.5
2246.41	14582
2245.66	14795.7
2244.91	15019.4
2244.16	15043.5
2243.41	15074.3
2242.65	14869.1
2241.9	14587.6
2241.15	14977.2
2240.4	14858.5
2239.64	14912.5
2238.89	14810.4
2238.14	14811.3
2237.38	14845.4
2236.63	15135
2235.88	14857.1
2235.12	14887.9
2234.37	14988.3
2233.61	14757
2232.86	15205.5
2232.11	14994.1
2231.35	15117.6
2230.6	15217.9
2229.84	15089.5
2229.09	15004.2
2228.33	15154.1
2227.58	15078.7
2226.82	15334.6
2226.07	15348.6
2225.31	14998.5
2224.56	15313.8
2223.8	15331.1
2223.05	15123.5
2222.29	15283.1
2221.54	15151.6
2220.78	15360.7
2220.02	15186.3
2219.27	15306.1
2218.51	15194.5
2217.75	15198.6
2217	15321.7
2216.24	15368.7
2215.48	15455.4
2214.73	14927.8
2213.97	15215.9
2213.21	15190.3
2212.46	15484.9
2211.7	15257.9
2210.94	15397.3
2210.18	15437.7
2209.43	15412
2208.67	15482.1
2207.91	15436.6
2207.15	15434.1
2206.39	15326.1
