1823.11	62808.2
1822.29	62153.2
1821.47	62589.4
1820.65	62147.3
1819.82	63197.2
1819	62876.6
1818.18	62808.3
1817.35	62995
1816.53	62783.9
1815.71	63562.6
1814.88	63123.9
1814.06	63377.2
1813.24	63539.4
1812.41	63182.8
1811.59	63381.4
1810.76	63155.3
1809.94	63884.5
1809.11	63788.8
1808.29	63608.2
1807.46	63427.7
1806.64	63223.1
1805.81	64248.5
1804.99	64013.4
1804.16	64532.6
1803.34	64309.7
1802.51	64392.6
1801.69	64224.3
1800.86	63717.1
1800.03	64417.4
1799.21	63870.9
1798.38	64108.2
1797.55	64886.7
1796.73	64425.1
1795.9	64949.3
1795.07	65446.1
1794.25	64860.8
1793.42	64686.6
1792.59	64875
1791.76	65099.7
1790.94	64998
1790.11	65491.3
1789.28	65326.2
1788.45	64853.2
1787.62	65150.1
1786.8	65564.5
1785.97	65628.8
1785.14	65261.7
1784.31	65205.4
1783.48	66201.6
1782.65	65542.1
1781.82	66305.7
1780.99	65797.1
1780.16	65942.7
1779.33	66052
1778.5	65721.4
1777.67	65872.9
1776.84	66292.4
1776.01	65808.4
1775.18	66167.5
1774.35	66174.3
1773.52	66807.1
1772.69	66236.1
1771.86	66634
1771.03	66520.4
1770.2	66719.6
1769.37	66618.1
1768.54	66612.8
1767.7	66893
1766.87	66965.8
1766.04	67170.8
1765.21	67462.8
1764.38	66841.6
1763.54	67001.4
1762.71	67359.4
1761.88	67618.1
1761.05	67942.8
1760.21	67403
1759.38	67745.7
1758.55	67614.1
1757.71	67854.6
1756.88	68005
1756.05	67657.6
1755.21	67616.1
1754.38	67838.4
1753.54	68288.5
1752.71	68058.1
1751.88	67657
1751.04	68127.8
1750.21	68772.2
1749.37	68760.5
1748.54	68596.1
1747.7	68329.9
1746.87	68776.2
1746.03	68061.2
1745.2	68357.8
1744.36	68762.1
1743.52	68340.6
1742.69	68750.6
1741.85	69028.9
1741.02	68383.4
1740.18	68652.7
1739.34	69044.5
1738.51	68336.5
1737.67	68871.6
1736.83	69266.1
1736	68510.6
1735.16	69126
1734.32	69385.9
1733.48	69242.8
1732.65	68640
1731.81	68953.6
1730.97	68932.9
1730.13	69431.2
1729.29	69186.8
1728.46	69497
1727.62	69747.6
1726.78	69172.2
1725.94	69652.2
1725.1	69160.6
1724.26	69241.1
1723.42	69586.8
1722.58	69333.7
1721.74	69512.4
1720.9	70027.6
1720.06	69625.7
1719.22	69691.2
1718.38	70051.3
1717.54	70348.8
1716.7	69887.6
1715.86	69953
1715.02	70559.6
1714.18	70253.2
1713.34	70473.1
1712.5	70202.5
1711.66	70410.4
1710.82	70591.5
1709.98	70395.3
1709.13	70769.4
1708.29	70599.9
1707.45	70112.8
1706.61	70804.4
1705.77	70762.6
1704.92	70602.1
1704.08	71008.5
1703.24	70643.3
1702.4	70853.7
1701.55	70515.4
1700.71	70583.4
1699.87	71285.8
1699.02	71445.6
1698.18	71560.8
1697.34	71249.3
1696.49	71189.7
1695.65	71420.5
1694.8	71171.3
1693.96	71994.2
1693.12	71475.6
1692.27	71522.6
1691.43	71779.7
1690.58	71267.3
1689.74	71817.3
1688.89	72210.3
1688.05	71967.2
1687.2	72670.6
1686.36	71892.4
1685.51	72084
1684.66	72263.8
1683.82	72026.9
1682.97	72253.9
1682.13	72129.2
1681.28	72370.9
1680.43	73291.7
1679.59	72842.2
1678.74	73222.4
1677.89	72897
1677.04	72568.7
1676.2	72768.7
1675.35	73051.3
1674.5	73083
1673.65	73406.7
1672.81	73370.6
1671.96	72744.8
1671.11	73407.3
1670.26	73621.7
1669.41	73494.2
1668.57	73496.3
1667.72	73533.8
1666.87	73856.9
1666.02	73732.4
1665.17	73475.4
1664.32	73872
1663.47	74056.5
1662.62	73567.1
1661.77	73466.2
1660.92	74771.5
1660.07	74708.7
1659.22	74601.7
1658.37	74421.4
1657.52	75075.9
1656.67	74631
1655.82	74585.9
1654.97	74487.9
1654.12	74827.6
1653.27	74585.7
1652.41	74784.3
1651.56	74962.3
1650.71	75422.1
1649.86	75412.1
1649.01	75481.3
1648.16	75638.6
1647.3	75619.7
1646.45	75859
1645.6	75403.1
1644.75	75437.1
1643.89	75066.5
1643.04	76017.9
1642.19	75966.8
1641.33	75276.9
1640.48	75656.6
1639.63	75971.6
1638.77	75999.6
1637.92	76501.9
1637.07	76292.6
1636.21	75799.5
1635.36	76017.6
1634.5	76174.3
1633.65	76339.7
1632.79	76288.5
1631.94	76325.1
1631.08	76703.8
1630.23	76559.1
1629.37	76391
1628.52	76684.8
1627.66	76434.9
1626.81	76173.4
1625.95	76496.3
1625.09	76421.8
1624.24	76913.8
1623.38	76903.5
1622.53	76440.8
1621.67	76433.5
1620.81	77021.4
1619.95	77343.7
1619.1	77053.3
1618.24	77019.6
1617.38	77548.7
1616.53	77296.3
1615.67	77017.8
1614.81	77062.8
1613.95	77609
1613.09	77161.6
1612.24	76854.1
1611.38	77251.5
1610.52	77229.5
1609.66	77105.6
1608.8	77619.2
1607.94	77928.9
1607.08	77630.3
1606.22	77942.8
1605.36	77967.2
1604.51	77994.5
1603.65	77882.2
1602.79	78130.5
1601.93	78175.1
1601.07	78083.2
1600.2	78218
1599.34	77335.8
1598.48	77976.1
1597.62	78113.7
1596.76	78164.1
1595.9	78830
1595.04	78752.6
1594.18	78306.6
1593.32	78095.8
1592.46	78642.3
1591.59	78199.4
1590.73	78406.3
1589.87	78917.7
1589.01	78912.8
1588.14	78041.1
1587.28	78071.2
1586.42	78863.3
1585.56	78930.9
1584.69	79062.1
1583.83	79178.8
1582.97	78617.8
1582.1	79032.8
1581.24	78822.3
1580.38	79156
1579.51	79148.2
1578.65	78715
1577.78	78915.5
1576.92	78890.3
1576.06	78717.6
1575.19	79351.7
1574.33	79716.7
1573.46	79240.5
1572.6	79414.7
1571.73	79666.8
1570.87	79705.1
1570	79079
1569.13	79348.3
1568.27	80044.9
1567.4	79257.4
1566.54	80095.2
1565.67	80072.8
1564.8	79303
1563.94	80200.9
1563.07	80089
1562.2	80052.1
1561.34	80153.6
1560.47	80136.9
1559.6	79581.1
1558.73	80184.1
1557.87	80438.2
1557	80288.9
1556.13	80926
1555.26	80788.2
1554.4	79677.2
1553.53	80273.8
1552.66	80613.9
1551.79	80418.7
1550.92	80704.1
1550.05	80836.8
1549.18	81216.9
1548.31	80909.5
1547.44	81140
1546.57	81128.8
1545.7	81100.4
1544.83	81359.4
1543.96	80785
1543.09	81388.7
1542.22	80512.9
1541.35	81705.2
1540.48	81266.1
1539.61	81547.8
1538.74	80959.6
1537.87	81246.9
1537	81648.9
1536.13	81772.5
1535.26	81560.4
1534.38	81741.4
1533.51	82165.9
1532.64	81122.5
1531.77	81716.1
1530.9	82068.8
1530.02	81613.3
1529.15	81762.5
1528.28	82415.8
1527.41	81321.8
1526.53	81774.4
1525.66	81820.4
1524.79	81717.5
1523.91	81485.8
1523.04	81342.9
1522.17	82255.8
1521.29	82138.6
1520.42	82307.4
1519.54	82010.1
1518.67	81878.6
1517.79	81584.3
1516.92	82121.8
1516.04	81501.7
1515.17	82139
1514.29	82504.7
1513.42	82301.9
1512.54	82584.6
1511.67	82136.3
1510.79	81845.2
1509.92	82033.7
1509.04	82082.2
1508.16	81782.7
1507.29	81831.2
1506.41	82039.5
1505.53	81828.5
1504.66	82025.3
1503.78	82324.7
1502.9	82259.1
1502.03	82031.1
1501.15	81566.7
1500.27	82096.6
1499.39	81814.7
1498.52	82125.1
1497.64	82381.3
1496.76	82361.3
1495.88	82452.4
1495	81370.9
1494.12	82059.5
1493.24	82093.7
1492.37	82793.3
1491.49	82474.7
1490.61	82454.7
1489.73	82104.9
1488.85	81937.1
1487.97	82352
1487.09	82369
1486.21	82451.3
1485.33	82025.1
1484.45	82692.4
1483.57	82473.6
1482.69	82882.3
1481.81	83060.9
1480.93	82822.2
1480.04	82305.6
1479.16	82966.5
1478.28	83425.8
1477.4	83048.3
1476.52	82900.6
1475.64	82713.2
1474.75	83177.9
1473.87	82919.7
1472.99	82976.1
1472.11	82684
1471.22	82499.7
1470.34	83833.4
1469.46	83442.2
1468.58	83424.9
1467.69	83435.8
1466.81	82716.7
1465.93	83118.2
1465.04	83381
1464.16	84000.1
1463.27	83487.7
1462.39	83131.1
1461.51	83577.4
1460.62	83480.9
1459.74	84161.5
1458.85	84135.6
1457.97	84330
1457.08	84295.6
1456.2	84097.3
1455.31	84116.6
1454.43	84000.3
1453.54	84959.4
1452.65	84208.1
1451.77	84241.4
1450.88	83865.6
1450	84370
1449.11	84719.1
1448.22	84738.2
1447.34	84430.2
1446.45	84894.7
1445.56	84705.2
1444.67	84388.9
1443.79	84495.3
1442.9	84846.8
1442.01	84961.6
1441.12	84808.8
1440.24	84439.3
1439.35	85257.7
1438.46	85935.1
1437.57	85334.9
1436.68	84796.8
1435.79	85488
1434.9	85653.1
1434.01	85385.1
1433.13	85794.7
1432.24	85147.3
1431.35	85343.2
1430.46	85645.8
1429.57	85524.1
1428.68	86127.2
1427.79	85575.7
1426.9	86333
1426.01	85537.5
1425.11	85623.6
1424.22	86153.1
1423.33	85604.9
1422.44	85362.7
1421.55	85712.5
1420.66	86676.3
1419.77	86251.8
1418.88	85743.3
1417.98	86131.9
1417.09	86657.8
1416.2	86115.9
1415.31	86456.6
1414.41	86458.3
1413.52	86087.6
1412.63	86050.1
1411.74	86161.1
1410.84	86854.2
1409.95	86556.4
1409.06	86261.4
1408.16	86240.8
1407.27	86172.5
1406.37	85998.1
1405.48	85759.4
1404.59	86242
1403.69	86646.2
1402.8	86278.9
1401.9	86140.9
1401.01	85896.8
1400.11	86035.4
1399.22	85911.4
1398.32	86253.8
1397.43	86297.3
1396.53	86815.4
1395.64	86328.5
1394.74	86313.4
1393.84	86317.9
1392.95	86816
1392.05	85975.3
1391.15	86250.3
1390.26	86157.1
1389.36	86989.4
1388.46	85739.6
1387.57	86424
1386.67	86559.3
1385.77	86572
1384.87	86935.6
1383.98	86689.2
1383.08	86003.2
1382.18	86450.1
1381.28	86718.9
1380.38	86219.5
1379.48	86819.3
1378.58	86570.4
1377.69	86755.5
1376.79	86598.5
1375.89	87464.6
1374.99	86987.8
1374.09	86825.3
1373.19	86107.1
1372.29	87333.8
1371.39	87446.3
1370.49	87033.9
1369.59	86954.7
1368.69	87169.9
1367.79	87504.4
1366.89	86620.4
1365.98	87887.1
1365.08	87622
1364.18	87967.3
1363.28	87427.7
1362.38	87803.3
1361.48	87327.7
1360.58	87564.7
1359.67	87848.6
1358.77	87520.1
1357.87	88128.1
1356.97	87918.7
1356.06	87706.7
1355.16	87328.6
1354.26	87551.3
1353.35	88673.5
1352.45	88303.8
1351.55	88174.8
1350.64	88530
1349.74	88379
1348.84	88092.5
1347.93	88494.5
1347.03	88385
1346.12	88203.6
1345.22	88464.5
1344.31	88109.1
1343.41	89079.8
1342.5	88721.7
1341.6	88935.3
1340.69	89229
1339.79	88125.6
1338.88	89037.5
1337.98	88977.7
1337.07	88153.7
1336.16	88626.5
1335.26	89369.4
1334.35	89579.8
1333.44	88827.9
1332.54	88991.5
1331.63	89560.2
1330.72	89417.7
1329.81	89211.8
1328.91	88937.2
1328	89326.4
1327.09	90007.4
1326.18	89713.5
1325.28	89918
1324.37	89450.8
1323.46	89564.4
1322.55	89548.6
1321.64	89709
1320.73	89390.6
1319.82	90276.9
1318.91	89529.7
1318	89527.6
1317.09	89594.3
1316.18	89380.7
1315.27	89887
1314.36	90093.7
1313.45	90369
1312.54	90364.1
1311.63	89810
1310.72	89080.5
1309.81	88779.4
1308.9	89276.9
1307.99	89711.1
1307.08	89432
1306.17	90036.1
1305.26	89729.6
1304.34	89502.7
1303.43	89229.2
1302.52	89772.6
1301.61	89734.9
1300.69	89349.2
1299.78	89401.9
1298.87	89504
1297.96	89652.5
1297.04	89294.5
1296.13	89744.1
1295.22	89246.6
1294.3	89159.7
1293.39	88908.7
1292.47	89338.9
1291.56	89624
1290.65	88946.5
1289.73	88826.9
1288.82	88912.4
1287.9	89150.9
1286.99	89271.8
1286.07	88665.9
1285.16	88696.7
1284.24	88525.4
1283.33	88889.3
1282.41	88977.4
1281.5	88972.6
1280.58	88790.4
1279.66	88875.7
1278.75	88423.5
1277.83	88858
1276.91	88637.8
1276	88973.9
1275.08	89105.4
1274.16	89223.2
1273.24	88834.1
1272.33	88510.5
1271.41	89418.4
1270.49	89092.1
1269.57	88245.8
1268.66	88445.3
1267.74	88911.6
1266.82	88874.1
1265.9	89149.6
1264.98	89152.9
1264.06	88372.7
1263.14	88966.3
1262.22	88654.2
1261.3	88350.3
1260.39	88739.8
1259.47	88656.1
1258.55	88814.4
1257.63	89260.6
1256.71	88799.3
1255.78	88278.4
1254.86	88835.8
1253.94	88567.6
1253.02	88820.7
1252.1	88775.1
1251.18	88124.4
1250.26	88930.9
1249.34	88380.8
1248.42	88885.9
1247.49	89087.2
1246.57	88108.9
1245.65	89039.4
1244.73	88283.7
1243.8	88577
1242.88	88894.6
1241.96	88943.9
1241.04	88437.9
1240.11	88763.5
1239.19	89273
1238.27	88905.3
1237.34	88635.1
1236.42	89428.6
1235.49	89234.2
1234.57	89348.2
1233.65	88234.3
1232.72	88951.5
1231.8	89225.1
1230.87	89312
1229.95	89220.5
1229.02	89250.6
1228.1	88356.7
1227.17	89332.5
1226.25	88927.7
1225.32	89084.8
1224.39	88547.9
1223.47	89190.9
1222.54	88732.5
1221.61	88379.4
1220.69	89089.5
1219.76	89265.3
1218.83	89306.1
1217.91	89047.6
1216.98	89366.1
1216.05	89609
1215.13	89248.1
1214.2	89194.6
1213.27	89027.9
1212.34	88993.3
1211.41	88999
1210.48	89982.2
1209.56	89080.5
1208.63	89546.6
1207.7	88650.6
1206.77	89399.1
1205.84	89133
1204.91	89345.8
1203.98	89007.3
1203.05	89410.9
1202.12	89064.4
1201.19	89209.9
1200.26	88774.8
1199.33	89137.9
1198.4	88788.9
1197.47	89348
1196.54	89243.5
1195.61	89077.3
1194.68	89262.8
1193.74	89370.4
1192.81	89274
1191.88	89373.6
1190.95	88587.8
1190.02	89478.6
1189.09	88958.6
1188.15	89020.5
1187.22	89417.5
1186.29	89305.1
1185.35	89064.2
1184.42	88933.1
1183.49	88582.5
1182.55	89051.5
1181.62	88634
1180.69	89402.7
1179.75	89162
1178.82	88605.5
1177.89	88889.4
1176.95	88814.8
1176.02	88657.2
1175.08	89403.7
1174.15	89310.2
1173.21	89422.7
1172.28	88551.4
1171.34	89524.5
1170.41	88632.1
1169.47	88811.4
1168.53	89193.6
1167.6	88894.6
1166.66	89039
1165.73	88948.4
1164.79	88948.6
1163.85	88278.9
1162.92	88914.3
1161.98	89744.2
1161.04	89322.7
1160.1	88778.8
1159.17	89296.3
1158.23	88683.2
1157.29	89355.1
1156.35	89261.9
1155.41	89536.4
1154.48	89128.9
1153.54	88766.7
1152.6	89243.6
1151.66	89182.4
1150.72	89038.8
1149.78	88967
1148.84	89573.9
1147.9	88991.2
1146.96	89281.2
1146.02	89770.7
1145.08	89427.6
1144.14	89709.5
1143.2	89475.5
1142.26	89023.6
1141.32	89082.2
1140.38	89092.8
1139.44	89092.9
1138.5	89082.3
1137.56	89417
1136.61	89042.6
1135.67	89961.1
1134.73	89228.5
1133.79	89533.6
1132.85	90035.1
1131.9	89395.6
1130.96	89629
1130.02	89777.4
1129.08	89652.6
1128.13	90164.2
1127.19	89477.5
1126.25	90227.4
1125.3	89379.4
1124.36	89816.4
1123.41	90017.5
1122.47	89741.9
1121.53	89437.3
1120.58	89882
1119.64	89392.2
1118.69	89656.7
1117.75	90183
1116.8	89452.7
1115.86	90174.6
1114.91	90367.4
1113.97	89597.8
1113.02	90559.8
1112.07	90213.3
1111.13	90178.6
1110.18	90096.5
1109.24	90640.4
1108.29	90217.5
1107.34	90169.6
1106.4	90285.5
1105.45	90736.6
1104.5	90015.7
1103.55	90128.9
1102.61	90651
1101.66	90255
1100.71	89613.8
1099.76	90111.9
1098.81	90797.1
1097.86	90517.2
1096.92	90740.9
1095.97	90664
1095.02	90365.9
1094.07	90952.9
1093.12	91065.7
1092.17	90185.8
1091.22	90164.4
1090.27	90195.6
1089.32	90850.5
1088.37	90500.1
1087.42	90110.4
1086.47	90359.9
1085.52	90149.1
1084.57	89607.1
1083.62	90892.3
1082.67	90310.9
1081.71	89827
1080.76	90717.4
1079.81	90743.1
1078.86	90519.4
1077.91	90931.2
1076.96	90431.8
1076	90528.5
1075.05	90331.2
1074.1	90561.7
1073.14	90388
1072.19	90075.4
1071.24	90468.4
1070.28	90593.8
1069.33	89922.1
1068.38	90325.4
1067.42	90018.3
1066.47	90924.5
1065.51	90077.7
1064.56	90221.3
1063.61	90213
1062.65	90194.2
1061.7	90557.6
1060.74	90235.2
1059.79	90355.1
1058.83	91013.9
1057.87	90971.4
1056.92	90973.4
1055.96	91576.8
1055.01	91617.9
1054.05	91957
1053.09	92761.2
1052.14	92786.4
1051.18	92414.4
1050.22	93265
1049.27	93209.1
1048.31	92278.4
1047.35	92402.9
1046.39	91501.3
1045.44	90952.5
1044.48	89879.3
1043.52	90478.9
1042.56	90254
1041.6	90399.5
1040.64	90182.4
1039.68	90335.7
1038.73	89865.9
1037.77	90363.2
1036.81	90545
1035.85	90117.1
1034.89	90681.8
1033.93	89712.3
1032.97	89912.3
1032.01	90385.5
1031.05	90127.2
1030.09	90501.4
1029.12	90022
1028.16	90401.2
1027.2	89802.3
1026.24	89957.8
1025.28	90698.3
1024.32	90858.7
1023.36	90060
1022.39	90940.4
1021.43	90368
1020.47	90401.1
1019.51	90153.7
1018.54	90524.4
1017.58	90331.5
1016.62	90574.9
1015.66	90646.8
1014.69	89911.7
1013.73	90253.6
1012.76	89920.8
1011.8	90003.2
1010.84	90562.7
1009.87	90219.7
1008.91	89775.7
1007.94	90578.5
1006.98	89769.3
1006.01	90154.7
1005.05	89952
1004.08	90337.2
1003.12	91056.3
1002.15	90281.3
1001.19	90534.3
1000.22	90442.9
999.253	90830.3
998.287	90110.2
997.32	90334.5
996.354	90494.1
995.387	90157.2
994.42	90246.9
993.453	91044.8
992.485	90459.9
991.517	90800.1
990.55	90615.8
989.582	90870.7
988.614	90296.5
987.645	90055.6
986.677	90893.8
985.708	90696.8
984.739	90907.5
983.77	91162
982.801	90756
981.832	90675.2
980.862	90651.1
979.893	90472.3
978.923	90832.3
977.953	90978.3
976.983	90936.1
976.012	91048.5
975.042	91281.9
974.071	91901.5
973.1	91336.5
972.129	91914.7
971.158	91532.6
970.186	91601
969.215	91319.4
968.243	91377.5
967.271	91484.5
966.299	91041.1
965.326	92032.5
964.354	91866.8
963.381	91647.2
962.408	91373.6
961.435	91739.9
960.462	91561.5
959.489	91334.4
958.515	91387.2
957.542	91686.5
956.568	92167.9
955.594	91576.3
954.619	91654.7
953.645	92084.6
952.67	91501
951.695	92330.8
950.721	92093.6
949.745	91800
948.77	92385.8
947.795	92128.2
946.819	91309.5
945.843	91810.5
944.867	91781.1
943.891	91626.2
942.914	91566.1
941.938	91454.8
940.961	91765.9
939.984	91434.5
939.007	91924.5
938.03	91703.2
937.053	92024.3
936.075	92143.1
935.097	91699.5
934.119	91956.4
933.141	91390.2
932.163	91739.1
931.184	92021.4
930.206	92306.2
929.227	91500.3
928.248	92058.2
927.268	91699.4
926.289	91838.5
925.31	92166.4
924.33	91465.9
923.35	91681.5
922.37	92233.7
921.39	91706.9
920.409	91726
919.428	91627.8
918.448	91641.8
917.467	91711.8
916.486	92120.7
915.504	91477.3
914.523	92102.6
913.541	91953.4
912.559	91501.4
911.577	91548.4
910.595	91933.9
909.612	91255.6
908.63	91753
907.647	92130.7
906.664	91953.7
905.681	91751.4
904.698	91894.9
903.714	91781.7
902.731	92288.6
901.747	92063.4
900.763	91520.8
899.779	92055.4
898.794	91962.5
897.81	91212
896.825	91614.3
895.84	91854
894.855	92596.2
893.87	92051.6
892.884	91527.5
891.899	91949.7
890.913	91491.7
889.927	91860.5
888.941	92006
887.954	91865.1
886.968	92193.1
885.981	92379
884.994	92572.5
884.007	91917.4
883.02	92083
882.033	91995.4
881.045	92786.2
880.057	91805
879.069	92494.4
878.081	91923.5
877.093	92797.2
876.104	92813.2
875.116	92338.6
874.127	92835
873.138	92408.6
872.149	92700.2
871.159	92683.3
870.17	93414.2
869.18	92884.5
868.19	92925.7
867.2	93290
866.209	92836.3
865.219	92872.4
864.228	92747
863.238	92281
862.246	92670.4
861.255	92938.5
860.264	92767.7
859.272	92894.6
858.281	93220.5
857.289	92525.5
856.297	93063.1
855.304	92587.6
854.312	93298.7
853.319	93050
852.326	92917.2
851.333	92955.7
850.34	93145.1
849.347	93712
848.353	93377.9
847.36	93383.5
846.366	92456
845.372	93243.9
844.377	93629.2
843.383	93652.3
842.388	93786.1
841.393	92839.2
840.398	92686.6
839.403	92848
838.408	92994.3
837.412	94022
836.417	93492.7
835.421	93490.7
834.425	93340.6
833.428	93346.2
832.432	92970.4
831.435	93126.5
830.439	93598.6
829.442	93263
828.444	93637.1
827.447	92810.4
826.449	93582.9
825.452	93438
824.454	93323.3
823.456	93256.1
822.458	93184
821.459	93232.1
820.46	93430.4
819.462	93475.9
818.463	93741.6
817.463	93807
816.464	93875
815.465	93925.3
814.465	94130.7
813.465	93138.5
812.465	93651.4
811.465	93944.2
810.464	93287.3
809.463	92875.5
808.463	94357.3
807.462	93838.1
806.46	93201.7
805.459	93491.7
804.458	94088.7
803.456	93387.6
802.454	93338.1
801.452	94156.8
800.449	93588.3
799.447	94010.1
798.444	94080.2
797.441	94195.1
796.438	94397.2
795.435	94459.7
794.432	94273
793.428	94103.8
792.425	94751.6
791.421	94203.8
790.416	93972.5
789.412	94570.1
788.408	94425.9
787.403	94134.9
786.398	94951.1
785.393	94560.6
784.388	94326.9
783.382	94560.8
782.377	94501.2
781.371	95207.2
780.365	95080.4
779.359	95053.1
778.353	94769.9
777.346	94774.9
776.339	94688
775.333	94985.9
774.325	95115
773.318	95455
772.311	95415.1
771.303	94566.5
770.295	95457.1
769.287	94316.1
768.279	94735.2
767.271	95315.3
766.262	95260.7
765.254	95297.7
764.245	95049.8
763.235	95022.5
762.226	95379.1
761.217	95136.2
760.207	95604.1
759.197	95054.3
758.187	95398.2
757.177	95534.2
756.167	94821.4
755.156	95526.3
754.145	94539.2
753.134	95172.3
752.123	96039.9
751.112	95107.7
750.1	95458.5
749.089	95347
748.077	95161.5
747.065	94869.9
746.052	95161.2
745.04	95425.2
744.027	95402.7
743.014	95580.2
742.001	95582.4
740.988	95365
739.975	95438.7
738.961	95564.3
737.948	95381.5
736.934	94868.4
735.92	95689.1
734.905	95577.9
733.891	95417.4
732.876	95693
731.861	95813.4
730.846	94923.9
729.831	95293.1
728.816	95216.5
727.8	95720.8
726.784	95496.5
725.768	95518.3
724.752	95077.6
723.736	95859.5
722.719	95509.9
721.702	95671.8
720.685	96072.1
719.668	95877.5
718.651	95564.9
717.634	95608.8
716.616	95944.9
715.598	95725.9
714.58	95293.2
713.562	96461.6
712.543	95854.7
711.525	96558.6
710.506	95929.8
709.487	96839.6
708.468	96257.5
707.448	95876.8
706.429	96889.1
705.409	96123.5
704.389	96824
703.369	96195.9
702.349	96509
701.328	96172.7
700.308	96539.6
699.287	96867.1
698.266	96462.4
697.245	96505.8
696.223	96762.1
695.202	96367.4
694.18	96963.8
693.158	97002.2
692.136	96693.3
691.113	96907.7
690.091	96552.5
689.068	96969.8
688.045	97064.3
687.022	97022
685.999	97341.2
684.975	97223.1
683.951	96658.2
682.928	97355.8
681.903	97071.7
