1809.11	18450.6
1808.29	18683.9
1807.46	18580.7
1806.64	18529.1
1805.81	18562.3
1804.99	18886.3
1804.16	18758.9
1803.34	18737.6
1802.51	18495.2
1801.69	18604.1
1800.86	18416.3
1800.03	18876.2
1799.21	18730.8
1798.38	18763.9
1797.55	18848.4
1796.73	18521.6
1795.9	18857.1
1795.07	18832.8
1794.25	18705.7
1793.42	18917
1792.59	18699.3
1791.76	18738.4
1790.94	18828.9
1790.11	18868
1789.28	19169.7
1788.45	18831.4
1787.62	18918.7
1786.8	19150.9
1785.97	19111.4
1785.14	19376.7
1784.31	19412.6
1783.48	19038.4
1782.65	19276.4
1781.82	19261
1780.99	19049.8
1780.16	19076.7
1779.33	19191
1778.5	18940.7
1777.67	19175.4
1776.84	19223.3
1776.01	19265.3
1775.18	19219.8
1774.35	19562.7
1773.52	19240.4
1772.69	19110.7
1771.86	19594.9
1771.03	19534.4
1770.2	19452.9
1769.37	19341.3
1768.54	19374.1
1767.7	19406.9
1766.87	19262.3
1766.04	19325.2
1765.21	19796.6
1764.38	19390.7
1763.54	19375.4
1762.71	19564.3
1761.88	19621
1761.05	19356.5
1760.21	19554.3
1759.38	19707
1758.55	19694.7
1757.71	19385.3
1756.88	19382
1756.05	19462.7
1755.21	19726.2
1754.38	19662.9
1753.54	19815.4
1752.71	19650.2
1751.88	19772.7
1751.04	19757.4
1750.21	19706.1
1749.37	19870.5
1748.54	19846.1
1747.7	19806.8
1746.87	19773.5
1746.03	20135.3
1745.2	19623.1
1744.36	19975.8
1743.52	19843.8
1742.69	20115.6
1741.85	19971.6
1741.02	19726
1740.18	19931.9
1739.34	19943.5
1738.51	19859.4
1737.67	19942.6
1736.83	19936.3
1736	20037.4
1735.16	20302.7
1734.32	20167.9
1733.48	19913.7
1732.65	19808.8
1731.81	19721.9
1730.97	20213.8
1730.13	20100
1729.29	20305.4
1728.46	20090.2
1727.62	20182.2
1726.78	20521.5
1725.94	20160.4
1725.1	20291
1724.26	20204.1
1723.42	20024.9
1722.58	20340.2
1721.74	20518.4
1720.9	20095.1
1720.06	20264.3
1719.22	20201.3
1718.38	20444.9
1717.54	20271.8
1716.7	20173.1
1715.86	20443.4
1715.02	20300.1
1714.18	20371
1713.34	20165.3
1712.5	20227.3
1711.66	20476.4
1710.82	20559.1
1709.98	20576.4
1709.13	20445.2
1708.29	20414.9
1707.45	20800.4
1706.61	20494.1
1705.77	20597.4
1704.92	20478.2
1704.08	20694.2
1703.24	20729.3
1702.4	20598.2
1701.55	20808.2
1700.71	20772
1699.87	20706.2
1699.02	21061.4
1698.18	20639.9
1697.34	20683.7
1696.49	20819.5
1695.65	20919.6
1694.8	21025.6
1693.96	20811.8
1693.12	20784.5
1692.27	21100.7
1691.43	20952
1690.58	20960.3
1689.74	20888.6
1688.89	21083.3
1688.05	21129.9
1687.2	20907.5
1686.36	20906.9
1685.51	20983.1
1684.66	21183.5
1683.82	20975.9
1682.97	21013.7
1682.13	21199.2
1681.28	21245.8
1680.43	21085.6
1679.59	21182.4
1678.74	21417.9
1677.89	21328.6
1677.04	21003.3
1676.2	21294.8
1675.35	21255.7
1674.5	21384.8
1673.65	21160
1672.81	21430.6
1671.96	21205.8
1671.11	21435
1670.26	21460.8
1669.41	21483.7
1668.57	21365.1
1667.72	21317.3
1666.87	21681.7
1666.02	21495.5
1665.17	21612.5
1664.32	21655.9
1663.47	21552.1
1662.62	21680.8
1661.77	21647.7
1660.92	21661.6
1660.07	21757.9
1659.22	21686.6
1658.37	21938.6
1657.52	21832
1656.67	21631.3
1655.82	21889.1
1654.97	21964.7
1654.12	21978.6
1653.27	21789.8
1652.41	21953.4
1651.56	22140.5
1650.71	21998.7
1649.86	22326.6
1649.01	22190.7
1648.16	22052
1647.3	21822.3
1646.45	22314.2
1645.6	22286.9
1644.75	21814
1643.89	22176.7
1643.04	22433.7
1642.19	22347.8
1641.33	22162.3
1640.48	22425.1
1639.63	22307
1638.77	22282.7
1637.92	22170.5
1637.07	22538.5
1636.21	22265.4
1635.36	22264.5
1634.5	22579.6
1633.65	22271.5
1632.79	22349.5
1631.94	22559.2
1631.08	22169.3
1630.23	22504.7
1629.37	22842.8
1628.52	22666.4
1627.66	22379.1
1626.81	22486.3
1625.95	22681
1625.09	22639.2
1624.24	22328.7
1623.38	22526.3
1622.53	22583.7
1621.67	22536.1
1620.81	22771.4
1619.95	22694.6
1619.1	22480.7
1618.24	22698.5
1617.38	22790.8
1616.53	22827.7
1615.67	22771.3
1614.81	22592.5
1613.95	22684.8
1613.09	22777
1612.24	22930.4
1611.38	22579.9
1610.52	22852.6
1609.66	22973.9
1608.8	22742.9
1607.94	22610.9
1607.08	23386.9
1606.22	23057
1605.36	22863.9
1604.51	22723.3
1603.65	23007.3
1602.79	23014.9
1601.93	22827.9
1601.07	22969.2
1600.2	23107.7
1599.34	22891.6
1598.48	22812.1
1597.62	23121.9
1596.76	23196.3
1595.9	23157.5
1595.04	23197
1594.18	23213.3
1593.32	23157.1
1592.46	22906.5
1591.59	23128.8
1590.73	23336.6
1589.87	22967.2
1589.01	23328.5
1588.14	23072.3
1587.28	23135
1586.42	23107.8
1585.56	23492.1
1584.69	23256.3
1583.83	23568
1582.97	23723.2
1582.1	23284.8
1581.24	23561.6
1580.38	23401.2
1579.51	23371.1
1578.65	23581.2
1577.78	23588.7
1576.92	23633.8
1576.06	23742.5
1575.19	23703.7
1574.33	23722.8
1573.46	23493.2
1572.6	23914
1571.73	23730.7
1570.87	23744
1570	23760.1
1569.13	23885.9
1568.27	23789.4
1567.4	23851.7
1566.54	24081.4
1565.67	23713.6
1564.8	24044.2
1563.94	23766
1563.07	23903.2
1562.2	23887.6
1561.34	24108.4
1560.47	23738.1
1559.6	24270.1
1558.73	24216.9
1557.87	23780.5
1557	24375.6
1556.13	24218.8
1555.26	24338.4
1554.4	24357.2
1553.53	23970.1
1552.66	24354.6
1551.79	24097.1
1550.92	24064.2
1550.05	24287.3
1549.18	24326.2
1548.31	24161
1547.44	24286.2
1546.57	24351
1545.7	24332.4
1544.83	24535.1
1543.96	24240.7
1543.09	24414.6
1542.22	24499.4
1541.35	24492.3
1540.48	24562.8
1539.61	24704.9
1538.74	24468.1
1537.87	24570.1
1537	24534.3
1536.13	24530
1535.26	24784
1534.38	24659.2
1533.51	24442.7
1532.64	24728.1
1531.77	24976.1
1530.9	24693.7
1530.02	24678
1529.15	24920.1
1528.28	24778.3
1527.41	25086.2
1526.53	24555
1525.66	24685.3
1524.79	25156.2
1523.91	24920
1523.04	24864.2
1522.17	24811.2
1521.29	24784
1520.42	24834.1
1519.54	24609.6
1518.67	24911.3
1517.79	24952.7
1516.92	25016.9
1516.04	24932.6
1515.17	24871.1
1514.29	25169.6
1513.42	25122.4
1512.54	24969.6
1511.67	25176.5
1510.79	25274.9
1509.92	25096.4
1509.04	25023.6
1508.16	24822.4
1507.29	24917.9
1506.41	25064.8
1505.53	24957.8
1504.66	25175.8
1503.78	25228.5
1502.9	24879.2
1502.03	25216.9
1501.15	25067.2
1500.27	25005.9
1499.39	24970.2
1498.52	25082.6
1497.64	25308.9
1496.76	25375.7
1495.88	25288.7
1495	25460.8
1494.12	25225.9
1493.24	25213
1492.37	25242.7
1491.49	25266.8
1490.61	25202.7
1489.73	25192.6
1488.85	25449.7
1487.97	25328.8
1487.09	25250.5
1486.21	24950.7
1485.33	25011.7
1484.45	25467.4
1483.57	25340.9
1482.69	25188.9
1481.81	25221.4
1480.93	25614.3
1480.04	25337.5
1479.16	25486.3
1478.28	25873.2
1477.4	25128.6
1476.52	25288.7
1475.64	25652.8
1474.75	25364.9
1473.87	25853.6
1472.99	25755.6
1472.11	25524.5
1471.22	25491.7
1470.34	25430.7
1469.46	25751.8
1468.58	25260.4
1467.69	25522.1
1466.81	25560.1
1465.93	25782
1465.04	25848.3
1464.16	25679.7
1463.27	25437.7
1462.39	25781.1
1461.51	26056.4
1460.62	25769.3
1459.74	25925.9
1458.85	25816.8
1457.97	25651.3
1457.08	25813.5
1456.2	25927.6
1455.31	26024.7
1454.43	25992
1453.54	26063.6
1452.65	25980.1
1451.77	26173.1
1450.88	25976.7
1450	26180.9
1449.11	26517.5
1448.22	26177.4
1447.34	26474.5
1446.45	26199.3
1445.56	26276.4
1444.67	26136.6
1443.79	26492.7
1442.9	26245.8
1442.01	26111.7
1441.12	26340.8
1440.24	26012.5
1439.35	26525.9
1438.46	26524.1
1437.57	26260.6
1436.68	26557
1435.79	26349.9
1434.9	26626.5
1434.01	26672.5
1433.13	26701.5
1432.24	26562
1431.35	26796.2
1430.46	26608.9
1429.57	26834.6
1428.68	26551.9
1427.79	26620.3
1426.9	26464
1426.01	26639
1425.11	27052.6
1424.22	26722.4
1423.33	26844
1422.44	27030
1421.55	27019.7
1420.66	26939.3
1419.77	26780.4
1418.88	26736.4
1417.98	26880.3
1417.09	26822.4
1416.2	27022.2
1415.31	26958.7
1414.41	26791.5
1413.52	27145.3
1412.63	27160.2
1411.74	26939.9
1410.84	26982.7
1409.95	26975.2
1409.06	26981.7
1408.16	26907
1407.27	27495.3
1406.37	26780.2
1405.48	27362.7
1404.59	27690.6
1403.69	27026.1
1402.8	27211.4
1401.9	27086.5
1401.01	27224.2
1400.11	27144.1
1399.22	26982.9
1398.32	27539.4
1397.43	27021
1396.53	26829.2
1395.64	27393.8
1394.74	27553.7
1393.84	27353.6
1392.95	27231.6
1392.05	27525.3
1391.15	27328.1
1390.26	27320.5
1389.36	27416.1
1388.46	27294.2
1387.57	27459.4
1386.67	27741.5
1385.77	27229.7
1384.87	27731.8
1383.98	27429
1383.08	27418.7
1382.18	27452.8
1381.28	27331.2
1380.38	27635.2
1379.48	27610.9
1378.58	27770.2
1377.69	27826.5
1376.79	27624.2
1375.89	27797.3
1374.99	27706.3
1374.09	27726.4
1373.19	27763.2
1372.29	27794.5
1371.39	27642.4
1370.49	27912.5
1369.59	27810.4
1368.69	27983.2
1367.79	27961.7
1366.89	27684.8
1365.98	27788.1
1365.08	27614.1
1364.18	27678.6
1363.28	28023.1
1362.38	28181.8
1361.48	28146.4
1360.58	28158.1
1359.67	28097.7
1358.77	28236.8
1357.87	28589.3
1356.97	28243.6
1356.06	28186
1355.16	28250.3
1354.26	28095.8
1353.35	28265.3
1352.45	28285.2
1351.55	28349.4
1350.64	28189.5
1349.74	28375.4
1348.84	28633.2
1347.93	28293.6
1347.03	28742
1346.12	28098.5
1345.22	28588.2
1344.31	28434
1343.41	28426.2
1342.5	28448.8
1341.6	28733.8
1340.69	28510.6
1339.79	28847.9
1338.88	28812.5
1337.98	28824
1337.07	28945.9
1336.16	28568.4
1335.26	28910.9
1334.35	28718.3
1333.44	29091
1332.54	28912.2
1331.63	28945.7
1330.72	29108.7
1329.81	28971.3
1328.91	29277.5
1328	29068.6
1327.09	29234.2
1326.18	29333.7
1325.28	29524
1324.37	29780.2
1323.46	29384.2
1322.55	29607.4
1321.64	29682
1320.73	29544.8
1319.82	29982.3
1318.91	29740.6
1318	29674.9
1317.09	29941.7
1316.18	29494
1315.27	29708.7
1314.36	29788.6
1313.45	29544.4
1312.54	29649
1311.63	29674
1310.72	29224.1
1309.81	29589.5
1308.9	29405.9
1307.99	29222.4
1307.08	29650.7
1306.17	29373.9
1305.26	29566.2
1304.34	29207.3
1303.43	29243.3
1302.52	29191.5
1301.61	29391.9
1300.69	29323.7
1299.78	29307.6
1298.87	29212
1297.96	29546.4
1297.04	29409.8
1296.13	29278.7
1295.22	28972.5
1294.3	29383.3
1293.39	29276.9
1292.47	29156.9
1291.56	29293.9
1290.65	29258.7
1289.73	29360.2
1288.82	29590.1
1287.9	28967.2
1286.99	28899.2
1286.07	29317.6
1285.16	29012
1284.24	29320.9
1283.33	29184.7
1282.41	29146.8
1281.5	29193.5
1280.58	29387.6
1279.66	29226.9
1278.75	29158.9
1277.83	29252
1276.91	29219.6
1276	29345.3
1275.08	29361.9
1274.16	29163.2
1273.24	29201.7
1272.33	29545.3
1271.41	29275.8
1270.49	29390.5
1269.57	29712.1
1268.66	29674.2
1267.74	29328.6
1266.82	29410.6
1265.9	29095.1
1264.98	29147.1
1264.06	29019.6
1263.14	29049.8
1262.22	29455.3
1261.3	29281.5
1260.39	29779.3
1259.47	29347.3
1258.55	29138.3
1257.63	29399.4
1256.71	29573.5
1255.78	29454.2
1254.86	29098.7
1253.94	29902.7
1253.02	29544.5
1252.1	29604.4
1251.18	29623.6
1250.26	29770.3
1249.34	29900.6
1248.42	29361
1247.49	29952.4
1246.57	29461.8
1245.65	29708.7
1244.73	29706.2
1243.8	29576.3
1242.88	29644.2
1241.96	29703.9
1241.04	29660.8
1240.11	29639.3
1239.19	29634
1238.27	29303.9
1237.34	29959.2
1236.42	29840.2
1235.49	29748.3
1234.57	29789.1
1233.65	29921.7
1232.72	29813.7
1231.8	30081.5
1230.87	30189.7
1229.95	30019.4
1229.02	29733.1
1228.1	29846.7
1227.17	29990
1226.25	29914.5
1225.32	30022.6
1224.39	30087.4
1223.47	30103.7
1222.54	29968.8
1221.61	29871.8
1220.69	30260.4
1219.76	29936.7
1218.83	30052.8
1217.91	30435.7
1216.98	30098.7
1216.05	30228.2
1215.13	30265.9
1214.2	30384.5
1213.27	29996.6
1212.34	30400.7
1211.41	29934.8
1210.48	30018.3
1209.56	30371.1
1208.63	30408.7
1207.7	30457.2
1206.77	30201.5
1205.84	30247.3
1204.91	30185.4
1203.98	30064.4
1203.05	30010.7
1202.12	30492
1201.19	30266.1
1200.26	30029.6
1199.33	30306.5
1198.4	30443.5
1197.47	30129.2
1196.54	30376.3
1195.61	30129.2
1194.68	30467.5
1193.74	30384.2
1192.81	30620.4
1191.88	30518.3
1190.95	30231.2
1190.02	30351.9
1189.09	30625.4
1188.15	30268.7
1187.22	30413.5
1186.29	30367.9
1185.35	30834.1
1184.42	30402.6
1183.49	30718.7
1182.55	30632.9
1181.62	30308.8
1180.69	30755.9
1179.75	30362.2
1178.82	30445.2
1177.89	30573.6
1176.95	30696.5
1176.02	30511.9
1175.08	30418.2
1174.15	30626.7
1173.21	30599.9
1172.28	30701.3
1171.34	30527.5
1170.41	30695.8
1169.47	30733
1168.53	30708.9
1167.6	30812.9
1166.66	31002.4
1165.73	31063.6
1164.79	30649.7
1163.85	30897.7
1162.92	30726.8
1161.98	31046.8
1161.04	30929.3
1160.1	31118.4
1159.17	31248.9
1158.23	30728.8
1157.29	30971.2
1156.35	31213.5
1155.41	30691.1
1154.48	31170.5
1153.54	30805.3
1152.6	31060.8
1151.66	31129.8
1150.72	31507.7
1149.78	31307.7
1148.84	31006.8
1147.9	30974.6
1146.96	31144.7
1146.02	31538.1
1145.08	31149.5
1144.14	31061.6
1143.2	31545.2
1142.26	31244.5
1141.32	31398.4
1140.38	31406.1
1139.44	31416.4
1138.5	31296.6
1137.56	31437.1
1136.61	31200.5
1135.67	31340.9
1134.73	31324.7
1133.79	31796.8
1132.85	31724.8
1131.9	31323.9
1130.96	31649.8
1130.02	31726.4
1129.08	31535.1
1128.13	31487.1
1127.19	31664.3
1126.25	31714.3
1125.3	31621.2
1124.36	31655.3
1123.41	31731.8
1122.47	31818.8
1121.53	31953.4
1120.58	31878.9
1119.64	31775.3
1118.69	32039.5
1117.75	31737.5
1116.8	31665.7
1115.86	31895.4
1114.91	32373.6
1113.97	32034.7
1113.02	32137.4
1112.07	32401.2
1111.13	32070.4
1110.18	32128.1
1109.24	32064.2
1108.29	31960.8
1107.34	31783.4
1106.4	32073.4
1105.45	32054.5
1104.5	32457.8
1103.55	32148.6
1102.61	31786.7
1101.66	32437.8
1100.71	32228.9
1099.76	32716.2
1098.81	32401.9
1097.86	32433
1096.92	32411.4
1095.97	32287
1095.02	32679
1094.07	32433.5
1093.12	32583.1
1092.17	32490.4
1091.22	32816.2
1090.27	32447.2
1089.32	32586.1
1088.37	32735.5
1087.42	32553.4
1086.47	32302.9
1085.52	33186
1084.57	32748.9
1083.62	32556.4
1082.67	32626.7
1081.71	32891.6
1080.76	32801.6
1079.81	32963.8
1078.86	32642.8
1077.91	32471.5
1076.96	32352.8
1076	32438.9
1075.05	32685
1074.1	32797.2
1073.14	32817.6
1072.19	32995.3
1071.24	32679.9
1070.28	32655.7
1069.33	32699.7
1068.38	32638.8
1067.42	32664.4
1066.47	32931
1065.51	32773.2
1064.56	32895.6
1063.61	32991.9
1062.65	32614.1
1061.7	32702.5
1060.74	32733.3
1059.79	32976
1058.83	33119.3
1057.87	32757.6
1056.92	32832.8
1055.96	33143.3
1055.01	33453.7
1054.05	33236
1053.09	33350.2
1052.14	33451.4
1051.18	33406.2
1050.22	33329.7
1049.27	33796.4
1048.31	33383
1047.35	33251.7
1046.39	33394.5
1045.44	33417.2
1044.48	33199.8
1043.52	33019.1
1042.56	32593.2
1041.6	32968.1
1040.64	32813.5
1039.68	32703.4
1038.73	32416
1037.77	32780.2
1036.81	33066.2
1035.85	32956
1034.89	32780.8
1033.93	32735.8
1032.97	33258.5
1032.01	33083.3
1031.05	33262.2
1030.09	32858
1029.12	32865.1
1028.16	32895.6
1027.2	32926.1
1026.24	33115.3
1025.28	32979.3
1024.32	33059.1
1023.36	33068.8
1022.39	32909.5
1021.43	32812.7
1020.47	33084.7
1019.51	32722.9
1018.54	33189.7
1017.58	33225.2
1016.62	32871.4
1015.66	32984.9
1014.69	33261.8
1013.73	32856.3
1012.76	33091.6
1011.8	32945.6
1010.84	33510.1
1009.87	33024.5
1008.91	33249.2
1007.94	33424.6
1006.98	32983.3
1006.01	33215.7
1005.05	33352.2
1004.08	33431.6
1003.12	33102
1002.15	33435.1
1001.19	33348.9
1000.22	33298.9
999.253	33228.2
998.287	32955.7
997.32	33591.3
996.354	33375.7
995.387	33506.8
994.42	33350.8
993.453	33161.3
992.485	33685
991.517	33777.1
990.55	33153.7
989.582	33788.2
988.614	33622
987.645	33246.7
986.677	33852.5
985.708	33810.3
984.739	33535.8
983.77	33798.1
982.801	33557.3
981.832	33203
980.862	33614.8
979.893	34286.8
978.923	33710.9
977.953	33627.5
976.983	34113.6
976.012	33620.5
975.042	34039.5
974.071	33716.5
973.1	33787.7
972.129	33889.7
971.158	33929.9
970.186	34075.7
969.215	34028.3
968.243	33952.7
967.271	33892.6
966.299	33773.3
965.326	33957.5
964.354	33910.2
963.381	33770.4
962.408	34149.8
961.435	34169.3
960.462	34029.6
959.489	33853.9
958.515	34112.3
957.542	33926.4
956.568	34035.8
955.594	34250.3
954.619	34382.7
953.645	34025
952.67	34229.2
951.695	34287.1
950.721	34375.8
949.745	34597.8
948.77	34601.7
947.795	34129.1
946.819	34491.9
945.843	34029.6
944.867	34640.7
943.891	34104.4
942.914	34351.7
941.938	34289.1
940.961	34559.4
939.984	34601.7
939.007	34216.8
938.03	34553.4
937.053	34808
936.075	34538.3
935.097	34611.3
934.119	34283
933.141	34695.9
932.163	34825.1
931.184	34481.5
930.206	34666.9
929.227	35051.3
928.248	34595.6
927.268	34318.7
926.289	34580.5
925.31	34857.5
924.33	34606.2
923.35	34628
922.37	34415.1
921.39	34737.9
920.409	34298.1
919.428	34164.4
918.448	34800.6
917.467	34863.1
916.486	35106.5
915.504	34863.2
914.523	34640.3
913.541	34595.9
912.559	34750
911.577	34848.1
910.595	34699.2
909.612	34810
908.63	34918.2
907.647	34385.2
906.664	34735.1
905.681	34599.1
904.698	34727.6
903.714	34975.5
902.731	34534.5
901.747	35018.7
900.763	34699.8
899.779	34838.3
898.794	34748.2
897.81	34838.3
896.825	35197.6
895.84	34942.5
894.855	35037.6
893.87	35193.7
892.884	35154.3
891.899	34770
890.913	35139
889.927	35279.7
888.941	35194.7
887.954	34934.8
886.968	35156.5
885.981	35026
884.994	35399.6
884.007	35296.9
883.02	35779.3
882.033	35104.3
881.045	35196.7
880.057	35154.9
879.069	35176.3
878.081	35288.8
877.093	35077.5
876.104	35367
875.116	35039.5
874.127	35440.1
873.138	35595.5
872.149	35235.2
871.159	35716.4
870.17	35214.8
869.18	35577.1
868.19	35563.1
867.2	35420.3
866.209	35391.1
865.219	35478
864.228	35809.7
863.238	35563.5
862.246	35620.1
861.255	35590.9
860.264	35761
859.272	35658.7
858.281	35553.9
857.289	35567.5
856.297	35669.4
855.304	35821.7
854.312	35732
853.319	35846.4
852.326	35630.9
851.333	35911.4
850.34	35439.2
849.347	35762.4
848.353	35833.9
847.36	35726.7
846.366	35891.2
845.372	35894.8
844.377	35790.2
843.383	36077.8
842.388	35902.8
841.393	36009.3
840.398	35786.7
839.403	36134.4
838.408	35806.3
837.412	36239.2
836.417	36139.7
835.421	36391.7
834.425	36206.8
833.428	36142.5
832.432	35832.3
831.435	36194.5
830.439	35834.3
829.442	36050.9
828.444	35911.5
827.447	36301
826.449	36349.5
825.452	36332.8
824.454	35915.3
823.456	36487.4
822.458	36247.8
821.459	35960.8
820.46	36274.6
819.462	36535.8
818.463	36506.6
817.463	36560
816.464	36448.3
815.465	36401.6
814.465	36297.4
813.465	36738.3
812.465	36261.7
811.465	36560
810.464	36358.4
809.463	36719
808.463	36352.6
807.462	36713.1
806.46	36866.2
805.459	36519.9
804.458	36543.2
803.456	36778.6
802.454	36707
801.452	37062
800.449	36533.9
799.447	36509.8
798.444	36887.1
797.441	36950.1
796.438	37048
795.435	36799.5
794.432	36703.1
793.428	36895.7
792.425	37008.5
791.421	36670.5
790.416	36708.6
789.412	37239.6
788.408	36807.2
787.403	36885
786.398	36915.6
785.393	37272
784.388	37138.4
783.382	37027.1
782.377	37236.6
781.371	36787.4
780.365	36890
779.359	37131.7
778.353	37420.5
777.346	37614.9
776.339	36992.1
775.333	37256
774.325	37214.4
773.318	37053.7
772.311	37255.3
771.303	37538.8
770.295	37271.4
769.287	37158
768.279	37183.4
767.271	37784
766.262	37254
765.254	37336.4
764.245	37711.2
763.235	37565.5
762.226	37424.9
761.217	37665.7
760.207	37574.6
759.197	37349.8
758.187	37565.7
757.177	37509.4
756.167	37693
755.156	37552.5
754.145	37637.1
753.134	37677.2
752.123	37588.7
751.112	37673.3
750.1	37723.2
749.089	37192.4
748.077	37823
747.065	37623.4
746.052	37567.1
745.04	37493.5
744.027	37696.5
743.014	37650
742.001	38178.7
740.988	37438.8
739.975	37715.6
738.961	37822.2
737.948	37980.5
736.934	37768.8
735.92	37830.9
734.905	37927.5
733.891	37814.6
732.876	37935.7
731.861	38059.3
730.846	38116.4
729.831	37577.4
728.816	38075.3
727.8	37959.9
726.784	38078.5
725.768	37960.8
724.752	37707.8
723.736	38109.1
722.719	37875.9
721.702	37866.4
720.685	38314.3
719.668	37926.3
718.651	38472.2
717.634	38317.7
716.616	38327.9
715.598	37937.6
714.58	38235.2
713.562	38559.6
712.543	38331.6
711.525	38454.6
710.506	38526
709.487	38315.3
708.468	38762.1
707.448	38107.4
706.429	38147
705.409	38365.5
704.389	38324.2
703.369	38581.8
702.349	38709.4
701.328	38246.6
700.308	38602.1
699.287	38670.9
698.266	38360.2
697.245	38497.5
696.223	38505.1
695.202	38642.4
694.18	38902
693.158	39080.7
692.136	38674.9
691.113	38804.7
690.091	38746.2
689.068	38609.5
688.045	38690.3
687.022	38685.6
685.999	38834.9
684.975	38852.1
683.951	38837.6
