1812.41	31304.7
1811.59	31150.8
1810.76	31279
1809.94	31300.9
1809.11	31086.5
1808.29	31569.2
1807.46	31482
1806.64	31397.9
1805.81	31456.2
1804.99	31847.7
1804.16	31924.1
1803.34	31449.3
1802.51	31483.3
1801.69	31235.8
1800.86	31578.6
1800.03	31255.5
1799.21	31640.5
1798.38	31229.8
1797.55	31324.3
1796.73	31709.1
1795.9	31634.1
1795.07	31447.4
1794.25	31566
1793.42	31717.8
1792.59	31914.8
1791.76	31456.3
1790.94	31653.3
1790.11	31714.4
1789.28	32077.3
1788.45	31827.4
1787.62	32154
1786.8	32076.1
1785.97	32067.6
1785.14	32369.9
1784.31	32056.8
1783.48	32521.8
1782.65	32187.6
1781.82	32194.2
1780.99	32420.8
1780.16	32186.3
1779.33	32015.1
1778.5	32238.6
1777.67	32444
1776.84	31974.7
1776.01	32225.2
1775.18	32689.4
1774.35	32446
1773.52	32305.1
1772.69	32763
1771.86	32862.7
1771.03	32757.9
1770.2	32559.8
1769.37	32479.1
1768.54	32921.6
1767.7	32690.5
1766.87	32402.4
1766.04	32682.4
1765.21	33280.7
1764.38	32587.2
1763.54	32362.4
1762.71	32618.1
1761.88	33066
1761.05	32886.2
1760.21	32745.6
1759.38	33115.1
1758.55	32941.5
1757.71	33163.8
1756.88	33071.2
1756.05	33038.6
1755.21	32838.1
1754.38	33291.2
1753.54	32689
1752.71	33073.1
1751.88	33250.2
1751.04	33490.2
1750.21	33029.2
1749.37	32975.7
1748.54	33574.9
1747.7	33126.1
1746.87	33069.6
1746.03	33216.6
1745.2	33315.7
1744.36	33229.2
1743.52	33118.9
1742.69	33101.3
1741.85	33340.8
1741.02	32662.5
1740.18	33218.9
1739.34	33837.8
1738.51	33294.2
1737.67	33539.5
1736.83	33471
1736	33504.2
1735.16	33832.9
1734.32	33286.7
1733.48	33716.9
1732.65	33209.7
1731.81	33263.8
1730.97	33547.5
1730.13	33070.4
1729.29	33968.5
1728.46	33545.2
1727.62	33784
1726.78	33644.1
1725.94	33566.8
1725.1	33921.7
1724.26	33841.4
1723.42	33606.3
1722.58	33764.4
1721.74	33681.2
1720.9	33651.6
1720.06	33788.8
1719.22	33625.2
1718.38	34012.3
1717.54	34051.2
1716.7	33860.9
1715.86	34122.8
1715.02	33786.9
1714.18	33668.1
1713.34	33852.7
1712.5	33843.9
1711.66	33995.6
1710.82	33460.9
1709.98	34001.9
1709.13	33737.6
1708.29	33910.1
1707.45	34198.2
1706.61	33874.7
1705.77	33993.6
1704.92	34097.6
1704.08	34112.6
1703.24	33848.6
1702.4	34367.9
1701.55	33875.6
1700.71	34293.9
1699.87	33905.5
1699.02	34270.3
1698.18	34163.7
1697.34	34137.1
1696.49	34080.9
1695.65	34152.1
1694.8	36986.6
1693.96	37732.4
1693.12	35286.3
1692.27	34285.6
1691.43	34380.4
1690.58	34578.7
1689.74	34540.2
1688.89	34392.3
1688.05	34445.6
1687.2	34670.4
1686.36	34699.9
1685.51	34416.1
1684.66	34892
1683.82	34649.6
1682.97	34705.7
1682.13	34702.7
1681.28	34705.7
1680.43	34646.6
1679.59	34835.5
1678.74	35039.2
1677.89	34950.5
1677.04	35018.3
1676.2	34581.5
1675.35	34791
1674.5	34935.4
1673.65	34917.7
1672.81	34826.2
1671.96	34985.3
1671.11	35064.8
1670.26	35164.9
1669.41	35264.9
1668.57	35317.8
1667.72	34855.2
1666.87	35155.5
1666.02	35217.2
1665.17	34999.2
1664.32	34769.5
1663.47	34916.6
1662.62	35581.5
1661.77	34922.3
1660.92	35501.7
1660.07	35263.2
1659.22	35601.2
1658.37	35459.9
1657.52	35168.7
1656.67	35315.5
1655.82	35809
1654.97	35262.2
1654.12	35223.9
1653.27	35676
1652.41	35954.7
1651.56	35793
1650.71	35998.2
1649.86	35548.8
1649.01	35965.3
1648.16	35994.3
1647.3	35900.1
1646.45	36530.4
1645.6	36084.3
1644.75	35761.5
1643.89	36148.1
1643.04	36004.2
1642.19	36194.3
1641.33	35933.2
1640.48	36149.7
1639.63	35964.8
1638.77	35949.9
1637.92	35978.8
1637.07	36256.6
1636.21	36086.5
1635.36	36411
1634.5	36074.1
1633.65	36266.8
1632.79	36295.7
1631.94	36362.6
1631.08	36713
1630.23	36803.2
1629.37	36706.3
1628.52	36495.4
1627.66	36921.6
1626.81	36401.1
1625.95	36184.5
1625.09	36192.9
1624.24	36198.3
1623.38	36306
1622.53	36723
1621.67	36524
1620.81	36532.4
1619.95	36517.3
1619.1	36823.2
1618.24	36452.3
1617.38	36778.4
1616.53	36763.3
1615.67	37022.3
1614.81	36564.2
1613.95	37134.8
1613.09	37014.8
1612.24	36889
1611.38	37150.6
1610.52	36783.2
1609.66	36870
1608.8	37017.9
1607.94	37323
1607.08	37354.4
1606.22	37045.4
1605.36	37018.6
1604.51	36922.1
1603.65	36909.9
1602.79	37200.1
1601.93	37528
1601.07	37120.5
1600.2	37134.4
1599.34	37011.8
1598.48	37261.1
1597.62	37263.4
1596.76	37111.8
1595.9	37128.6
1595.04	37522.8
1594.18	37606.3
1593.32	37385.1
1592.46	37343.8
1591.59	36652.8
1590.73	37418
1589.87	37188.2
1589.01	37396.4
1588.14	37218.9
1587.28	37056
1586.42	37637.9
1585.56	37651.7
1584.69	37210.6
1583.83	37679.2
1582.97	37501.9
1582.1	37895
1581.24	37384.7
1580.38	37575.1
1579.51	37166.4
1578.65	37403
1577.78	37139.1
1576.92	37841.3
1576.06	37603.4
1575.19	37446.6
1574.33	37778.4
1573.46	37468.4
1572.6	37944.5
1571.73	37617.2
1570.87	37761
1570	38129.9
1569.13	37459.1
1568.27	37698.1
1567.4	37553
1566.54	37849.6
1565.67	37768
1564.8	38151.1
1563.94	37642.5
1563.07	37734.1
1562.2	37894.8
1561.34	37983.4
1560.47	38017.2
1559.6	38002
1558.73	38038.7
1557.87	38230.9
1557	37835.4
1556.13	38148.6
1555.26	37923.1
1554.4	38290.9
1553.53	38097.1
1552.66	38044.5
1551.79	37994.8
1550.92	38178.1
1550.05	38643.3
1549.18	38458.3
1548.31	38284.9
1547.44	38062.6
1546.57	38271.6
1545.7	37997.7
1544.83	38117.6
1543.96	38458.7
1543.09	38285.4
1542.22	38169.6
1541.35	38522
1540.48	38156.4
1539.61	38922.1
1538.74	38682.9
1537.87	38228.4
1537	38744.1
1536.13	38384.5
1535.26	38440.9
1534.38	38758.4
1533.51	38777.5
1532.64	38142.9
1531.77	38377.1
1530.9	38267.3
1530.02	38352.3
1529.15	38617.9
1528.28	38551
1527.41	38541.5
1526.53	38526.2
1525.66	38717.1
1524.79	38621.7
1523.91	38798.1
1523.04	38413.7
1522.17	38687.4
1521.29	38294.5
1520.42	38528.2
1519.54	38793.1
1518.67	38863.6
1517.79	38288
1516.92	38298.5
1516.04	38494.8
1515.17	38768.1
1514.29	38295.8
1513.42	38349.1
1512.54	38339.6
1511.67	38612.8
1510.79	38723.1
1509.92	38539.4
1509.04	38444.3
1508.16	38523.2
1507.29	38707.7
1506.41	38766.6
1505.53	38551.7
1504.66	38604.8
1503.78	38538.3
1502.9	38560.1
1502.03	38265.6
1501.15	38788.9
1500.27	38998.7
1499.39	38821
1498.52	38686.1
1497.64	38525.7
1496.76	38627.2
1495.88	39007.5
1495	38403.2
1494.12	38533.1
1493.24	38557.7
1492.37	38516.9
1491.49	38123.4
1490.61	38429.6
1489.73	38607.7
1488.85	38672
1487.97	38779
1487.09	38911.5
1486.21	38552.4
1485.33	38676.4
1484.45	38598.7
1483.57	38671.5
1482.69	38747.1
1481.81	38709.1
1480.93	38571.9
1480.04	38638.9
1479.16	39006.7
1478.28	38912
1477.4	38618.8
1476.52	39184.8
1475.64	39076
1474.75	38916.1
1473.87	38844.2
1472.99	39605.3
1472.11	39150.8
1471.22	38903.2
1470.34	39176.8
1469.46	38909.5
1468.58	39217
1467.69	39224.3
1466.81	39460.8
1465.93	39222
1465.04	39192.5
1464.16	38931.1
1463.27	39116.7
1462.39	39355.8
1461.51	39128.5
1460.62	39398.7
1459.74	39188.3
1458.85	39904.9
1457.97	39474.2
1457.08	39656.5
1456.2	39915.1
1455.31	39879.9
1454.43	39359.2
1453.54	39535.8
1452.65	39701
1451.77	39759
1450.88	39726.7
1450	39815.7
1449.11	39710
1448.22	40264.2
1447.34	39806.2
1446.45	40047.3
1445.56	39820.5
1444.67	39717.7
1443.79	39924.9
1442.9	39898.2
1442.01	40043.4
1441.12	40185.6
1440.24	39866.1
1439.35	40140.6
1438.46	40116.8
1437.57	40326.4
1436.68	39979
1435.79	40104.2
1434.9	40018.5
1434.01	40225.2
1433.13	40327.8
1432.24	40211.2
1431.35	40249.1
1430.46	40402.3
1429.57	40069.3
1428.68	40441.5
1427.79	40201.4
1426.9	39989.4
1426.01	39940.3
1425.11	40505.9
1424.22	40322.1
1423.33	40326.3
1422.44	40501.6
1421.55	40177.5
1420.66	40549.1
1419.77	40028.9
1418.88	40257.4
1417.98	39953.3
1417.09	40565.7
1416.2	40211.1
1415.31	40117.3
1414.41	40424
1413.52	40296.5
1412.63	40029
1411.74	40548.4
1410.84	40062.6
1409.95	40324.3
1409.06	40921.6
1408.16	40478.1
1407.27	40552.1
1406.37	40257
1405.48	40210.8
1404.59	40455.4
1403.69	40523.8
1402.8	40346.2
1401.9	40302.8
1401.01	40407.5
1400.11	40772
1399.22	40382.2
1398.32	40193.7
1397.43	40454.7
1396.53	40352.7
1395.64	40552.1
1394.74	40525.5
1393.84	40228.3
1392.95	40330
1392.05	40677.2
1391.15	40223.9
1390.26	40389.7
1389.36	40669.7
1388.46	40551.2
1387.57	40340.7
1386.67	40425.5
1385.77	40607.9
1384.87	40742.8
1383.98	40621.5
1383.08	40486.3
1382.18	40462.5
1381.28	40494.4
1380.38	40412.2
1379.48	40655.5
1378.58	40328.5
1377.69	40830.4
1376.79	40431.2
1375.89	40713.2
1374.99	40642.1
1374.09	40251.5
1373.19	40519.5
1372.29	40379.1
1371.39	40633.1
1370.49	40798.2
1369.59	40957.6
1368.69	40892.1
1367.79	40574.1
1366.89	40697.4
1365.98	40923.4
1365.08	40874.6
1364.18	40296
1363.28	40638.4
1362.38	40775.4
1361.48	40607.5
1360.58	41032.8
1359.67	40889.8
1358.77	40663.7
1357.87	41027.8
1356.97	40621.8
1356.06	40985.7
1355.16	40862.2
1354.26	40686.2
1353.35	40715
1352.45	40968
1351.55	40916.6
1350.64	41155.6
1349.74	40993.5
1348.84	40660
1347.93	40868.5
1347.03	41085.2
1346.12	41047.6
1345.22	40918.8
1344.31	41246
1343.41	40791.2
1342.5	41013.3
1341.6	41315.4
1340.69	40783.5
1339.79	40928.2
1338.88	40725
1337.98	40781.3
1337.07	41342.6
1336.16	41258.1
1335.26	40930.9
1334.35	41240.8
1333.44	41352.1
1332.54	41168.4
1331.63	41205.3
1330.72	41071.3
1329.81	41361.6
1328.91	41684.9
1328	41583.9
1327.09	41226.9
1326.18	41219.7
1325.28	41526.2
1324.37	41507.9
1323.46	41580.4
1322.55	41391.5
1321.64	41136.7
1320.73	41465
1319.82	41141.4
1318.91	41439.4
1318	41366.1
1317.09	41235.2
1316.18	41060.3
1315.27	41187.7
1314.36	40936
1313.45	41154
1312.54	41182.4
1311.63	41219.1
1310.72	41239.3
1309.81	41240.3
1308.9	40881.8
1307.99	41085.8
1307.08	41119.7
1306.17	41521.2
1305.26	41275.3
1304.34	40914.3
1303.43	40959.2
1302.52	41220.6
1301.61	41131.1
1300.69	40499.2
1299.78	40974.2
1298.87	40805.4
1297.96	40688.6
1297.04	40525.4
1296.13	40928.9
1295.22	41211.8
1294.3	40898
1293.39	41128.9
1292.47	40716.8
1291.56	40622.1
1290.65	40475.4
1289.73	40878.4
1288.82	40652.5
1287.9	40629
1286.99	40769.3
1286.07	40997.1
1285.16	40525.5
1284.24	40657.7
1283.33	40571.3
1282.41	40299.3
1281.5	40617
1280.58	40634.4
1279.66	40938.3
1278.75	40598.3
1277.83	40531.1
1276.91	40270.3
1276	40325.9
1275.08	40531.4
1274.16	40418
1273.24	40372.7
1272.33	40978.7
1271.41	40061.5
1270.49	40642.8
1269.57	40586.6
1268.66	40440.5
1267.74	40199.3
1266.82	40546
1265.9	40394.6
1264.98	40289.5
1264.06	40138.2
1263.14	40286.2
1262.22	40597.2
1261.3	40359
1260.39	40544.8
1259.47	40083.8
1258.55	40193.5
1257.63	40333.2
1256.71	40671
1255.78	40058.1
1254.86	39980.5
1253.94	40486.6
1253.02	40446.8
1252.1	40266
1251.18	40315.8
1250.26	40520.3
1249.34	40380.2
1248.42	40590.1
1247.49	40883.9
1246.57	40358.8
1245.65	40216.1
1244.73	40480.1
1243.8	40402.4
1242.88	40617.5
1241.96	40260.8
1241.04	40608.5
1240.11	40671.7
1239.19	40309.9
1238.27	40313.6
1237.34	40669.1
1236.42	40721.4
1235.49	40311.1
1234.57	40939.7
1233.65	40494.3
1232.72	40235.6
1231.8	40796.2
1230.87	40448.4
1229.95	40789.9
1229.02	40128.7
1228.1	40667.4
1227.17	40557.5
1226.25	40636.8
1225.32	40481.1
1224.39	40495.5
1223.47	40509.9
1222.54	40672.8
1221.61	40366
1220.69	40124.1
1219.76	40224.9
1218.83	40867.8
1217.91	40288.9
1216.98	40753.5
1216.05	40439
1215.13	40542.3
1214.2	40791.1
1213.27	40546.8
1212.34	40580
1211.41	40467.8
1210.48	40406.8
1209.56	40216.5
1208.63	40292.9
1207.7	40460.6
1206.77	40348.5
1205.84	40548.5
1204.91	40355.7
1203.98	40469.6
1203.05	40500
1202.12	40046.6
1201.19	40660.4
1200.26	40422
1199.33	40151.5
1198.4	40426.5
1197.47	40763.1
1196.54	40285.9
1195.61	40383.5
1194.68	40239.4
1193.74	40240.3
1192.81	40235.9
1191.88	40491.7
1190.95	40328.9
1190.02	40257.3
1189.09	40124.1
1188.15	40084.8
1187.22	40010.7
1186.29	40215.3
1185.35	40320.7
1184.42	40404.7
1183.49	40100.1
1182.55	40272.5
1181.62	39997.5
1180.69	40544.6
1179.75	40425
1178.82	40353.6
1177.89	40378.5
1176.95	40368.6
1176.02	39995
1175.08	39814
1174.15	40673.4
1173.21	40267.7
1172.28	40557.3
1171.34	40317.6
1170.41	40179.5
1169.47	40746.7
1168.53	40103.7
1167.6	40617.4
1166.66	40369.8
1165.73	40154.4
1164.79	40499.6
1163.85	40252.2
1162.92	40274.4
1161.98	40147.2
1161.04	40398.8
1160.1	40276.9
1159.17	40472.4
1158.23	40187.9
1157.29	40212.7
1156.35	40130.9
1155.41	39902.6
1154.48	40327.1
1153.54	40261.3
1152.6	40224.9
1151.66	40507.9
1150.72	39896.4
1149.78	40365.7
1148.84	40262.7
1147.9	40433.8
1146.96	40176.6
1146.02	40169.4
1145.08	40218.1
1144.14	40266.8
1143.2	40126.7
1142.26	40002.5
1141.32	40069.8
1140.38	40378.9
1139.44	40432.8
1138.5	40051.1
1137.56	39820.8
1136.61	40419.1
1135.67	40255.3
1134.73	40051.7
1133.79	40219.7
1132.85	40095.8
1131.9	40438.8
1130.96	40285.7
1130.02	40185.7
1129.08	40377.4
1128.13	40457.6
1127.19	40087.3
1126.25	40151.7
1125.3	39911.4
1124.36	39957.2
1123.41	40448
1122.47	39760.3
1121.53	40417.7
1120.58	39701.1
1119.64	40318.6
1118.69	40128.8
1117.75	40164
1116.8	40244.1
1115.86	39612.7
1114.91	39880.7
1113.97	39976.6
1113.02	40466.4
1112.07	40369.3
1111.13	39796.7
1110.18	40114.5
1109.24	40297.5
1108.29	39767.4
1107.34	39892.3
1106.4	40466
1105.45	40120.9
1104.5	40248.3
1103.55	39605.2
1102.61	39872.5
1101.66	39794.2
1100.71	40269.6
1099.76	40133.2
1098.81	40010.1
1097.86	40153.2
1096.92	39698
1095.97	39959.6
1095.02	40226.4
1094.07	39855.8
1093.12	39990.8
1092.17	40173.3
1091.22	40324
1090.27	40290.5
1089.32	40259.6
1088.37	40131.4
1087.42	39774.3
1086.47	39714.6
1085.52	40399.1
1084.57	39981.7
1083.62	40134.9
1082.67	39365.5
1081.71	39820.9
1080.76	39934.7
1079.81	39896
1078.86	40054.3
1077.91	39524.6
1076.96	39748.5
1076	39704.7
1075.05	39718.5
1074.1	39677.3
1073.14	39696.4
1072.19	40192.9
1071.24	40253.9
1070.28	39664.6
1069.33	39864.6
1068.38	39626.8
1067.42	39664.2
1066.47	39872
1065.51	39505.9
1064.56	40046.3
1063.61	40107.2
1062.65	39927.2
1061.7	39768.2
1060.74	39575.2
1059.79	39952.8
1058.83	39673.5
1057.87	40372.7
1056.92	40462.3
1055.96	40998.9
1055.01	41493.6
1054.05	42165.8
1053.09	42440.5
1052.14	42804
1051.18	43028.8
1050.22	43601
1049.27	43606.2
1048.31	42976.9
1047.35	42102.4
1046.39	41358.7
1045.44	40790.2
1044.48	40122.7
1043.52	39977.2
1042.56	39967.4
1041.6	39960.2
1040.64	39475.8
1039.68	39380.1
1038.73	39672.8
1037.77	39105.3
1036.81	39559.5
1035.85	39437.8
1034.89	39115.5
1033.93	39413.2
1032.97	39335.8
1032.01	39524
1031.05	39436.2
1030.09	39673.7
1029.12	39198.2
1028.16	39433.1
1027.2	39410.4
1026.24	39507.4
1025.28	39357.3
1024.32	39108.4
1023.36	39467.9
1022.39	39697.2
1021.43	39341.9
1020.47	39664.8
1019.51	39314.8
1018.54	39689.5
1017.58	39144.9
1016.62	39130
1015.66	39034.8
1014.69	39375.5
1013.73	39565.5
1012.76	39055.2
1011.8	39198.6
1010.84	39362.7
1009.87	39044.5
1008.91	39351.1
1007.94	39367.3
1006.98	39044.1
1006.01	39151.1
1005.05	39273.5
1004.08	39082.6
1003.12	39184.3
1002.15	39622.5
1001.19	39297
1000.22	39269.2
999.253	39251.8
998.287	39255.1
997.32	39149.7
996.354	39261.6
995.387	39647.5
994.42	39431
993.453	39129.2
992.485	39755.3
991.517	39631.9
990.55	39844.3
989.582	39863
988.614	38742.8
987.645	39500
986.677	39291.6
985.708	39250.9
984.739	39161.3
983.77	39358
982.801	39062
981.832	39521.8
980.862	39231
979.893	39334.8
978.923	39760.7
977.953	39320.6
976.983	39367.6
976.012	39417.2
975.042	39219.4
974.071	39395.2
973.1	39241.3
972.129	39079.8
971.158	39443.4
970.186	39333.3
969.215	39694.1
968.243	39185.3
967.271	39430.3
966.299	39425.8
965.326	39097.2
964.354	39013.1
963.381	39314.4
962.408	39638.8
961.435	39593.1
960.462	39429.3
959.489	39514.6
958.515	39617.9
957.542	39228.2
956.568	39701.1
955.594	39650.3
954.619	39545.6
953.645	39574.4
952.67	39451.8
951.695	39960.2
950.721	39650.4
949.745	39491.9
948.77	39502.7
947.795	39531.5
946.819	39332.1
945.843	39337.8
944.867	39376.8
943.891	39315.9
942.914	39472.7
941.938	39424.6
940.961	39266.4
939.984	39093
939.007	38993.8
938.03	39204.2
937.053	39516.8
936.075	39294.8
935.097	39149.7
934.119	39219.3
933.141	39265.8
932.163	39353.3
931.184	39512.2
930.206	39454
929.227	39349.8
928.248	39677.2
927.268	39264
926.289	39341.1
925.31	39670.9
924.33	39161
923.35	39192.2
922.37	39246.3
921.39	39767.1
920.409	39584
919.428	39569.1
918.448	39205.1
917.467	39373.9
916.486	39162.9
915.504	39122.7
914.523	38784.4
913.541	39302
912.559	39462.9
911.577	39168.1
910.595	39372.3
909.612	39120.8
908.63	39223.1
907.647	38964.2
906.664	39196.2
905.681	39323.8
904.698	39273.5
903.714	39233.3
902.731	38819.5
901.747	38934.5
900.763	39135.7
899.779	39110.9
898.794	39022.5
897.81	39180.4
896.825	39089.6
895.84	39399.7
894.855	39004.3
893.87	39015
892.884	39155
891.899	38770
890.913	39402
889.927	39501.4
888.941	39408
887.954	39018.1
886.968	39462.1
885.981	39589.2
884.994	39303.4
884.007	39136.6
883.02	39289.1
882.033	39243.9
881.045	39110.2
880.057	39007
879.069	39161.8
878.081	39369.7
877.093	39504.2
876.104	39486.9
875.116	39457
874.127	39298.1
873.138	39194.9
872.149	39455.7
871.159	39046.8
870.17	39431.2
869.18	39280.1
868.19	39073.4
867.2	39258.2
866.209	39102.1
865.219	39251.5
864.228	39534.6
863.238	39360.8
862.246	39487.4
861.255	39374.3
860.264	39273.8
859.272	39150.7
858.281	39279.7
857.289	39227.1
856.297	39104.1
855.304	39159.9
854.312	39316.5
853.319	39420.2
852.326	39267
851.333	39524.2
850.34	39179.7
849.347	39159.9
848.353	39545.3
847.36	39128.1
846.366	39503.3
845.372	39292.3
844.377	39838.4
843.383	39142.3
842.388	39213.1
841.393	39145.6
840.398	39334.4
839.403	39229.3
838.408	39106.6
837.412	39026.6
836.417	39112.4
835.421	39180.6
834.425	39243.7
833.428	39033.3
832.432	39136.6
831.435	39488.1
830.439	39473.4
829.442	39441.1
828.444	39298.6
827.447	39459.3
826.449	38925.8
825.452	39196.9
824.454	39264.9
823.456	39127.4
822.458	39323.2
821.459	39023
820.46	39218.7
819.462	39136.4
818.463	39281.9
817.463	39422.4
816.464	39485.2
815.465	38957.8
814.465	39393.3
813.465	39491.1
812.465	39536.4
811.465	38964.3
810.464	39314.5
809.463	39239.9
808.463	39262.7
807.462	38903.4
806.46	38911.2
805.459	39478.3
804.458	39104.2
803.456	39064.6
802.454	39409.3
801.452	39110.2
800.449	39103
799.447	39637
798.444	39358
797.441	39370.7
796.438	39341.1
795.435	39049.8
794.432	39869.9
793.428	39511.3
792.425	39611.2
791.421	39521.8
790.416	39357.7
789.412	39208.6
788.408	39403
787.403	39020.1
786.398	39498.1
785.393	39443.6
784.388	39483.6
783.382	39449
782.377	39213.1
781.371	39536.5
780.365	39434.8
779.359	39519.5
778.353	39465.1
777.346	39614.3
776.339	39224.6
775.333	39435.9
774.325	39595
773.318	39409.1
772.311	39501.1
771.303	39521.2
770.295	38960.8
769.287	39479.4
768.279	39749.9
767.271	39663.3
766.262	39480
765.254	39343.9
764.245	39753
763.235	39550
762.226	39441.2
761.217	39614.7
760.207	39176.6
759.197	39491.3
758.187	39721.6
757.177	39521.3
756.167	39222.1
755.156	39608.2
754.145	39507
753.134	39467.6
752.123	39722.4
751.112	39139.2
750.1	39186.3
749.089	39302.7
748.077	39369.6
747.065	39271
746.052	38755
745.04	39343
744.027	39545.6
743.014	39429.7
742.001	39220.1
740.988	38815.7
739.975	39210.7
738.961	39092.5
737.948	39090.2
736.934	38947.4
735.92	39295.2
734.905	39544.4
733.891	38970.3
732.876	38677.3
731.861	39020
730.846	39239.4
729.831	38958.9
728.816	39114.2
727.8	39390.1
726.784	39070.3
725.768	39087.7
724.752	39151.9
723.736	39014.3
722.719	38886.6
721.702	39317.2
720.685	38862.5
719.668	38951.2
718.651	39285.6
717.634	39040.1
716.616	39091.9
715.598	39138.7
714.58	38998.9
713.562	38886.1
712.543	38844.6
711.525	39109.9
710.506	38749.3
709.487	39318.8
708.468	38970.6
707.448	38767.2
706.429	38850.8
705.409	38772.5
704.389	39049.7
703.369	38932.2
702.349	38898.1
701.328	38917.9
700.308	38788.3
699.287	38962.3
698.266	38999.2
697.245	38693.4
696.223	38808.6
695.202	39053.5
694.18	38757.6
693.158	39264.2
692.136	39051.5
691.113	38601.7
690.091	38609.3
689.068	38428.6
688.045	38763.7
687.022	38890.9
685.999	38600.3
684.975	38715.3
683.951	38608.1
682.928	38996.5
681.903	38227.6
