1814.06	30007.4
1813.24	30166.1
1812.41	30324.8
1811.59	30486.5
1810.76	30247.8
1809.94	30018.3
1809.11	30213.3
1808.29	30502.2
1807.46	30712.3
1806.64	30734.3
1805.81	30274.7
1804.99	30584.6
1804.16	30712.6
1803.34	30665
1802.51	30523.6
1801.69	30566.9
1800.86	30159.1
1800.03	30468.7
1799.21	30360.7
1798.38	30561.3
1797.55	30565.1
1796.73	30614.4
1795.9	30917.6
1795.07	30700.7
1794.25	30931.3
1793.42	30935.1
1792.59	30938.9
1791.76	30800.7
1790.94	31118.7
1790.11	30911.1
1789.28	30924
1788.45	30656.1
1787.62	31206.2
1786.8	31134.6
1785.97	31141.3
1785.14	31368.3
1784.31	31167
1783.48	31188.8
1782.65	31388.6
1781.82	31322.9
1780.99	31537.6
1780.16	31113.4
1779.33	31135.2
1778.5	31033.5
1777.67	31293.3
1776.84	31260.9
1776.01	31198.4
1775.18	31443
1774.35	31690.5
1773.52	31775.4
1772.69	31652.6
1771.86	31605.1
1771.03	31852.4
1770.2	31516.2
1769.37	31453.7
1768.54	32191
1767.7	32071.3
1766.87	31630
1766.04	31961.2
1765.21	31354.9
1764.38	31541.8
1763.54	31485.4
1762.71	31651.2
1761.88	31759.9
1761.05	32192.8
1760.21	32016.2
1759.38	32181.8
1758.55	32203.4
1757.71	32245.9
1756.88	31949.4
1756.05	31926
1755.21	32106.5
1754.38	32235.9
1753.54	32653.1
1752.71	32108.1
1751.88	31991.7
1751.04	32546.5
1750.21	31774.2
1749.37	32119.2
1748.54	32020.9
1747.7	31832.8
1746.87	32019
1746.03	32241
1745.2	32097.8
1744.36	32346.6
1743.52	32496.7
1742.69	32320.7
1741.85	32297.2
1741.02	32372.5
1740.18	32444.7
1739.34	32164.2
1738.51	32287.2
1737.67	32777.6
1736.83	32419.6
1736	32157.2
1735.16	32569.8
1734.32	32432.9
1733.48	32648.2
1732.65	32493.4
1731.81	32586.4
1730.97	32497.3
1730.13	32918.3
1729.29	32602.5
1728.46	32766.9
1727.62	32451.3
1726.78	32788.5
1725.94	32216.7
1725.1	32401.9
1724.26	32640.7
1723.42	32590.4
1722.58	32858.9
1721.74	32942.6
1720.9	33327.1
1720.06	32589
1719.22	32690.6
1718.38	32720.8
1717.54	32682.4
1716.7	32950.6
1715.86	32591
1715.02	32969.1
1714.18	33141.8
1713.34	32485.1
1712.5	33100.8
1711.66	32566.1
1710.82	32486.3
1709.98	33051.2
1709.13	32802
1708.29	32864.7
1707.45	33096.6
1706.61	33263.1
1705.77	33254.5
1704.92	33492.2
1704.08	33548.8
1703.24	33572.7
1702.4	33584.8
1701.55	33415.9
1700.71	33478.4
1699.87	33454.9
1699.02	33289.1
1698.18	33402
1697.34	33508.9
1696.49	33325.4
1695.65	33328.6
1694.8	34027.8
1693.96	33370.5
1693.12	33127.9
1692.27	33305.8
1691.43	33714.4
1690.58	33892.1
1689.74	33611.2
1688.89	33442.7
1688.05	33448.9
1687.2	33525.9
1686.36	33774.5
1685.51	33677.1
1684.66	33603.3
1683.82	33993.6
1682.97	33804.6
1682.13	34026.2
1681.28	34076.5
1680.43	34150.4
1679.59	34301.1
1678.74	34203.7
1677.89	34174.2
1677.04	34227.4
1676.2	34481.2
1675.35	34236.3
1674.5	33891.3
1673.65	34109.6
1672.81	34336.7
1671.96	34602.1
1671.11	34705.2
1670.26	34507.7
1669.41	33897.7
1668.57	34581.3
1667.72	33959.7
1666.87	34219
1666.02	34239.6
1665.17	34319.1
1664.32	34690
1663.47	34934.3
1662.62	34569.3
1661.77	34645.7
1660.92	34804.5
1660.07	35030.9
1659.22	35327.8
1658.37	34907.2
1657.52	34945.3
1656.67	34889.3
1655.82	34574.8
1654.97	35135.9
1654.12	35047.6
1653.27	35071
1652.41	35388
1651.56	35299.7
1650.71	35455.1
1649.86	35736.7
1649.01	35466.4
1648.16	35357.6
1647.3	35281.2
1646.45	35630
1645.6	35272
1644.75	35611.9
1643.89	35752.4
1643.04	35561.6
1642.19	35877.9
1641.33	35769.1
1640.48	35648.8
1639.63	35915
1638.77	35621.9
1637.92	36008.1
1637.07	36072.2
1636.21	36162.6
1635.36	35799.3
1634.5	36237.9
1633.65	36184.9
1632.79	36640.8
1631.94	36608.2
1631.08	36920.6
1630.23	36291.6
1629.37	36609.8
1628.52	36515.9
1627.66	36568
1626.81	36813
1625.95	36724.9
1625.09	36666
1624.24	36872.8
1623.38	36863.6
1622.53	36985.7
1621.67	36608.7
1620.81	36760
1619.95	36701.1
1619.1	36942.7
1618.24	37099.7
1617.38	37218.7
1616.53	37363.9
1615.67	37576.1
1614.81	37791.1
1613.95	37606.9
1613.09	37775.2
1612.24	37620.2
1611.38	37319.6
1610.52	37648
1609.66	37670.6
1608.8	37844.6
1607.94	38236.8
1607.08	38105.1
1606.22	37490.5
1605.36	38045.5
1604.51	37879
1603.65	37791
1602.79	37685.7
1601.93	37719.9
1601.07	37757
1600.2	37962.6
1599.34	37636.5
1598.48	37937.9
1597.62	38076.6
1596.76	38180.4
1595.9	38060.6
1595.04	38370.4
1594.18	38035.9
1593.32	38238.2
1592.46	38411.5
1591.59	38210.6
1590.73	38108.3
1589.87	38351.1
1589.01	38156
1588.14	38262.5
1587.28	38047.2
1586.42	38484
1585.56	38309.4
1584.69	38392.6
1583.83	38232.4
1582.97	38144.8
1582.1	38786.8
1581.24	38562.9
1580.38	38266.9
1579.51	38211.1
1578.65	38294.2
1577.78	38316.5
1576.92	38064
1576.06	38054.6
1575.19	38611.8
1574.33	38550.2
1573.46	38485.8
1572.6	38262.4
1571.73	38221.1
1570.87	38075.9
1570	38528.5
1569.13	38247.5
1568.27	38414.2
1567.4	38508.6
1566.54	38721.3
1565.67	38573.2
1564.8	38125.1
1563.94	38799.3
1563.07	38985.9
1562.2	38777.3
1561.34	38698.5
1560.47	38593.8
1559.6	38656.3
1558.73	38935
1557.87	38749.6
1557	38702.6
1556.13	38865.8
1555.26	38594.1
1554.4	38815
1553.53	38359.1
1552.66	38758.4
1551.79	38766.1
1550.92	38874.5
1550.05	38467.8
1549.18	38691.3
1548.31	38851.4
1547.44	38468
1546.57	38467.1
1545.7	38793.9
1544.83	39020
1543.96	38855.2
1543.09	38670.4
1542.22	38520
1541.35	39182.6
1540.48	38423.4
1539.61	38913.5
1538.74	38826.4
1537.87	38403.5
1537	38649.4
1536.13	38536.5
1535.26	38914.3
1534.38	38830.1
1533.51	38918
1532.64	38739.2
1531.77	38746.9
1530.9	38720.1
1530.02	38885.3
1529.15	38935.9
1528.28	39252.8
1527.41	39389.2
1526.53	38993
1525.66	38720
1524.79	38970.9
1523.91	38926.9
1523.04	38548.2
1522.17	38713.2
1521.29	39290
1520.42	39117.3
1519.54	39107.7
1518.67	39063.8
1517.79	38822.6
1516.92	38870.2
1516.04	39132
1515.17	38685.3
1514.29	38952.8
1513.42	38754.7
1512.54	38953.6
1511.67	39075.3
1510.79	38974.3
1509.92	38619.4
1509.04	38852.4
1508.16	38891.3
1507.29	39181.2
1506.41	38592.6
1505.53	39002.2
1504.66	38807.3
1503.78	38749.2
1502.9	38810.9
1502.03	38604.7
1501.15	38917.1
1500.27	38824.9
1499.39	39305.2
1498.52	38802.9
1497.64	38605.4
1496.76	38738.2
1495.88	39164.1
1495	38556.8
1494.12	38763.5
1493.24	39160.8
1492.37	39242.1
1491.49	38939.6
1490.61	39066.4
1489.73	39113.7
1488.85	38950.6
1487.97	38850
1487.09	39533.7
1486.21	39589.3
1485.33	39199
1484.45	39021.8
1483.57	39080.3
1482.69	39348.9
1481.81	38870.9
1480.93	39298.3
1480.04	39260.3
1479.16	39273.3
1478.28	39425.4
1477.4	39333.4
1476.52	39125.3
1475.64	39231.9
1474.75	38941.6
1473.87	39028.4
1472.99	38809.1
1472.11	39414.2
1471.22	39685
1470.34	39825.3
1469.46	39056.7
1468.58	39729.4
1467.69	39750.8
1466.81	39141.1
1465.93	39833.1
1465.04	39526.3
1464.16	39363.9
1463.27	39376.8
1462.39	39604.7
1461.51	39840.9
1460.62	39667.2
1459.74	39812.9
1458.85	39752.3
1457.97	40140.9
1457.08	39778
1456.2	39570.6
1455.31	40071.9
1454.43	39921
1453.54	40379.7
1452.65	39850.6
1451.77	40123
1450.88	39907.3
1450	40216.2
1449.11	40121.8
1448.22	40238.9
1447.34	40516.6
1446.45	40481.3
1445.56	40195.3
1444.67	40357.3
1443.79	40479.9
1442.9	40681.3
1442.01	40423.6
1441.12	40779.7
1440.24	40406.6
1439.35	40602.3
1438.46	40243.4
1437.57	40557.2
1436.68	41284.3
1435.79	40579.6
1434.9	40721.6
1434.01	40587.9
1433.13	40698.9
1432.24	40823.9
1431.35	40853.3
1430.46	40986.7
1429.57	41066.6
1428.68	41098.8
1427.79	40993.3
1426.9	40668.9
1426.01	40746
1425.11	40870.8
1424.22	40919.8
1423.33	40980
1422.44	40818.6
1421.55	41207
1420.66	41303.5
1419.77	41144.9
1418.88	41213.4
1417.98	41192.2
1417.09	41129
1416.2	41161
1415.31	41333.1
1414.41	40888.9
1413.52	41467.1
1412.63	41375.9
1411.74	41811
1410.84	41465
1409.95	41158.3
1409.06	41458.9
1408.16	41420.9
1407.27	41318.5
1406.37	41224.6
1405.48	41594.9
1404.59	41148.7
1403.69	41362.3
1402.8	41355.1
1401.9	41403.7
1401.01	41393.7
1400.11	41255.2
1399.22	41259.1
1398.32	41578.6
1397.43	41920.3
1396.53	41720.4
1395.64	41743.8
1394.74	41956.9
1393.84	41952.4
1392.95	41975.7
1392.05	41823.3
1391.15	41751.9
1390.26	41892.3
1389.36	41712.2
1388.46	42354.2
1387.57	41934.4
1386.67	41988.4
1385.77	42089.7
1384.87	42040.5
1383.98	42317.2
1383.08	42423.9
1382.18	41976.7
1381.28	42005.5
1380.38	41814.5
1379.48	42035.3
1378.58	42500.8
1377.69	42418.3
1376.79	42155.1
1375.89	42072.6
1374.99	42140.3
1374.09	42135.7
1373.19	42411.7
1372.29	42382.1
1371.39	42524.6
1370.49	42431.1
1369.59	42304.3
1368.69	42149.7
1367.79	42569.8
1366.89	42567.9
1365.98	42840.6
1365.08	42866.4
1364.18	42465
1363.28	43295.1
1362.38	43193.2
1361.48	42825.3
1360.58	42745.7
1359.67	43043
1358.77	42836
1357.87	43138.8
1356.97	43167.2
1356.06	43143
1355.16	42841.9
1354.26	43147.2
1353.35	43159.1
1352.45	43561
1351.55	43155
1350.64	43108.7
1349.74	43150.9
1348.84	43201.4
1347.93	43614.1
1347.03	43484.8
1346.12	43720.4
1345.22	43414.3
1344.31	43768.6
1343.41	43352
1342.5	43949.3
1341.6	43248.4
1340.69	43423.1
1339.79	43539.7
1338.88	43728
1337.98	43836.2
1337.07	43994.1
1336.16	43881.5
1335.26	44069.6
1334.35	43813.7
1333.44	44415.3
1332.54	43594.3
1331.63	44077.2
1330.72	44400.2
1329.81	44392.4
1328.91	43902.5
1328	44005
1327.09	44101.9
1326.18	43901.4
1325.28	44221.2
1324.37	44128.1
1323.46	44222.2
1322.55	44316.2
1321.64	44236.9
1320.73	44278.6
1319.82	43987.6
1318.91	43990.9
1318	43991.4
1317.09	43766.5
1316.18	44621.7
1315.27	44361
1314.36	44704.9
1313.45	44271.3
1312.54	44222.3
1311.63	44121.2
1310.72	44154.6
1309.81	44204.4
1308.9	44064.9
1307.99	44559.3
1307.08	44189.3
1306.17	43718
1305.26	44354.7
1304.34	43680.7
1303.43	44059.5
1302.52	44188.8
1301.61	44033
1300.69	43707.5
1299.78	44014.8
1298.87	43703
1297.96	44062.3
1297.04	44032.6
1296.13	44194.5
1295.22	43598.3
1294.3	43511.3
1293.39	43982.4
1292.47	43764
1291.56	43299.6
1290.65	43409.5
1289.73	43382.7
1288.82	43774.2
1287.9	43832
1286.99	43277.8
1286.07	43633.5
1285.16	43404.6
1284.24	43295.9
1283.33	43637.8
1282.41	43553.6
1281.5	43808
1280.58	43175.3
1279.66	43121.3
1278.75	43285.5
1277.83	42936.9
1276.91	43278.4
1276	43099
1275.08	43197.7
1274.16	43097.4
1273.24	43149.8
1272.33	42796.1
1271.41	43017.4
1270.49	43255
1269.57	42667.2
1268.66	42991.9
1267.74	43131.3
1266.82	43072
1265.9	42789.5
1264.98	42605.1
1264.06	42747.2
1263.14	42946.4
1262.22	43012.2
1261.3	42629.4
1260.39	42926.3
1259.47	42709.4
1258.55	42892.1
1257.63	42623.7
1256.71	42863.4
1255.78	42380.5
1254.86	42541.4
1253.94	42645.2
1253.02	42702.8
1252.1	42697.9
1251.18	42663.2
1250.26	42479.3
1249.34	42949.3
1248.42	42437.2
1247.49	42717.1
1246.57	42853.3
1245.65	42485.2
1244.73	42586.1
1243.8	42573.1
1242.88	42346.1
1241.96	42625.8
1241.04	42482.8
1240.11	42469.9
1239.19	42454.2
1238.27	42419.6
1237.34	42709.9
1236.42	42404.6
1235.49	42399.8
1234.57	42727.8
1233.65	42609.3
1232.72	42280
1231.8	42469.8
1230.87	42586.7
1229.95	42125.1
1229.02	42393.2
1228.1	42331.7
1227.17	42402.5
1226.25	42424.7
1225.32	42708.9
1224.39	42253.1
1223.47	42377.9
1222.54	42381.2
1221.61	42576
1220.69	42185.4
1219.76	42420.7
1218.83	42469.8
1217.91	42516.2
1216.98	42163.6
1216.05	41886.5
1215.13	42593.3
1214.2	42445.6
1213.27	42653.6
1212.34	41970
1211.41	42207.6
1210.48	42283.6
1209.56	42259.9
1208.63	42158.2
1207.7	42032.3
1206.77	42116.4
1205.84	41799.5
1204.91	42101.4
1203.98	41994.5
1203.05	42129.5
1202.12	42374.7
1201.19	41950.6
1200.26	41720.1
1199.33	41965.3
1198.4	42170
1197.47	41856.3
1196.54	41730.8
1195.61	41938.1
1194.68	41890.4
1193.74	41477.7
1192.81	42146.6
1191.88	41806.4
1190.95	41876.8
1190.02	41968.6
1189.09	42269.5
1188.15	41991.2
1187.22	41967.7
1186.29	42271.1
1185.35	41649.9
1184.42	41784.5
1183.49	41897.7
1182.55	42120.6
1181.62	41673.9
1180.69	41762.9
1179.75	41825
1178.82	42181.6
1177.89	42024.3
1176.95	41797.4
1176.02	42102.9
1175.08	42068.7
1174.15	41981
1173.21	41994.9
1172.28	41917.9
1171.34	41536.3
1170.41	41748
1169.47	41623.1
1168.53	41789.3
1167.6	41894
1166.66	41654.3
1165.73	41772.3
1164.79	41759.6
1163.85	41802.8
1162.92	41648.6
1161.98	41465.1
1161.04	42167.3
1160.1	41687.7
1159.17	41589.6
1158.23	41480.9
1157.29	42062.6
1156.35	41189
1155.41	42090.3
1154.48	41723.1
1153.54	41563.9
1152.6	41902.7
1151.66	41786
1150.72	41762.6
1149.78	41880.3
1148.84	41811.6
1147.9	41556.7
1146.96	42299.5
1146.02	41948.9
1145.08	41486.6
1144.14	41396.8
1143.2	41575.5
1142.26	41666.4
1141.32	41895.5
1140.38	41659.6
1139.44	41957.6
1138.5	42138.7
1137.56	41515.1
1136.61	41900.7
1135.67	41800.3
1134.73	41819.4
1133.79	42021.6
1132.85	41902.6
1131.9	42118
1130.96	42245.7
1130.02	41869.6
1129.08	41809.1
1128.13	41944.8
1127.19	41558.3
1126.25	41781.4
1125.3	41792.5
1124.36	41681.7
1123.41	42055.7
1122.47	41836.3
1121.53	41892.4
1120.58	41633.4
1119.64	41761
1118.69	42073.7
1117.75	42026.5
1116.8	42394.6
1115.86	41612.1
1114.91	41673.5
1113.97	41964.8
1113.02	41846.2
1112.07	42052.8
1111.13	41567.1
1110.18	41689.1
1109.24	42096.3
1108.29	42181.2
1107.34	41571.7
1106.4	41955
1105.45	41828.7
1104.5	41953.2
1103.55	42156.7
1102.61	42199.3
1101.66	42044.1
1100.71	42123.6
1099.76	41913
1098.81	42029.4
1097.86	42180.1
1096.92	41880
1095.97	41835.6
1095.02	41809.7
1094.07	42244.7
1093.12	41931.7
1092.17	42047.9
1091.22	42353.6
1090.27	41951.3
1089.32	42049
1088.37	41844.2
1087.42	42068.2
1086.47	42357.8
1085.52	42334.5
1084.57	41974.6
1083.62	42314.1
1082.67	41980.6
1081.71	42099.2
1080.76	41902.5
1079.81	42257.5
1078.86	41866.5
1077.91	41688.3
1076.96	42043.1
1076	41896.5
1075.05	42366.6
1074.1	41910.3
1073.14	42364.6
1072.19	42249.4
1071.24	41696.3
1070.28	42150.4
1069.33	42014.3
1068.38	41789.3
1067.42	41973.1
1066.47	42295.7
1065.51	41816.6
1064.56	41911.2
1063.61	41641.8
1062.65	42364.9
1061.7	41972.4
1060.74	42067
1059.79	42007.1
1058.83	42114.7
1057.87	42337.3
1056.92	42892.1
1055.96	42975.9
1055.01	43211.4
1054.05	44236.2
1053.09	44152.5
1052.14	44709
1051.18	45022.3
1050.22	45356.4
1049.27	45405.8
1048.31	44611.6
1047.35	44230.2
1046.39	43517.5
1045.44	42705.8
1044.48	42520.7
1043.52	42257.4
1042.56	42304.6
1041.6	42002.3
1040.64	42041.7
1039.68	41896
1038.73	41737.2
1037.77	41891.3
1036.81	41594.6
1035.85	41488.1
1034.89	41933.9
1033.93	41353.4
1032.97	41770.4
1032.01	40903.8
1031.05	41437.8
1030.09	41948.2
1029.12	41808
1028.16	41621
1027.2	42183.1
1026.24	41795.8
1025.28	41980.7
1024.32	41471.5
1023.36	41591.4
1022.39	41786.6
1021.43	41519.2
1020.47	41909.2
1019.51	41616
1018.54	41925.3
1017.58	41912.6
1016.62	41918
1015.66	41682.1
1014.69	41495.5
1013.73	41443.9
1012.76	41950.1
1011.8	41789.5
1010.84	42051.7
1009.87	42357.8
1008.91	41658.1
1007.94	41816.4
1006.98	41544.6
1006.01	41415.4
1005.05	42011.4
1004.08	41978
1003.12	41667.5
1002.15	41895.5
1001.19	42092.5
1000.22	41896
999.253	41880.7
998.287	41754.1
997.32	42129.4
996.354	41643.4
995.387	42189.2
994.42	42003.2
993.453	42398.8
992.485	41920.9
991.517	42241.5
990.55	41985.8
989.582	42368.3
988.614	41707.3
987.645	42138.7
986.677	42118.2
985.708	42071.9
984.739	42074.6
983.77	42247.6
982.801	42056.9
981.832	41742.4
980.862	41907.6
979.893	42052.1
978.923	42178.6
977.953	42031.8
976.983	42452
976.012	42042.4
975.042	42068.3
974.071	41661.5
973.1	42738
972.129	42279.8
971.158	41927.2
970.186	42542.5
969.215	42045.9
968.243	42172.1
967.271	42347.1
966.299	42871.8
965.326	42516.9
964.354	42630
963.381	42175.1
962.408	42622.3
961.435	42332
960.462	42167.7
959.489	42242.2
958.515	42529.9
957.542	42655.7
956.568	42535.1
955.594	42545.4
954.619	42460.7
953.645	42188.7
952.67	42347.9
951.695	42727.5
950.721	42319.7
949.745	42453.1
948.77	42307
947.795	42483.8
946.819	42332.7
945.843	42109.8
944.867	42132.9
943.891	42240.5
942.914	42588.8
941.938	42386.5
940.961	42547.8
939.984	42645
939.007	42977.6
938.03	42373.8
937.053	42708.8
936.075	42135.9
935.097	42458.1
934.119	42588.5
933.141	42348.2
932.163	42583.3
931.184	42261.3
930.206	42514.2
929.227	42774.7
928.248	42598.4
927.268	42496.2
926.289	42473.2
925.31	42332.8
924.33	42447.6
923.35	42450.1
922.37	42695
921.39	42733.1
920.409	43143.6
919.428	42722.7
918.448	42437.2
917.467	42531.4
916.486	42437.1
915.504	42773.3
914.523	42261.2
913.541	42645.7
912.559	42834.1
911.577	42370.6
910.595	42457.1
909.612	42421.4
908.63	42474.8
907.647	42324.6
906.664	42945.1
905.681	42527.9
904.698	42456.7
903.714	42415.9
902.731	42807.2
901.747	42047.3
900.763	42568.1
899.779	43111.6
898.794	42489.2
897.81	42209.8
896.825	42689.5
895.84	42775.7
894.855	42833.9
893.87	42932.7
892.884	42356.6
891.899	42732
890.913	42706.4
889.927	42564.3
888.941	42807.5
887.954	42607.1
886.968	43088.5
885.981	42649.9
884.994	42543.4
884.007	42700.3
883.02	42976.1
882.033	42773.4
881.045	42821.3
880.057	42320
879.069	43286.5
878.081	43043.3
877.093	43131.6
876.104	42774.8
875.116	42731.6
874.127	43434.2
873.138	43049.7
872.149	42849.8
871.159	43079.5
870.17	42910
869.18	42909.8
868.19	42525.7
867.2	43212.3
866.209	42644
865.219	43320.3
864.228	43314.9
863.238	42908.4
862.246	43281.5
861.255	42981
860.264	43293.5
859.272	43487.3
858.281	43123.9
857.289	43166.5
856.297	42571.5
855.304	43148.2
854.312	43077.4
853.319	43253.4
852.326	43444.5
851.333	43489.4
850.34	43363.2
849.347	43682.5
848.353	43048
847.36	43331.9
846.366	43213.4
845.372	43557.6
844.377	43084.5
843.383	43612.1
842.388	43179.4
841.393	43096.1
840.398	43693.8
839.403	43673.2
838.408	43190.6
837.412	43330.9
836.417	43262.7
835.421	43495.8
834.425	43425.1
833.428	43148.7
832.432	43366.6
831.435	42932.3
830.439	43290.6
829.442	43245.1
828.444	43813.8
827.447	43196.7
826.449	43772.8
825.452	43273.7
824.454	43263.3
823.456	43092.5
822.458	43760.8
821.459	43294.6
820.46	43319.3
819.462	43699.3
818.463	43383.5
817.463	43700.9
816.464	43292.7
815.465	43482.3
814.465	43476.9
813.465	43431.4
812.465	43388.5
811.465	43525.5
810.464	43500.1
809.463	43622.1
808.463	43391.8
807.462	43423.8
806.46	43141.2
805.459	43789.9
804.458	43664.6
803.456	43489.4
802.454	43755.9
801.452	43994.9
800.449	43717.5
799.447	43594.7
798.444	43437.2
797.441	43865.5
796.438	43428.8
795.435	44103.6
794.432	43719.3
793.428	43203.2
792.425	43685.9
791.421	43971.7
790.416	43363.7
789.412	43664.4
788.408	43499.6
787.403	43929.6
786.398	43749.9
785.393	44535.4
784.388	44052.2
783.382	43860.2
782.377	43799.9
781.371	43516
780.365	43930.5
779.359	43795.7
778.353	43750.4
777.346	44062.8
776.339	44129.3
775.333	44165.9
774.325	44073.4
773.318	43802.2
772.311	43856.2
771.303	44118.6
770.295	44519.8
769.287	43849.5
768.279	43571.2
767.271	43999.5
766.262	44229.4
765.254	44085
764.245	44099.2
763.235	44215
762.226	43860.1
761.217	44213.6
760.207	43623.7
759.197	44405.4
758.187	44147.2
757.177	44045.1
756.167	44462.6
755.156	43821.1
754.145	44015.9
753.134	44564.2
752.123	44162.9
751.112	44298.2
750.1	44122
749.089	43992.8
748.077	44617.2
747.065	44023.6
746.052	44425.5
745.04	44284
744.027	44233.9
743.014	44445.5
742.001	44299.1
740.988	44115.8
739.975	44418.5
738.961	44341.3
737.948	44560
736.934	44157.3
735.92	44376
734.905	44518.2
733.891	44458.3
732.876	44580.7
731.861	43747.3
730.846	43736.8
729.831	44371.4
728.816	44149.1
727.8	44421.6
726.784	44223.9
725.768	44405.2
724.752	44547.2
723.736	44443
722.719	44631.6
721.702	44620.9
720.685	44253.8
719.668	44270.2
718.651	44699.5
717.634	44595.5
716.616	44533.2
715.598	44463.6
714.58	44531.6
713.562	44491.5
712.543	44802.4
711.525	45034.7
710.506	44162.6
709.487	44507.8
708.468	44364.7
707.448	45170.7
706.429	44421.9
705.409	44560.8
704.389	44927.6
703.369	44644.9
702.349	45156.1
701.328	45184.5
700.308	44830.9
699.287	45055.2
698.266	44398.1
697.245	44855
696.223	45387.7
695.202	44818.9
694.18	44778.9
693.158	45010.3
692.136	45048.5
691.113	44604.9
690.091	45056.4
689.068	44972.3
688.045	45100.8
687.022	45292.9
685.999	45252.8
684.975	45036.8
683.951	45082.2
682.928	45310.8
681.903	45104.7
